State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Rockingham County No. 12	ocd-division/country:us/state:nh/sldl:rockingham_12	47a54a4c-0a8b-4177-a7aa-e703ad33dd69	District Rockingham 12	NH State Representative	State Representative	NH State House		2026-11-02		2022-12-07		2026-11-03		Zoe_Manos		https://www.instagram.com/ZoeManos4NH/		https://www.facebook.com/ZoeManos4NewHampshire/	https://pbs.twimg.com/profile_images/1537206583083532291/iijKJARQ_400x400.jpg		zoe.manos@leg.state.nh.us	107 North Main Street Concord, NH 03301	(603) 271-3661	https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10857			4c25a744-2626-4fee-963e-5875a239178c	Zoe Manos	Democratic Party	Democratic Party
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Rockingham County No. 12	ocd-division/country:us/state:nh/sldl:rockingham_12	00ffa200-81c7-4ca3-b168-cadbecc0800c	District Rockingham 12	NH State Representative	State Representative	NH State House		2026-11-02		2022-12-07		2026-11-03		Allison_Knab		https://www.instagram.com/allison4nh/			https://www.gencourt.state.nh.us/house/images/memberpics/409118.jpg		allison.knab@leg.state.nh.us	107 North Main Street Concord, NH 03301	(603) 271-3661	https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10856			fc8a7bbd-916e-4acf-83cb-d32e073062f2	Allison Knab	Democratic Party	Democratic Party
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Rockingham County No. 13	ocd-division/country:us/state:nh/sldl:rockingham_13	23668104-7248-4450-bd3e-a7df57913ffc	District Rockingham 13	NH State Representative	State Representative	NH State House		2026-11-02		2024-12-04		2026-11-03		David_Milz					https://gc.nh.gov/house/images/memberpics/377147.jpg		david.milz@gc.nh.gov	107 North Main Street Concord, NH 03301	(603) 271-3661	https://www.gencourt.state.nh.us/house/members/member.aspx?pid=752			dbd39f1b-56e5-44a7-9500-34e26d3df10a	David E. Milz	Republican Party	Republican Party
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Rockingham County No. 13	ocd-division/country:us/state:nh/sldl:rockingham_13	bb747a52-bf94-44f4-a3c6-b2f6c6a1200d	District Rockingham 13	NH State Representative	State Representative	NH State House		2026-11-02		2018-12-05		2026-11-03									steve.pearson@leg.state.nh.us	107 North Main Street Concord, NH 03301	(603) 271-3661	https://www.gencourt.state.nh.us/house/members/member.aspx?pid=9269			ed61f280-d654-4cef-afd7-6995bc85fe39	Stephen Pearson	Republican Party	Republican Party
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Rockingham County No. 13	ocd-division/country:us/state:nh/sldl:rockingham_13	1fc0aaac-1c6b-4fcd-b784-ed847156dacc	District Rockingham 13	NH State Representative	State Representative	NH State House		2026-11-02		2018-12-05		2026-11-03									david.love@leg.state.nh.us	107 North Main Street Concord, NH 03301	(603) 271-3661	https://www.gencourt.state.nh.us/house/members/member.aspx?pid=8407			a563ebfc-8faa-48ac-a868-302b27524a2a	David Love	Republican Party	Republican Party
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Rockingham County No. 13	ocd-division/country:us/state:nh/sldl:rockingham_13	722be750-2ca0-41e3-9281-fa154d24af82	District Rockingham 13	NH State Representative	State Representative	NH State House		2026-11-02		2014-12-03		2026-11-03							https://www.gencourt.state.nh.us/house/images/memberpics/377257.jpg		john.potucek@leg.state.nh.us	107 North Main Street Concord, NH 03301	(603) 271-3661	https://www.gencourt.state.nh.us/house/members/member.aspx?pid=902			9901c10c-962b-4592-bb9a-e150d51333d1	John Potucek	Republican Party	Republican Party
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Rockingham County No. 13	ocd-division/country:us/state:nh/sldl:rockingham_13	f7f73f07-9f2f-4750-a816-b9e105a5ea43	District Rockingham 13	NH State Representative	State Representative	NH State House		2026-11-02		2022-12-07		2026-11-03							https://www.gencourt.state.nh.us/house/images/memberpics/409035.jpg		erica.layon@leg.state.nh.us	107 North Main Street Concord, NH 03301	(603) 271-3661	https://www.gencourt.state.nh.us/house/members/member.aspx?pid=9935			7dada36c-2249-49b3-8ea8-1f7cf9d6d974	Erica Layon	Republican Party	Republican Party
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Rockingham County No. 13	ocd-division/country:us/state:nh/sldl:rockingham_13	7c1a0df8-57b1-41a8-a2ba-5cdf9e8978c3	District Rockingham 13	NH State Representative	State Representative	NH State House		2026-11-02		2014-12-03		2026-11-03		Phyllis_Katsakiores					https://www.gencourt.state.nh.us/house/images/memberpics/332247.jpg		pkatsakiores@comcast.net	107 North Main Street Concord, NH 03301	(603) 271-3661	https://www.gencourt.state.nh.us/house/members/member.aspx?pid=960			048cf4af-4213-4a73-bf66-92f5c1fb5c05	Phyllis May Katsakiores	Republican Party	Republican Party
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Rockingham County No. 13	ocd-division/country:us/state:nh/sldl:rockingham_13	f0f66922-58de-4fc6-8426-b80334977833	District Rockingham 13	NH State Representative	State Representative	NH State House		2026-11-02		2014-12-03		2026-11-03				https://www.instagram.com/katherineprudhommeobrien/	prudhommeobrien	https://www.facebook.com/profile.php?id=100058163855814	https://www.gencourt.state.nh.us/house/images/memberpics/377258.jpg		kpo@leg.state.nh.us	107 North Main Street Concord, NH 03301	(603) 271-3661	https://www.gencourt.state.nh.us/house/members/member.aspx?pid=903			668736d0-5d64-4990-a1e3-be0dc004f973	Katherine Prudhomme-O'Brien	Republican Party	Republican Party
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Rockingham County No. 13	ocd-division/country:us/state:nh/sldl:rockingham_13	0fbbd71b-46e8-48b0-9880-7bdfb689605f	District Rockingham 13	NH State Representative	State Representative	NH State House		2026-11-02		2022-12-07		2026-11-03		Charles_Foote_(New_Hampshire_politician)					https://gc.nh.gov/house/images/memberpics/409096.jpg		charles.foote@leg.state.nh.us	107 North Main Street Concord, NH 03301	(603) 271-3661	https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10691			35c265fd-e536-40e2-aca3-a35f02494fa4	Charles Foote	Republican Party	Republican Party
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Rockingham County No. 13	ocd-division/country:us/state:nh/sldl:rockingham_13	4d5df6a8-3fd2-461b-a874-21512f62fe72	District Rockingham 13	NH State Representative	State Representative	NH State House		2026-11-02		2022-12-07		2026-11-03						https://www.facebook.com/JodiForDerry/	https://lh6.googleusercontent.com/_m6YXcFGU2Ld-jWp7hXfLZ0O8gU8mIX3lTabE4Ux5B_8Toq72yD475b7B1PNVnET69X4YeV_DDZWevxmUZDMAQoMrNiffZ67VwzhzhPLhtDUcUvpzVRedOb6BtHLzr_a6Q=w1280		jodi.nelson@leg.state.nh.us	107 North Main Street Concord, NH 03301	(603) 271-3661	https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10440			8ce83cec-a577-4d8a-945f-0ee4bfcfeb28	Jodi Nelson	Republican Party	Republican Party
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Rockingham County No. 13	ocd-division/country:us/state:nh/sldl:rockingham_13	5a322bcc-0785-4251-9aaf-45b89cb9cb01	District Rockingham 13	NH State Representative	State Representative	NH State House		2026-11-02		2016-12-07		2026-11-03							https://www.gencourt.state.nh.us/house/images/memberpics/408408.jpg		richard.tripp@leg.state.nh.us	107 North Main Street Concord, NH 03301	(603) 271-3661	https://www.gencourt.state.nh.us/house/members/member.aspx?pid=8408			2ccd89fe-5794-41ed-98b4-945c76f06924	Richard Tripp	Republican Party	Republican Party
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Rockingham County No. 14	ocd-division/country:us/state:nh/sldl:rockingham_14	d3acedf9-5997-4267-97ad-d525fe5c0f9e	District Rockingham 14	NH State Representative	State Representative	NH State House		2026-11-02		2010-12-01		2026-11-03		Kenneth_Weyler					https://www.gencourt.state.nh.us/house/images/memberpics/374470.jpg		kweyler@aol.com	107 North Main Street Concord, NH 03301	(603) 271-3661	https://www.gencourt.state.nh.us/house/members/member.aspx?pid=422			16c3fca9-c312-4ceb-8952-d9b4ace20d51	Kenneth Weyler	Republican Party	Republican Party
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Rockingham County No. 14	ocd-division/country:us/state:nh/sldl:rockingham_14	a6a24793-220e-45ef-8d77-15a6ed35ab1c	District Rockingham 14	NH State Representative	State Representative	NH State House		2026-11-02		2024-12-04		2026-11-03							https://gc.nh.gov/house/images/memberpics/409213.jpg		pam.brown@gc.nh.gov	107 North Main Street Concord, NH 03301	(603) 271-3661	https://gc.nh.gov/house/members/member.aspx?pid=11407			95f19968-e8dd-4742-9010-a8bbffca958e	Pam Brown	Republican Party	Republican Party
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Rockingham County No. 15	ocd-division/country:us/state:nh/sldl:rockingham_15	105298eb-c21f-4146-92f9-46f59b078162	District Rockingham 15	NH State Representative	State Representative	NH State House		2026-11-02		2022-12-07		2026-11-03		Lilli_Walsh			lillimwalsh	https://www.facebook.com/people/Lilli-Walsh-NH-State-Rep/100085582133993/	https://www.gencourt.state.nh.us/house/images/memberpics/409185.jpg		lilli.walsh@leg.state.nh.us	107 North Main Street Concord, NH 03301	(603) 271-3661	https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10692			1e58f2b7-e1e4-400d-99f9-21ad5912977c	Lilli Walsh	Republican Party	Republican Party
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Rockingham County No. 15	ocd-division/country:us/state:nh/sldl:rockingham_15	6f027919-b5ab-4f36-bde3-b282375807d6	District Rockingham 15	NH State Representative	State Representative	NH State House		2026-11-02		2024-12-04		2026-11-03		Joseph_Guthrie_(politician)					https://gc.nh.gov/house/images/memberpics/376127.jpg		lojogut@gmail.com	107 North Main Street Concord, NH 03301	(603) 271-3661	https://www.gencourt.state.nh.us/house/members/member.aspx?pid=936			ebe9905e-9d88-4b48-8d35-2f1aea378f75	Joe Guthrie	Republican Party	Republican Party
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Rockingham County No. 16	ocd-division/country:us/state:nh/sldl:rockingham_16	0f064c86-1a08-417f-acaa-2341c217eebf	District Rockingham 16	NH State Representative	State Representative	NH State House		2026-11-02		2010-12-01		2026-11-03							https://www.gencourt.state.nh.us/house/images/memberpics/376972.jpg		qtipnh@aol.com	107 North Main Street Concord, NH 03301	(603) 271-3661	https://www.gencourt.state.nh.us/house/members/member.aspx?pid=635			e190906d-6e1f-44ec-9b0f-00e9a25ad5d3	David Lundgren	Republican Party	Republican Party
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Rockingham County No. 16	ocd-division/country:us/state:nh/sldl:rockingham_16	6273e465-9947-409f-9c5f-19d049f95d8f	District Rockingham 16	NH State Representative	State Representative	NH State House		2026-11-02		1990-12-05		2026-11-03		Sherman_Packard			NHSpeaker		https://www.gencourt.state.nh.us/house/images/memberpics/375453.jpg		sherman.packard@leg.state.nh.us	107 North Main Street Concord, NH 03301	(603) 271-3661	https://www.gencourt.state.nh.us/house/members/member.aspx?pid=425			72a4539e-3322-4c0f-9459-cf1619283203	Sherman Packard	Republican Party	Republican Party
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Rockingham County No. 16	ocd-division/country:us/state:nh/sldl:rockingham_16	ad0b36c8-014c-474b-b5d7-4d213af10fba	District Rockingham 16	NH State Representative	State Representative	NH State House		2026-11-02		2018-12-05		2026-11-03							https://img1.wsimg.com/isteam/ip/1f60bee5-cd50-4de0-82e9-7eb09077deef/61fecaa698047.webp/:/cr=t:9.9%25,l:0%25,w:100%25,h:80.2%25/rs=w:388,h:388,cg:true		tom.dolan@leg.state.nh.us	107 North Main Street Concord, NH 03301	(603) 271-3661	https://www.gencourt.state.nh.us/house/members/member.aspx?pid=9268			731ea53e-6118-460e-ba00-0864b9bcb45f	Tom Dolan	Republican Party	Republican Party
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Rockingham County No. 16	ocd-division/country:us/state:nh/sldl:rockingham_16	5fea8dd3-e0c7-48f6-a07b-9e0c00ae3b1d	District Rockingham 16	NH State Representative	State Representative	NH State House		2026-11-02		2014-12-03		2026-11-03							https://www.gencourt.state.nh.us/house/images/memberpics/377267.jpg		doug.thomasnh@gmail.com	107 North Main Street Concord, NH 03301	(603) 271-3661	https://www.gencourt.state.nh.us/house/members/member.aspx?pid=907			8f3e51e6-29b3-4401-a6bb-aa3982eb3495	Douglas Thomas	Republican Party	Republican Party
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Rockingham County No. 16	ocd-division/country:us/state:nh/sldl:rockingham_16	4cb723c2-1ad5-43e5-884d-019f2062ccb2	District Rockingham 16	NH State Representative	State Representative	NH State House		2026-11-02		2022-12-07		2026-11-03					WayneDMacDonal1	https://www.facebook.com/repwaynemacdonald/	http://www.gencourt.state.nh.us/house/images/memberpics/409051.jpg		john.macdonald@leg.state.nh.us	107 North Main Street Concord, NH 03301	(603) 271-3661	https://www.gencourt.state.nh.us/house/members/member.aspx?pid=9411			d03eada2-d1df-4961-b5cd-01e7acbeff2e	Wayne MacDonald	Republican Party	Republican Party
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Rockingham County No. 16	ocd-division/country:us/state:nh/sldl:rockingham_16	5b100077-564f-4a12-b573-665548561f80	District Rockingham 16	NH State Representative	State Representative	NH State House		2026-11-02		2022-12-07		2026-11-03		Kristine_Perez				https://www.facebook.com/profile.php?id=100082234428925	https://www.gencourt.state.nh.us/house/images/memberpics/409150.jpg		kristine.perez@leg.state.nh.us	107 North Main Street Concord, NH 03301	(603) 271-3661	https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10694			640a4398-ec02-456e-98d5-f8db2f1eca36	Kristine Perez	Republican Party	Republican Party
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Rockingham County No. 16	ocd-division/country:us/state:nh/sldl:rockingham_16	109a4780-e2df-4997-8b2d-ca9fbf88ced5	District Rockingham 16	NH State Representative	State Representative	NH State House		2026-11-02		2022-12-07		2026-11-03		Ron_Dunn_(politician)			Voterondunn		https://www.voterondunn.com/images/109810/Ron_Dunn.png		ron.dunn@leg.state.nh.us	107 North Main Street Concord, NH 03301	(603) 271-3661	https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10693			1a15bae1-04ef-41d6-a06f-f6679d005f90	Ron Dunn	Republican Party	Republican Party
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Rockingham County No. 17	ocd-division/country:us/state:nh/sldl:rockingham_17	24718b3a-cb2b-455e-9f36-b0f5604453a2	District Rockingham 17	NH State Representative	State Representative	NH State House		2026-11-02		2022-12-07		2026-11-03		Katelyn_Kuttab			Katelyn4NH	https://www.facebook.com/kkuttab/	https://www.gencourt.state.nh.us/house/images/memberpics/409119.jpg		katelyn.kuttab@leg.state.nh.us	107 North Main Street Concord, NH 03301	(603) 271-3661	https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10695			c84cab20-6cf9-46bd-b909-6665e987138d	Katelyn Kuttab	Republican Party	Republican Party
NH	administrativeArea1	legislatorLowerBody	New Hampshire	ocd-division/country:us/state:nh	New Hampshire State House district Rockingham County No. 17	ocd-division/country:us/state:nh/sldl:rockingham_17	1d12fe03-2f6d-4211-8aeb-6669a18fbda1	District Rockingham 17	NH State Representative	State Representative	NH State House		2026-11-02		2022-12-07		2026-11-03		Daniel_Popovici-Muller			DPMWindham		https://pbs.twimg.com/profile_images/1603777265015394306/oxA5GHOI_400x400.jpg		daniel.popovicimuller@leg.state.nh.us	107 North Main Street Concord, NH 03301	(603) 271-3661	https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10697			e80efc65-d152-4260-aaba-1424fdb161b9	Daniel Popovici-Muller	Republican Party	Republican Party
