State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
IA	administrativeArea2	governmentOfficer	Fremont County	ocd-division/country:us/state:ia/county:fremont	Fremont County	ocd-division/country:us/state:ia/county:fremont	b907151b-f0f5-4ef4-a768-4f61151c813c		Fremont County Treasurer	County Treasurer			2027-01-02				2026-11-03						https://www.facebook.com/asnyderfremontcountytreasurer/			asnyder@co.fremont.ia.us	PO Box 299 Sidney, IA 51652	(712) 374-2122	https://www.fremontcountyia.gov/vnews/display.v/SEC/County%7CTreasurer			aadae750-f6ed-4771-88e9-45c96e7e5933	Alise Snyder	Republican Party	Republican Party
IA	administrativeArea2	governmentOfficer	Greene County	ocd-division/country:us/state:ia/county:greene	Greene County	ocd-division/country:us/state:ia/county:greene	13d8ec1b-adcf-4362-b4be-612c4e1a769e		Greene County Attorney	Prosecuting Attorney			2027-01-02		2019-01-02		2026-11-03									tlaehn@co.greene.ia.us	114 N. Chestnut Street Jefferson, IA 50129	(515) 386-5677	https://www.co.greene.ia.us/pview.aspx?id=15489&catid=659			a8ca4653-cc15-4c2b-ad4f-236dc526d273	Thomas Laehn	Libertarian Party	Libertarian Party
IA	administrativeArea2	governmentOfficer	Greene County	ocd-division/country:us/state:ia/county:greene	Greene County	ocd-division/country:us/state:ia/county:greene	ab71aefe-5e93-4cd1-b851-12dc3487bfd7		Greene County Auditor	County Auditor			2029-01-02		2025-01-02		2028-11-07									auditor@greenecounty.iowa.gov	114 N. Chestnut Street Jefferson, IA 50129	(515) 386-5680	https://www.co.greene.ia.us/pview.aspx?id=15486&catid=659			11ed28b1-3a21-4739-b289-2645f7c825fb	Billie Jo Hoskins	Republican Party	Republican Party
IA	administrativeArea2	governmentOfficer	Greene County	ocd-division/country:us/state:ia/county:greene	Greene County	ocd-division/country:us/state:ia/county:greene	a00d604c-5714-4e6c-9b74-e390d6cbc916		Greene County Sheriff	Sheriff			2029-01-02				2028-11-07						https://www.facebook.com/GreeneCountyIASheriff/			info@greenecountysheriff.net	1005 E Lincolnway Jefferson, IA 50129	(515) 386-2136	https://www.co.greene.ia.us/pview.aspx?id=15462&catid=659			aa4d60b9-bbe2-4d79-98cb-3e6ca6b81c06	Jack Williams	Republican Party	Republican Party
IA	administrativeArea2	governmentOfficer	Greene County	ocd-division/country:us/state:ia/county:greene	Greene County	ocd-division/country:us/state:ia/county:greene	01034380-3bca-4c84-99b0-271cdb440541		Greene County Treasurer	County Treasurer			2027-01-02		2019-01-01		2026-11-03						https://www.facebook.com/greenecountytreasurer/			kmechaelsen@greenecounty.iowa.gov	114 N. Chestnut Street Jefferson, IA 50129	(515) 386-5675	https://www.co.greene.ia.us/pview.aspx?id=15449&catid=659			34f90088-a078-492f-bc23-1bbf60d22eda	Katlynn Mechaelsen	Republican Party	Republican Party
IA	administrativeArea2	legislatorUpperBody	Greene County	ocd-division/country:us/state:ia/county:greene	Greene County Council District 1	ocd-division/country:us/state:ia/county:greene/council_district:1	5421ea6c-00cc-46d9-ad6a-f726a3c31312	District 1	Greene County Supervisor	County Legislator	Greene County Board of Supervisors		2029-01-02		2025-01-02		2028-11-07						https://www.facebook.com/profile.php?id=61557963001593			supervisors@co.greene.ia.us	114 N. Chestnut Street Jefferson, IA 50129	(515) 386-5681	https://www.co.greene.ia.us/pview.aspx?id=15459&catid=659			4f65cc1c-08d0-4d60-a313-d29333590984	Joe Gannon	Republican Party	Republican Party
IA	administrativeArea2	legislatorUpperBody	Greene County	ocd-division/country:us/state:ia/county:greene	Greene County Council District 2	ocd-division/country:us/state:ia/county:greene/council_district:2	83174e90-3297-48d7-ad50-423ce74e0a7e	District 2	Greene County Supervisor	County Legislator	Greene County Board of Supervisors		2027-01-02				2026-11-03									supervisors@co.greene.ia.us	114 N. Chestnut Street Jefferson, IA 50129	(515) 386-5681	https://www.co.greene.ia.us/pview.aspx?id=15459&catid=659			ea4ea0d8-dd8c-4d4f-b592-1dfaa4b8160f	Dawn Rudolph	Republican Party	Republican Party
IA	administrativeArea2	legislatorUpperBody	Greene County	ocd-division/country:us/state:ia/county:greene	Greene County Council District 3	ocd-division/country:us/state:ia/county:greene/council_district:3	d0cca9fa-39f1-4847-a32a-122292faa0b5	District 3	Greene County Supervisor	County Legislator	Greene County Board of Supervisors		2027-01-02		2023-01-02		2026-11-03									supervisors@co.greene.ia.us	114 N. Chestnut Street Jefferson, IA 50129	(515) 386-5681	https://www.co.greene.ia.us/pview.aspx?id=15459&catid=659			9179a34b-a29e-40a4-a03f-cfce9672807d	Dan Benitz	Republican Party	Republican Party
IA	administrativeArea2	legislatorUpperBody	Greene County	ocd-division/country:us/state:ia/county:greene	Greene County Council District 4	ocd-division/country:us/state:ia/county:greene/council_district:4	6466d899-6df7-411e-82b6-aaf33f404c17	District 4	Greene County Supervisor	County Legislator	Greene County Board of Supervisors		2029-01-02				2028-11-07									supervisors@co.greene.ia.us	114 N. Chestnut Street Jefferson, IA 50129	(515) 386-5681	https://www.co.greene.ia.us/pview.aspx?id=15459&catid=659			f18287be-d3f0-465d-b8e6-fde37b7611d0	John Muir	Republican Party	Republican Party
IA	administrativeArea2	legislatorUpperBody	Greene County	ocd-division/country:us/state:ia/county:greene	Greene County Council District 5	ocd-division/country:us/state:ia/county:greene/council_district:5	c28cce3d-a914-4153-a569-ee5d2996d0e8	District 5	Greene County Supervisor	County Legislator	Greene County Board of Supervisors		2029-01-02				2028-11-07									supervisors@co.greene.ia.us	114 N. Chestnut Street Jefferson, IA 50129	(515) 386-5681	https://www.co.greene.ia.us/pview.aspx?id=15459&catid=659			7d2af7d9-ce5b-4d66-9e4c-bc61e7b941de	Peter Bardole	Republican Party	Republican Party
IA	administrativeArea2	governmentOfficer	Grundy County	ocd-division/country:us/state:ia/county:grundy	Grundy County	ocd-division/country:us/state:ia/county:grundy	453b7ed3-60b7-4064-862f-6f994dd9d0d1		Grundy County Attorney	Prosecuting Attorney			2027-01-02				2026-11-03									countyattorney@grundycountyiowa.gov	115 Broad Street PO Box 193 Reinbeck, IA 50669	(319) 788-2545	https://www.grundycountyiowa.gov/departments/county-attorney			7fc4485f-4b55-4480-8e20-1a32871f3fbc	Erika Allen	Republican Party	Republican Party
IA	administrativeArea2	governmentOfficer	Grundy County	ocd-division/country:us/state:ia/county:grundy	Grundy County	ocd-division/country:us/state:ia/county:grundy	ea10ae55-066c-45b6-9097-5abaecb3ce13		Grundy County Auditor	County Auditor			2029-01-02		2024-01-20		2028-11-07									alan.tscherter@grundycountyiowa.gov	706 G Avenue Grundy Center IA 50638	(319) 824-3122	https://www.grundycountyiowa.gov/departments/auditor			41156b73-73f2-4a1d-9c6d-b8e4a4a8ddd1	Alan Tscherter	Republican Party	Republican Party
IA	administrativeArea2	governmentOfficer	Grundy County	ocd-division/country:us/state:ia/county:grundy	Grundy County	ocd-division/country:us/state:ia/county:grundy	ad2e85b1-9289-4d53-a3ae-093a884c3466		Grundy County Sheriff	Sheriff			2029-01-02				2028-11-07						https://www.facebook.com/GrundyIASO/			sheriff@grundycountyiowa.gov	705 8th Street Grundy Center, IA 50638	(319) 824-6933	https://www.grundycountyiowa.gov/departments/sheriff			45216a49-226a-40af-951b-da9097cf5a19	Kirk A. Dolleslager	Republican Party	Republican Party
IA	administrativeArea2	governmentOfficer	Grundy County	ocd-division/country:us/state:ia/county:grundy	Grundy County	ocd-division/country:us/state:ia/county:grundy	27fe8954-d096-412a-8034-4ccfc67f9f63		Grundy County Treasurer	County Treasurer			2027-01-02				2026-11-03									grundycotreas@grundycountyiowa.gov	706 G Avenue Grundy Center IA 50638	(319) 824-3108	https://www.grundycountyiowa.gov/departments/treasurer			8b874f95-a04e-4c29-88a1-c373de517d88	Brenda Noteboom	Republican Party	Republican Party
IA	administrativeArea2	legislatorUpperBody	Grundy County	ocd-division/country:us/state:ia/county:grundy	Grundy County Council District 1	ocd-division/country:us/state:ia/county:grundy/council_district:1	47e3c878-e0c3-4b7f-b649-ec33e04215f2	District 1	Grundy County Supervisor	County Legislator	Grundy County Board of Supervisors		2029-01-02		2025-01-02		2028-11-07						https://www.facebook.com/profile.php?id=61558307972873			ljkopsa70@gmail.com	706 G Avenue Grundy Center IA 50638	(319) 824-5813	https://www.grundycountyiowa.gov/departments/supervisors			95c3e020-a8fb-42cd-a0fc-556bc4811ba9	L.J. Kopsa	Republican Party	Republican Party
IA	administrativeArea2	legislatorUpperBody	Grundy County	ocd-division/country:us/state:ia/county:grundy	Grundy County Council District 2	ocd-division/country:us/state:ia/county:grundy/council_district:2	1cbd4a0a-0771-4d98-9660-bdac1ac9e422	District 2	Grundy County Supervisor	County Legislator	Grundy County Board of Supervisors		2027-01-02				2026-11-03									heidi.nederhoff@grundycountyiowa.gov	706 G Avenue Grundy Center IA 50638	(319) 824-5813	https://www.grundycountyiowa.gov/departments/supervisors			75bd18df-8832-464a-95a5-90fad0241f40	Heidi Nederhoff	Republican Party	Republican Party
IA	administrativeArea2	legislatorUpperBody	Grundy County	ocd-division/country:us/state:ia/county:grundy	Grundy County Council District 3	ocd-division/country:us/state:ia/county:grundy/council_district:3	d39e1eeb-b8ae-4e72-93ba-4b89fc8ffefd	District 3	Grundy County Supervisor	County Legislator	Grundy County Board of Supervisors		2029-01-02				2028-11-07									vic.vandehaar1@gmail.com	706 G Avenue Grundy Center IA 50638	(319) 824-5813	https://www.grundycountyiowa.gov/departments/supervisors			a3c21929-82f5-463e-8143-08130eaba8ff	Vic H. Vandehaar	Republican Party	Republican Party
IA	administrativeArea2	legislatorUpperBody	Grundy County	ocd-division/country:us/state:ia/county:grundy	Grundy County Council District 4	ocd-division/country:us/state:ia/county:grundy/council_district:4	e63ee0ee-74ab-4732-847e-682a1d531748	District 4	Grundy County Supervisor	County Legislator	Grundy County Board of Supervisors		2027-01-02				2026-11-03									marksch1942@gmail.com	706 G Avenue Grundy Center IA 50638	(319) 824-5813	https://www.grundycountyiowa.gov/departments/supervisors			a3978bc5-0910-46fe-ac76-28e33a5d9c01	Mark Schildroth	Republican Party	Republican Party
IA	administrativeArea2	legislatorUpperBody	Grundy County	ocd-division/country:us/state:ia/county:grundy	Grundy County Council District 5	ocd-division/country:us/state:ia/county:grundy/council_district:5	b5dfa1c6-1c71-4a94-97f7-946a117f7881	District 5	Grundy County Supervisor	County Legislator	Grundy County Board of Supervisors		2029-01-02		2025-01-02		2028-11-07									jeffpabst62@gmail.com	706 G Avenue Grundy Center IA 50638	(319) 824-5813	https://www.grundycountyiowa.gov/departments/supervisors			6ad96597-961e-4e48-a75b-8250cab7f971	Jeffrey A. Pabst	Republican Party	Republican Party
IA	administrativeArea2	governmentOfficer	Guthrie County	ocd-division/country:us/state:ia/county:guthrie	Guthrie County	ocd-division/country:us/state:ia/county:guthrie	63554b78-f6f6-485d-a5dd-4598d348bcaf		Guthrie County Attorney	Prosecuting Attorney			2027-01-02		2023-01-02		2026-11-03										200 North 5th Street Guthrie Center, IA 50115	(641) 747-3765	https://guthriecounty.gov/government/county-offices/attorney/			198a94fe-3b07-4710-a983-343ff7e027ee	Dana Minteer	Republican Party	Republican Party
IA	administrativeArea2	governmentOfficer	Guthrie County	ocd-division/country:us/state:ia/county:guthrie	Guthrie County	ocd-division/country:us/state:ia/county:guthrie	4766610d-0039-4d2d-82f7-f84bfcf07ff8		Guthrie County Auditor	County Auditor			2029-01-02				2028-11-07								https://guthriecounty.gov/government/county-offices/auditor/contact-the-county-auditor/		200 North 5th Street Guthrie Center, IA 50115	(641) 747-3619	https://guthriecounty.gov/government/county-offices/auditor/			d4d9cef7-b8b9-4c68-abb8-6b76222b89bc	Danielle Fink	Republican Party	Republican Party
IA	administrativeArea2	governmentOfficer	Guthrie County	ocd-division/country:us/state:ia/county:guthrie	Guthrie County	ocd-division/country:us/state:ia/county:guthrie	5bd83522-ebe4-4dab-9535-2bfa4c3f96dd		Guthrie County Sheriff	Sheriff			2029-01-02		2025-01-02		2028-11-07						https://www.facebook.com/guthriecountyso/		https://guthriecounty.gov/contact/email/2524/matt_harmann/		200 North 5th Street Guthrie Center, IA 50115	(641) 747-2214	https://guthriecounty.gov/government/county-offices/sheriffs-office/			3e328a22-bf5b-48d7-aae2-ebb2bb48d2f4	Matt Harmann	Republican Party	Republican Party
IA	administrativeArea2	governmentOfficer	Guthrie County	ocd-division/country:us/state:ia/county:guthrie	Guthrie County	ocd-division/country:us/state:ia/county:guthrie	bb3c2038-37f1-404e-9018-c9ee568d2ed5		Guthrie County Treasurer	County Treasurer			2027-01-02		2023-01-02		2026-11-03									treasurer@guthriecounty.gov	200 North 5th Street Guthrie Center, IA 50115	(641) 747-3414	https://guthriecounty.gov/government/county-offices/treasurer/			70ca604a-d6f0-4c44-9cdf-7578b7d493bb	Brenda Campbell	Republican Party	Republican Party
IA	administrativeArea2	legislatorUpperBody	Guthrie County	ocd-division/country:us/state:ia/county:guthrie	Guthrie County Council District 1	ocd-division/country:us/state:ia/county:guthrie/council_district:1	7157bf8f-72ce-43aa-b09f-113a052e8736	District 1	Guthrie County Supervisor	County Legislator	Guthrie County Board of Supervisors		2029-01-02				2028-11-07										200 North 5th Street Guthrie Center, IA 50115	(641) 747-3512	https://guthriecounty.gov/government/boards-commissions/board-of-supervisors/			95b60384-021a-4c64-87d3-a20de96f9d4f	"Jerome ""J.D."" Kuster"	Republican Party	Republican Party
IA	administrativeArea2	legislatorUpperBody	Guthrie County	ocd-division/country:us/state:ia/county:guthrie	Guthrie County Council District 2	ocd-division/country:us/state:ia/county:guthrie/council_district:2	aa16e986-9219-40ac-a0a6-392c51cbaccc	District 2	Guthrie County Supervisor	County Legislator	Guthrie County Board of Supervisors		2027-01-02		2023-01-02		2026-11-03									district2@guthriecounty.gov	200 North 5th Street Guthrie Center, IA 50115	(641) 747-3512	https://guthriecounty.gov/government/boards-commissions/board-of-supervisors/			dabd9d68-14dd-4e79-838b-c7c3288c1c7b	Brian Johnson	Republican Party	Republican Party
IA	administrativeArea2	legislatorUpperBody	Guthrie County	ocd-division/country:us/state:ia/county:guthrie	Guthrie County Council District 3	ocd-division/country:us/state:ia/county:guthrie/council_district:3	cca7ae40-1f3b-4d5e-a3d8-c9448e90bd4d	District 3	Guthrie County Supervisor	County Legislator	Guthrie County Board of Supervisors		2027-01-02		2023-01-02		2026-11-03									district3@guthriecounty.gov	200 North 5th Street Guthrie Center, IA 50115	(641) 747-3512	https://guthriecounty.gov/government/boards-commissions/board-of-supervisors/			89cc2dd7-a6f7-4086-8e22-f340413ab49e	Maggie Armstrong	Republican Party	Republican Party
IA	administrativeArea2	legislatorUpperBody	Guthrie County	ocd-division/country:us/state:ia/county:guthrie	Guthrie County Council District 4	ocd-division/country:us/state:ia/county:guthrie/council_district:4	76e1e031-9339-4ec0-b022-c193068dca1d	District 4	Guthrie County Supervisor	County Legislator	Guthrie County Board of Supervisors		2027-01-02		2023-01-02		2026-11-03									district4@guthriecounty.gov	200 North 5th Street Guthrie Center, IA 50115	(641) 747-3512	https://guthriecounty.gov/government/boards-commissions/board-of-supervisors/			3d384d36-1af3-4211-a150-cb9f71ff0272	Steve Smith	Republican Party	Republican Party
IA	administrativeArea2	legislatorUpperBody	Guthrie County	ocd-division/country:us/state:ia/county:guthrie	Guthrie County Council District 5	ocd-division/country:us/state:ia/county:guthrie/council_district:5	09b60594-7ea8-4b16-bff4-504695494732	District 5	Guthrie County Supervisor	County Legislator	Guthrie County Board of Supervisors		2029-01-02				2028-11-07						https://www.facebook.com/Mike-Dickson-Guthrie-County-Supervisor-District-5-106609507729006/				200 North 5th Street Guthrie Center, IA 50115	(641) 747-3512	https://guthriecounty.gov/government/boards-commissions/board-of-supervisors/			ee936cf9-717b-4575-9e36-4dadf2ca7c1d	Mike Dickson	Republican Party	Republican Party
IA	administrativeArea2	governmentOfficer	Hamilton County	ocd-division/country:us/state:ia/county:hamilton	Hamilton County	ocd-division/country:us/state:ia/county:hamilton	727c7ac1-6d62-46c5-afb5-742b49c4d5c0		Hamilton County Attorney	Prosecuting Attorney			2027-01-02				2026-11-03									attorney@hamiltoncounty.org	721 Seneca Street Webster City, IA 50595	(515) 832-9580	https://www.hamiltoncounty.iowa.gov/departments/attorney/index.php			1fd2c5a6-b2d7-4928-ae4c-0898ec008c6f	Patrick Chambers	Democratic Party	Democratic Party
IA	administrativeArea2	governmentOfficer	Hamilton County	ocd-division/country:us/state:ia/county:hamilton	Hamilton County	ocd-division/country:us/state:ia/county:hamilton	88f4a6f2-18fc-4064-af53-240f67e40bb9		Hamilton County Auditor	County Auditor			2029-01-02				2028-11-07									kschaa@hamiltoncounty.org	2300 Superior Street, Suite 2 Webster City, IA 50595	(515) 832-9510	https://www.hamiltoncounty.iowa.gov/departments/auditor/index.php			e356a0b9-c476-42e1-bd9c-469bc75516bb	Kim Schaa	Republican Party	Republican Party
IA	administrativeArea2	governmentOfficer	Hamilton County	ocd-division/country:us/state:ia/county:hamilton	Hamilton County	ocd-division/country:us/state:ia/county:hamilton	5dc4d89c-a149-46f3-93b4-f4ea93a17a75		Hamilton County Sheriff	Sheriff			2029-01-02		2025-01-02		2028-11-07						https://www.facebook.com/HamiltonCountySheriffIA/			apruismann@hamiltoncounty.org	2300 Superior Street, Suite 8 Webster City, IA 50595	(515) 832-9500	https://www.hamiltoncounty.iowa.gov/departments/sheriff/index.php			89877599-74f5-44a1-858a-224ebed175fb	Alex H. Pruismann	Republican Party	Republican Party
