State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
IL	administrativeArea2	legislatorUpperBody	LaSalle County	ocd-division/country:us/state:il/county:lasalle	LaSalle County Board District 28	ocd-division/country:us/state:il/county:lasalle/council_district:28	aaec8b0c-4620-457f-8852-ec640cced9da	District 28	LaSalle County Board Member	County Legislator	LaSalle County Board		2028-12-04		2022-12-05		2028-11-07									district28@lasallecountyil.gov	707 E. Etna Road, Room 250, Ottawa, IL 61350	(815) 434-8200	https://lasallecountyil.gov/Directory.aspx?DID=39			f4c305dc-c61f-4e20-8f4d-460b683f889a	Matt Slager	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	LaSalle County	ocd-division/country:us/state:il/county:lasalle	LaSalle County Board District 29	ocd-division/country:us/state:il/county:lasalle/council_district:29	e3ed3a2b-d73d-4485-8345-490904dd8f22	District 29	LaSalle County Board Member	County Legislator	LaSalle County Board		2026-12-01		2021-02-26		2026-11-03									district29@lasallecountyil.gov	707 E. Etna Road, Room 250, Ottawa, IL 61350	(815) 434-8242	https://lasallecountyil.gov/Directory.aspx?DID=39			db0ccd67-61ff-4180-96a0-066210bdc3ff	Tina Busch	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	LaSalle County	ocd-division/country:us/state:il/county:lasalle	LaSalle County Board District 3	ocd-division/country:us/state:il/county:lasalle/council_district:3	07822e86-3512-45d7-a83b-0fe9e2a0cd10	District 3	LaSalle County Board Member	County Legislator	LaSalle County Board		2026-12-01				2026-11-03									district3@lasallecountyil.gov	707 E. Etna Road, Room 250, Ottawa, IL 61350	(815) 434-8242	https://lasallecountyil.gov/Directory.aspx?DID=39			9bee5349-b06d-40b3-ab68-aaa206888b7a	Kindra Pottinger	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	LaSalle County	ocd-division/country:us/state:il/county:lasalle	LaSalle County Board District 4	ocd-division/country:us/state:il/county:lasalle/council_district:4	9054c354-957a-4b8b-9470-b0ce975debee	District 4	LaSalle County Board Member	County Legislator	LaSalle County Board		2028-12-04		2022-12-05		2028-11-07						https://www.facebook.com/p/Beth-Findley-Smith-for-La-Salle-County-Board-100077508434897/			district4@lasallecountyil.gov	707 E. Etna Road, Room 250, Ottawa, IL 61350	(815) 434-8200	https://lasallecountyil.gov/Directory.aspx?DID=39			5b3a8911-2451-4720-a57e-a7b034a9e1ab	Beth Findley Smith	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	LaSalle County	ocd-division/country:us/state:il/county:lasalle	LaSalle County Board District 5	ocd-division/country:us/state:il/county:lasalle/council_district:5	b01a242b-4735-4094-9ff4-d632b11f1eca	District 5	LaSalle County Board Member	County Legislator	LaSalle County Board		2026-12-01				2026-11-03									district5@lasallecountyil.gov	707 E. Etna Road, Room 250, Ottawa, IL 61350	(815) 434-8242	https://lasallecountyil.gov/Directory.aspx?DID=39			8bb5963d-233e-476a-8aa6-62d08dee5625	Cathy Owens	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	LaSalle County	ocd-division/country:us/state:il/county:lasalle	LaSalle County Board District 6	ocd-division/country:us/state:il/county:lasalle/council_district:6	d7d801b3-122b-4d02-8daa-aa92246b0fa4	District 6	LaSalle County Board Member	County Legislator	LaSalle County Board		2028-12-04		2022-12-05		2028-11-07									district6@lasallecountyil.gov	707 E. Etna Road, Room 250, Ottawa, IL 61350	(815) 434-8200	https://lasallecountyil.gov/Directory.aspx?DID=39			3cf50ce0-1a0f-4997-ab66-6efd4139384c	Kathy Bright	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	LaSalle County	ocd-division/country:us/state:il/county:lasalle	LaSalle County Board District 7	ocd-division/country:us/state:il/county:lasalle/council_district:7	b5e62ccc-6b57-4967-8ff8-5fbe8080ed02	District 7	LaSalle County Board Member	County Legislator	LaSalle County Board		2028-12-04		2021-02-26		2028-11-07									district7@lasallecountyil.gov	707 E. Etna Road, Room 250, Ottawa, IL 61350	(815) 434-8200	https://lasallecountyil.gov/Directory.aspx?DID=39			d21c3f49-d976-459b-a36d-261d39552a20	Craig E. Emmett	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	LaSalle County	ocd-division/country:us/state:il/county:lasalle	LaSalle County Board District 8	ocd-division/country:us/state:il/county:lasalle/council_district:8	194941e8-d063-4874-8fd2-f6f45e90be24	District 8	LaSalle County Board Member	County Legislator	LaSalle County Board		2026-12-01		2022-12-05		2026-11-03									dstockley@lasallecounty.org	707 E. Etna Road, Room 250, Ottawa, IL 61350	(815) 434-8242	https://lasallecountyil.gov/Directory.aspx?DID=39			b0cf2756-272a-425f-a2dc-b84ec2661dd3	Douglas L. Stockley	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	LaSalle County	ocd-division/country:us/state:il/county:lasalle	LaSalle County Board District 9	ocd-division/country:us/state:il/county:lasalle/council_district:9	7a488bc1-a0b5-4513-b01d-465b8b22fff0	District 9	LaSalle County Board Member	County Legislator	LaSalle County Board		2026-12-01		2022-12-05		2026-11-03						https://www.facebook.com/4winnsfun			district9@lasallecountyil.gov	707 E. Etna Road, Room 250, Ottawa, IL 61350	(815) 434-8242	https://lasallecountyil.gov/Directory.aspx?DID=39			f832266a-831e-445f-87ec-dbbd7fb22a37	Ray Gatza	Republican Party	Republican Party
IL	administrativeArea2	governmentOfficer	Lawrence County	ocd-division/country:us/state:il/county:lawrence	Lawrence County	ocd-division/country:us/state:il/county:lawrence	392f66fd-412d-440a-8db7-ce532c76003e		Lawrence County Clerk and Recorder	County Clerk, County Recorder			2026-12-01				2026-11-03									lawcoclerk@hotmail.com	1100 State St, Lawrenceville, IL 62439	(618) 943-2346				f82dfed6-2010-4b28-81e5-53721ad8d764	Will Gibson	Republican Party	Republican Party
IL	administrativeArea2	governmentOfficer	Lawrence County	ocd-division/country:us/state:il/county:lawrence	Lawrence County	ocd-division/country:us/state:il/county:lawrence	8d27a023-2d20-402c-a4e2-7e1ea600187c		Lawrence County Sheriff	Sheriff			2026-12-01		2022-12-01		2026-11-03										1306 Lexington , Lawrenceville, IL ,62439	(618) 943-8094				e057eea9-c29a-4e41-abd6-aef8809468f9	Trent Masterson	Republican Party	Republican Party
IL	administrativeArea2	governmentOfficer	Lawrence County	ocd-division/country:us/state:il/county:lawrence	Lawrence County	ocd-division/country:us/state:il/county:lawrence	2af9ae67-3149-49ce-9990-8319a40d99a6		Lawrence County State's Attorney	Prosecuting Attorney			2028-12-04		2024-12-02		2028-11-07								https://lawrencecounty.illinois.gov/departments/state-attorney		1100 State Street, Lawrenceville, IL 62439-2341	(618) 943-3117	https://lawrencecounty.illinois.gov/departments/state-attorney			70ede5e7-431f-48b2-bbe7-05c52ca65bf6	Brady Waldrop	Republican Party	Republican Party
IL	administrativeArea2	governmentOfficer	Lawrence County	ocd-division/country:us/state:il/county:lawrence	Lawrence County	ocd-division/country:us/state:il/county:lawrence	3458d94a-37ad-4f8a-80f5-b6ffaeb99b36		Lawrence County Treasurer	County Treasurer			2026-12-01				2026-11-03									lawrence_co_il_treasurer@yahoo.com	1106 Jefferson St. , Lawrenceville, IL ,62439	(618) 943-2016				719a70f7-7285-4598-bf1d-fbed88f52749	Barbie Morey	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Lawrence County	ocd-division/country:us/state:il/county:lawrence	Lawrence County Board District 1	ocd-division/country:us/state:il/county:lawrence/council_district:1	f8e1c1a0-1984-4c36-9e90-d84aca61ea92	District 1	Lawrence County Board Member	County Legislator	Lawrence County Board		2026-12-01				2026-11-03										County Courthouse, 1100 State Street, Lawrenceville, IL 62439-2341	(618) 943-2346	https://lawrencecounty.illinois.gov/boards/county-board			3e967048-8d14-43c1-ab41-eb1e428d24f4	Tom Robinson	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Lawrence County	ocd-division/country:us/state:il/county:lawrence	Lawrence County Board District 2	ocd-division/country:us/state:il/county:lawrence/council_district:2	b500e35c-774c-4145-9093-68b0112e526c	District 2	Lawrence County Board Member	County Legislator	Lawrence County Board		2026-12-01				2026-11-03										County Courthouse, 1100 State Street, Lawrenceville, IL 62439-2341	(618) 943-2346	https://lawrencecounty.illinois.gov/boards/county-board			f13c2e8c-5a06-41a9-8cc7-976b4dbbe403	David Burgett	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Lawrence County	ocd-division/country:us/state:il/county:lawrence	Lawrence County Board District 3	ocd-division/country:us/state:il/county:lawrence/council_district:3	60733872-d3d0-4c2a-a433-e71d05ea9d84	District 3	Lawrence County Board Member	County Legislator	Lawrence County Board		2028-12-04		2021-08-18		2028-11-07										1100 State Street, Lawrenceville, IL 62439-2341	(618) 943-2346	https://lawrencecounty.illinois.gov/boards/county-board			80a53823-41f7-43ab-9dbb-c4be8ab2fb71	Jordan Feutz	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Lawrence County	ocd-division/country:us/state:il/county:lawrence	Lawrence County Board District 4	ocd-division/country:us/state:il/county:lawrence/council_district:4	56b9ac97-bca0-4819-97bc-139535142e8f	District 4	Lawrence County Board Member	County Legislator	Lawrence County Board		2028-12-04				2028-11-07										1100 State Street, Lawrenceville, IL 62439-2341	(618) 943-2346	https://lawrencecounty.illinois.gov/boards/county-board			9330193a-f729-43a7-8687-c2e37c6e6763	Judy Phipps	Democratic Party	Democratic Party
IL	administrativeArea2	legislatorUpperBody	Lawrence County	ocd-division/country:us/state:il/county:lawrence	Lawrence County Board District 5	ocd-division/country:us/state:il/county:lawrence/council_district:5	56668ba3-0eb6-43e0-a4f2-f9b9c43142a3	District 5	Lawrence County Board Member	County Legislator	Lawrence County Board		2028-12-04				2028-11-07										1100 State Street, Lawrenceville, IL 62439-2341	(618) 943-2346	https://lawrencecounty.illinois.gov/boards/county-board			e37aa5d9-27ce-4e4c-a8af-3edcf69ea63d	James Brewer	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Lawrence County	ocd-division/country:us/state:il/county:lawrence	Lawrence County Board District 6	ocd-division/country:us/state:il/county:lawrence/council_district:6	90167a0f-d6d1-41c9-84b0-a9271ed4fa87	District 6	Lawrence County Board Member	County Legislator	Lawrence County Board		2028-12-04		2022-12-05		2028-11-07										1100 State Street, Lawrenceville, IL 62439-2341	(618) 943-2346	https://lawrencecounty.illinois.gov/boards/county-board			8174d99b-f40b-4def-83a5-bf3d5ef7fe5f	Grant McDonald	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Lawrence County	ocd-division/country:us/state:il/county:lawrence	Lawrence County Board District 7	ocd-division/country:us/state:il/county:lawrence/council_district:7	cf8e75e6-98c1-4358-ac06-d5c0f2f70cb7	District 7	Lawrence County Board Member	County Legislator	Lawrence County Board		2026-12-01				2026-11-03										County Courthouse, 1100 State Street, Lawrenceville, IL 62439-2341	(618) 943-2346	https://lawrencecounty.illinois.gov/boards/county-board			0659478f-d0fd-4ac5-bd25-3c5e3c247f5d	Mark Jones	Republican Party	Republican Party
IL	administrativeArea2	governmentOfficer	Lee County	ocd-division/country:us/state:il/county:lee	Lee County	ocd-division/country:us/state:il/county:lee	3e4b98d1-f85d-4c39-936c-0d75b0b8eeec		Lee County Clerk and Recorder	County Clerk, County Recorder			2026-12-01				2026-11-03									npetersen@countyoflee.org	P.O. Box 329, Dixon, IL 61021	(815) 288-3309	https://www.leecountyil.com/204/County-Clerk-Recorder			47de243b-0008-4e9c-855e-5e8d44cf4d9f	Nancy Petersen	Republican Party	Republican Party
IL	administrativeArea2	governmentOfficer	Lee County	ocd-division/country:us/state:il/county:lee	Lee County	ocd-division/country:us/state:il/county:lee	3c614aa2-2c46-4714-977c-477e221547aa		Lee County Sheriff	Sheriff			2026-12-01		2022-12-01		2026-11-03						https://www.facebook.com/leecountysheriffil			cwhelan@countyoflee.org	306 S. Hennepin Ave. , Dixon, IL 61021 ,	(815) 284-5217	https://www.leecountyil.com/258/Sheriffs-Office			be93c235-6e8e-4ab5-bafb-d6814010e226	Clayton T. Whelan	Republican Party	Republican Party
IL	administrativeArea2	governmentOfficer	Lee County	ocd-division/country:us/state:il/county:lee	Lee County	ocd-division/country:us/state:il/county:lee	db716d66-11bd-43ae-ba1d-18125111b739		Lee County State's Attorney	Prosecuting Attorney			2028-12-04				2028-11-07								https://www.leecountyil.com/formcenter/Contact-Forms-4/Contact-Us-46	cboonstra@countyoflee.org	309 S. Galena Ave., Dixon, IL 61021	(815) 284-5245	https://www.leecountyil.com/264/States-Attorney			da78797c-eb19-4e75-845c-a2bb262ee953	Charles A. Boonstra	Republican Party	Republican Party
IL	administrativeArea2	governmentOfficer	Lee County	ocd-division/country:us/state:il/county:lee	Lee County	ocd-division/country:us/state:il/county:lee	babc31e2-2c1b-469c-97bc-ffd8d32be0dc		Lee County Treasurer	County Treasurer			2026-12-01		2022-12-01		2026-11-03									prudolphi@countyoflee.org	P.O. Box 328 , Dixon, IL 61021	(815) 288-4477	https://leecountyil.com/268/Treasurer			1f98ac54-f9df-45bd-b09e-c597a7233ed7	Paul Rudolphi	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Lee County	ocd-division/country:us/state:il/county:lee	Lee County Board District 1	ocd-division/country:us/state:il/county:lee/council_district:1	19c15b0f-550f-40ac-889a-20e14facdfb9	District 1	Lee County Board Member	County Legislator	Lee County Board		2026-12-01				2026-11-03									jschielein@countyoflee.org	112 E. Second St., Dixon, IL 61021	(815) 288-5676	https://leecountyil.com/291/County-Board			8b29df30-12f4-4fde-b63d-73ec2885ed9f	Jim Schielein	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Lee County	ocd-division/country:us/state:il/county:lee	Lee County Board District 1	ocd-division/country:us/state:il/county:lee/council_district:1	fd2d7427-d88c-4ce2-8947-9e47ce7210de	District 1	Lee County Board Member	County Legislator	Lee County Board		2028-12-04		2024-12-02		2028-11-07									leecochair@countyoflee.org	112 E. Second St., Dixon, IL 61021	(815) 288-5676	https://leecountyil.com/291/County-Board			ef5452f5-10ab-40c5-930f-c60cc0cc202b	Michael J. Koppien	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Lee County	ocd-division/country:us/state:il/county:lee	Lee County Board District 1	ocd-division/country:us/state:il/county:lee/council_district:1	777c8493-4ca9-4b4d-b205-0b8638009279	District 1	Lee County Board Member	County Legislator	Lee County Board		2026-12-01		2022-12-05		2026-11-03									ashippert@countyoflee.org	112 E. Second St., Dixon, IL 61021	(815) 288-5676	https://leecountyil.com/291/County-Board			a2bbdb21-45e5-49d7-8fad-4724a62755a4	Angie Shippert	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Lee County	ocd-division/country:us/state:il/county:lee	Lee County Board District 1	ocd-division/country:us/state:il/county:lee/council_district:1	6005c71b-9ce4-417c-83b2-fee2a05da735	District 1	Lee County Board Member	County Legislator	Lee County Board		2028-12-04		2024-12-02		2028-11-07									leecochair@countyoflee.org	112 E. Second St., Dixon, IL 61021	(815) 288-5676	https://leecountyil.com/291/County-Board			73f0ef09-d537-48a4-a037-48f25a4da742	Ronald Gascoigne	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Lee County	ocd-division/country:us/state:il/county:lee	Lee County Board District 1	ocd-division/country:us/state:il/county:lee/council_district:1	233a7007-6ff7-4a8b-8403-6a5c933e0a6f	District 1	Lee County Board Member	County Legislator	Lee County Board		2026-12-01				2026-11-03									leecochair@countyoflee.org	112 E. Second St., Dixon, IL 61021	(815) 288-5676	https://leecountyil.com/291/County-Board			36208de3-b9a0-4afb-9cf8-c96ec1bcf88b	Bob Olson	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Lee County	ocd-division/country:us/state:il/county:lee	Lee County Board District 2	ocd-division/country:us/state:il/county:lee/council_district:2	7e12fc7c-ef37-42ed-950f-9c05328d04b2	District 2	Lee County Board Member	County Legislator	Lee County Board		2028-12-04				2028-11-07									leecochair@countyoflee.org	112 E. Second St., Dixon, IL 61021	(815) 288-5676	https://leecountyil.com/291/County-Board			52558373-61af-405a-bf79-f9981e09959f	Katie White	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Lee County	ocd-division/country:us/state:il/county:lee	Lee County Board District 2	ocd-division/country:us/state:il/county:lee/council_district:2	e598ab6e-626d-4a02-96b9-d8b6fc518ecd	District 2	Lee County Board Member	County Legislator	Lee County Board		2026-12-01				2026-11-03									mzeman@countyoflee.org	112 E. Second St., Dixon, IL 61021	(815) 288-5676	https://leecountyil.com/291/County-Board			d43ae6c0-af68-4eab-8a59-1814167ec17e	Mike Zeman	Republican Party	Republican Party
IL	administrativeArea2	legislatorUpperBody	Lee County	ocd-division/country:us/state:il/county:lee	Lee County Board District 2	ocd-division/country:us/state:il/county:lee/council_district:2	2eeb613e-f920-47e1-b969-3a7ca4af866a	District 2	Lee County Board Member	County Legislator	Lee County Board		2028-12-04		2022-12-05		2028-11-07									leecochair@countyoflee.org	112 E. Second St., Dixon, IL 61021	(815) 288-5676	https://leecountyil.com/291/County-Board			4db1c519-d76e-43d9-b088-a177d9dabb51	Reed Akre	Republican Party	Republican Party
