State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
CT	locality	governmentOfficer	Glastonbury town	ocd-division/country:us/state:ct/place:glastonbury	Glastonbury town	ocd-division/country:us/state:ct/place:glastonbury	04bd2a69-c3aa-43da-8bf0-cf5a53c57d46		Glastonbury Town Clerk	City Clerk																michelle.krampitz@glastonbury-ct.gov	P.O. Box 6523, Glastonbury, CT 06033-6523	(860) 652-7620	https://www.glastonburyct.gov/departments/department-directory-i-z/town-clerk			35cbf1d7-27d9-4ae3-88e8-d0b672307a41	Michelle Krampitz	Unknown	Unknown
CT	locality	governmentOfficer	Goshen town	ocd-division/country:us/state:ct/place:goshen	Goshen town	ocd-division/country:us/state:ct/place:goshen	572b0ae5-d5ee-4844-8aed-46b9c5604cb2		Goshen Town Clerk	City Clerk			2026-01-01				2025-11-04									townclerk@goshenct.gov	42 C. North St, Goshen, CT 06756	(860) 491-3647 ext. 2	https://www.goshenct.gov/town-clerk			e2612c70-c4d1-4eb7-bedf-e82cdd99c311	Barbara L. Breor	Republican Party	Republican Party
CT	locality	governmentOfficer	Granby town	ocd-division/country:us/state:ct/place:granby	Granby town	ocd-division/country:us/state:ct/place:granby	0b8f892a-8288-44e1-8c5b-8a4083800d8d		Granby Town Clerk	City Clerk																jespinal@granby-ct.gov	15 N. Granby Rd, Granby, CT 06035-9442	(860) 844-5310	https://www.granby-ct.gov/263/Town-Clerk			b7e3245b-d739-42cc-ae6d-7c7ead7538cf	Jen Espinal	Unknown	Unknown
CT	locality	governmentOfficer	Greenwich town	ocd-division/country:us/state:ct/place:greenwich	Greenwich town	ocd-division/country:us/state:ct/place:greenwich	c5f8b873-f722-4812-8c7b-bf373ba03983		Greenwich Town Clerk	City Clerk			2026-01-01				2025-11-04									jacqueline.budkins@greenwichct.org	101 Field Point Rd, Greenwich, Ct 06830	(203) 622-7897	https://www.greenwichct.gov/319/Town-Clerk			83b48695-3cc1-412f-b04d-94f376b49568	Jacqueline A. Budkins	Republican Party	Republican Party
CT	locality	governmentOfficer	Griswold town	ocd-division/country:us/state:ct/place:griswold	Griswold town	ocd-division/country:us/state:ct/place:griswold	5809c3d0-8252-4dbb-9976-420326fc85da		Griswold Town Clerk	City Clerk																townclerk@griswold-ct.org	28 Main St, Griswold, CT 06351	(860) 376-7060	https://www.griswold-ct.org/departments/town_clerk/index.php			2b991528-6396-4cbd-b50e-8255a01f3ead	Kelsey McConnell	Democratic Party	Democratic Party
CT	locality	governmentOfficer	Groton town	ocd-division/country:us/state:ct/place:groton_town	Groton town	ocd-division/country:us/state:ct/place:groton_town	cd61d9c2-956e-4371-a5e2-92657898c617		Groton Town Clerk	City Clerk																townclerk@groton-ct.gov	45 Fort Hill Rd, Groton, CT 06340	(860) 441-6640	https://www.groton-ct.gov/departments/twnclk/index.php			ac4aded2-5563-4118-a646-ae8e52f7c1a2	Marisol Melendez	Unknown	Unknown
CT	locality	governmentOfficer	Guilford town	ocd-division/country:us/state:ct/place:guilford	Guilford town	ocd-division/country:us/state:ct/place:guilford	dcbb57fc-ef98-4d5c-a82b-6cf8be7a5187		Guilford Town Clerk	City Clerk																dwyera@ci.guilford.ct.us	31 Park St, Guilford, CT 06437-2629	(203) 453-8001	https://www.guilfordct.gov/town_departments/town_clerk/index.php			791e1684-8584-4bed-a47a-a1d7c73efe48	Anna J. Dwyer	Unknown	Unknown
CT	locality	governmentOfficer	Haddam town	ocd-division/country:us/state:ct/place:haddam	Haddam town	ocd-division/country:us/state:ct/place:haddam	ed311927-9293-4a32-83c0-037c7b5b2685		Haddam Town Clerk	City Clerk			2026-01-01				2025-11-04									townclerk@haddam.org	30 Field Park Dr, Haddam, CT 06438-0087	(860) 345-8351 ext. 212	https://www.haddam.org/town-clerk			673ffe18-321d-4273-93d5-8e2f0b5a4ced	Robert W. Siegrist	Unknown	Unknown
CT	locality	governmentOfficer	Hamden town	ocd-division/country:us/state:ct/place:hamden	Hamden town	ocd-division/country:us/state:ct/place:hamden	cc7df981-11ea-40eb-86a7-10a003ceccb7		Hamden Town Clerk	City Clerk			2026-01-01				2025-11-04									kmickens@hamden.com	2750 Dixwell Ave, Hamden, CT 06518	(203) 287-7162	https://www.hamden.com/243/Town-Clerk			f47c852b-3eb4-4a3d-9995-b4a8210a4108	Karimah Mickens	Democratic Party	Democratic Party
CT	locality	governmentOfficer	Hampton town	ocd-division/country:us/state:ct/place:hampton	Hampton town	ocd-division/country:us/state:ct/place:hampton	36b8e3a7-e9a3-48ad-a03d-6ef235e35424		Hampton Town Clerk	City Clerk																townclerk@hamptonct.org	P.O. Box 143, Hampton, CT 06247-0143	(860) 455-9132 ext. 1	https://www.hamptonct.org/department.htm?id=5rkujjim			230599a2-26ed-41ba-b27e-17ee265e0acc	Kaye Johnson	Unknown	Unknown
CT	locality	legislatorUpperBody	Hartford city	ocd-division/country:us/state:ct/place:hartford	Hartford city	ocd-division/country:us/state:ct/place:hartford	2689cf18-eacc-4ee9-90f2-dbe90aa4c3d3		Hartford City Council Member	City Legislator	Hartford City Council		2028-01-01				2027-11-02					TJ4City_Council	https://www.facebook.com/clarkeforcitycouncil/	https://hartford.civicweb.net/FileStorage/content/UserImages/user-34.jpg		tj.clarke@hartford.gov	550 Main St. Hartford CT 06103	(860) 757-9749	https://hartford.civicweb.net/portal/members.aspx?id=10			7a67848e-629b-4923-9af8-7ca6e70913fb	Thomas J. Clarke II	Democratic Party	Democratic Party
CT	locality	legislatorUpperBody	Hartford city	ocd-division/country:us/state:ct/place:hartford	Hartford city	ocd-division/country:us/state:ct/place:hartford	349db95f-6bd8-4515-bad3-ff8a9140fe27		Hartford City Council Member	City Legislator	Hartford City Council		2028-01-01				2027-11-02							https://www.hartfordct.gov/files/assets/public/city-council/city-council-images/councilwoman-marilyn-e.-roseetti.png?dimension=pageimage&w=480		marilyn.rossetti@hartford.gov	550 Main St. Hartford CT 06103	(860) 757-9749	https://hartford.civicweb.net/portal/members.aspx?id=10			0cd59f61-de9c-44bd-b32c-2109949f6fdd	Marilyn E. Rossetti	Democratic Party	Democratic Party
CT	locality	legislatorUpperBody	Hartford city	ocd-division/country:us/state:ct/place:hartford	Hartford city	ocd-division/country:us/state:ct/place:hartford	0c0f7c95-afcb-4bbb-95f4-0fe8d2cfd0d7		Hartford City Council Member	City Legislator	Hartford City Council		2028-01-01				2027-11-02						https://www.facebook.com/RosadoMaly/	https://www.hartfordct.gov/files/assets/public/city-council/city-council-images/council-president-maly-rosado.png?dimension=pageimage&w=480		maly.rosado@hartford.gov	550 Main St. Hartford CT 06103	(860) 757-9749	https://hartford.civicweb.net/portal/members.aspx?id=10			69b577c3-ba8d-418d-a14f-dc37acf5cf20	Maly D. Rosado	Democratic Party	Democratic Party
CT	locality	legislatorUpperBody	Hartford city	ocd-division/country:us/state:ct/place:hartford	Hartford city	ocd-division/country:us/state:ct/place:hartford	b343554a-7453-408a-9a86-5feb0d6bcd38		Hartford City Council Member	City Legislator	Hartford City Council		2028-01-01				2027-11-02						https://www.facebook.com/joshmichtomcitycouncil/	https://www.hartfordct.gov/files/assets/public/city-council/city-council-images/councilman-joshua-michtom.png?dimension=pageimage&w=480		joshua.michtom@hartford.gov	550 Main St. Hartford CT 06103	(860) 757-9749	https://hartford.civicweb.net/portal/members.aspx?id=10			cf7c859e-d161-4399-8bc9-12ff56d32004	Joshua Michtom	Working Families Party	Working Families Party
CT	locality	legislatorUpperBody	Hartford city	ocd-division/country:us/state:ct/place:hartford	Hartford city	ocd-division/country:us/state:ct/place:hartford	dea193fd-0fce-46d2-9254-8d2719ee5ada		Hartford City Council Member	City Legislator	Hartford City Council		2028-01-01		2024-01-01		2027-11-02							https://hartford.civicweb.net/FileStorage/content/UserImages/user-6287.jpg		alex.thomas@hartford.gov	550 Main St. Hartford CT 06103	(860) 757-9749	https://hartford.civicweb.net/portal/members.aspx?id=10			07829781-9f5c-4f3a-9518-2685b46f388e	Alex Thomas	Working Families Party	Working Families Party
CT	locality	legislatorUpperBody	Hartford city	ocd-division/country:us/state:ct/place:hartford	Hartford city	ocd-division/country:us/state:ct/place:hartford	4477d558-3629-4e11-9001-0890af5a14ef		Hartford City Council Member	City Legislator	Hartford City Council		2028-01-01				2027-11-02					SurgeonShirley	https://www.facebook.com/Shirley-Surgeon-112203520349876/	https://www.hartfordct.gov/files/assets/public/city-council/city-council-images/councilwoman-shirley-surgeon.png?dimension=pageimage&w=480		shirley.surgeon@hartford.gov	550 Main St. Hartford CT 06103	(860) 757-9749	https://hartford.civicweb.net/portal/members.aspx?id=10			f4295985-e83a-42f9-ac46-062288143d4e	Shirley Surgeon	Democratic Party	Democratic Party
CT	locality	legislatorUpperBody	Hartford city	ocd-division/country:us/state:ct/place:hartford	Hartford city	ocd-division/country:us/state:ct/place:hartford	1f5b9403-8b83-45c0-9fe3-d36279478f6e		Hartford City Council Member	City Legislator	Hartford City Council		2028-01-01		2024-01-01		2027-11-02							https://hartford.civicweb.net/FileStorage/content/UserImages/user-6286.jpg		kelly.bilodeau@hartford.gov	550 Main St. Hartford CT 06103	(860) 757-9749	https://hartford.civicweb.net/portal/members.aspx?id=10			41c3d0e2-17a0-42c3-8008-4c0fb416a2ad	Kelly Bilodeau	Democratic Party	Democratic Party
CT	locality	legislatorUpperBody	Hartford city	ocd-division/country:us/state:ct/place:hartford	Hartford city	ocd-division/country:us/state:ct/place:hartford	37605ec0-f8e7-418d-8791-ad3e38868e45		Hartford City Council Member	City Legislator	Hartford City Council		2028-01-01				2027-11-02					JohnQGaleLLC	https://www.facebook.com/johngale2019/	https://www.hartfordct.gov/files/assets/public/city-council/city-council-images/councilman-john-gale.png?dimension=pageimage&w=480		john.gale@hartford.gov	550 Main St. Hartford CT 06103	(860) 757-9749	https://hartford.civicweb.net/portal/members.aspx?id=10			a7cf9f10-0585-414f-a4d4-e4dacadd6442	John Q. Gale	Unaffiliated	Unaffiliated
CT	locality	legislatorUpperBody	Hartford city	ocd-division/country:us/state:ct/place:hartford	Hartford city	ocd-division/country:us/state:ct/place:hartford	11aa7a3e-a31c-4a59-a462-1c444c27e0ef		Hartford City Council Member	City Legislator	Hartford City Council		2028-01-01		2023-04-10		2027-11-02							https://hartford.civicweb.net/FileStorage/content/UserImages/user-37.jpg		amilcar.hernandez@hartford.gov	550 Main St. Hartford CT 06103	(860) 757-9749	https://hartford.civicweb.net/portal/members.aspx?id=10			10510e80-19b1-4a53-bc8f-e26d364ee19b	Amilcar Hernandez	Democratic Party	Democratic Party
CT	locality	governmentOfficer	Hartford city	ocd-division/country:us/state:ct/place:hartford	Hartford city	ocd-division/country:us/state:ct/place:hartford	a7e3a2f9-f3de-4ffc-8c1d-2b4439078fee		Hartford City Town Clerk	City Clerk																lusae001@hartford.gov	550 Main St, Hartford, CT 06103-2992	(860) 757-9755	https://www.hartfordct.gov/Government/Town-and-City-Clerk			0c87eab6-2962-4f97-a9cb-13cf221e740a	Eric Lusa	Unknown	Unknown
CT	locality	governmentOfficer	Hartford city	ocd-division/country:us/state:ct/place:hartford	Hartford city	ocd-division/country:us/state:ct/place:hartford	196773b4-b75c-4d57-9151-44447073f076		Hartford Registrar of Voters	Local Elections Officer			2029-01-01				2028-11-07						https://www.facebook.com/hartfordregistrar			felig002@hartford.gov	550 Main Street, Ground Floor, Room 002, Hartford CT 06103	(860) 757-9830	https://www.hartfordct.gov/Government/ROV			3f086f16-aa1b-486e-b69a-6235fa796bfb	"Giselle ""Gigi"" Feliciano"	Democratic Party	Democratic Party
CT	locality	governmentOfficer	Hartford city	ocd-division/country:us/state:ct/place:hartford	Hartford city	ocd-division/country:us/state:ct/place:hartford	47fd4037-c8cb-4cb7-84cd-02f1684dd2eb		Hartford Registrar of Voters	Local Elections Officer			2029-01-01		2025-01-01		2028-11-07						https://www.facebook.com/hartfordregistrar			mcgam001@hartford.gov	550 Main Street, Ground Floor, Room 002, Hartford CT 06103	(860) 757-9830	https://www.hartfordct.gov/Government/ROV			c2c267c8-83ce-47d6-8111-b8dc4d5f1063	Michael T. McGarry	Republican Party	Republican Party
CT	locality	governmentOfficer	Hartford city	ocd-division/country:us/state:ct/place:hartford	Hartford city	ocd-division/country:us/state:ct/place:hartford	644732e3-20f7-41e8-945f-8c76eeb7614c		Hartford Treasurer	City Treasurer			2028-01-01		2022-09-02		2027-11-02						https://www.facebook.com/carmensierraCT/	https://static.wixstatic.com/media/03b035_e6b7d79e37734f82b50c7520b15d2e72~mv2.jpg/v1/crop/x_0,y_0,w_1425,h_951,q_85,enc_auto/03b035_e6b7d79e37734f82b50c7520b15d2e72~mv2.jpg		sierc003@hartford.gov	250 Constitution Plaza, 2nd Floor Hartford, CT 06103	(860) 757-9100	https://www.hartfordcitytreasurer.org/			59a93eef-7213-4bfd-b24d-6ceb57ba0101	Carmen I. Sierra	Democratic Party	Democratic Party
CT	locality	headOfGovernment	Hartford city	ocd-division/country:us/state:ct/place:hartford	Hartford city	ocd-division/country:us/state:ct/place:hartford	e3d8f8ae-2946-489d-b5f4-86e3311f0648		Mayor of Hartford	Mayor			2028-01-01		2024-01-01		2027-11-02	1985-09-15	Arunan_Arulampalam				https://www.facebook.com/ArunanForHartford	https://www.hartfordct.gov/files/assets/public/v/1/dept-head-photos/mayor-arulampalam.jpg?dimension=pageimagefullwidth&w=1140	https://us.openforms.com/Form/027a62c1-e3eb-4bad-8d88-43e83e8e033b		550 Main Street, 2nd Floor, Room 200 Hartford CT 06103	(860) 757-9500	https://www.hartfordct.gov/Government/Departments/MayorArulampalam			93fef624-5af0-417c-bb28-fa39b25809cd	Arunan Arulampalam	Democratic Party	Democratic Party
CT	locality	governmentOfficer	Hartland town	ocd-division/country:us/state:ct/place:hartland	Hartland town	ocd-division/country:us/state:ct/place:hartland	4d3a98dc-6885-4012-944b-d856a0484b49		Hartland Town Clerk	City Clerk																tclerk@hartland.necoxmail.com	P.O. Box 297, East Hartland, CT 06027	(860) 653-0285	https://www.hartlandct.org/departments/town-clerk			b1707d6f-15c9-4481-a46e-37c9f203f6dc	Therese Gundersen	Unaffiliated	Unaffiliated
CT	locality	governmentOfficer	Harwinton town	ocd-division/country:us/state:ct/place:harwinton	Harwinton town	ocd-division/country:us/state:ct/place:harwinton	4611f2a0-7082-457f-85d9-fdbf0464bac7		Harwinton Town Clerk	City Clerk																lboyan@harwinton.us	100 Bentley Dr, Harwinton, CT 06791-0065	(860) 485-9613	https://www.harwinton.us/town-clerk			5b02f946-9fd7-4359-b469-84c4dc2bb9e5	Laurie J. Boyan	Republican Party	Republican Party
CT	locality	governmentOfficer	Hebron town	ocd-division/country:us/state:ct/place:hebron	Hebron town	ocd-division/country:us/state:ct/place:hebron	63170807-2e26-417b-9356-3912a11b09b7		Hebron Town Clerk	City Clerk																fvillani@hebronct.com	15 Gilead St, Hebron, CT 06248	(860) 228-5971 ext. 124	https://hebronct.com/town-departments/town-clerk/			df979fc7-d422-4f15-bd50-fcdb25f5def3	Francesca Villani	Democratic Party	Democratic Party
CT	locality	governmentOfficer	Kent town	ocd-division/country:us/state:ct/place:kent	Kent town	ocd-division/country:us/state:ct/place:kent	86769e23-dd71-4965-b269-0234e9ec32cc		Kent Town Clerk	City Clerk			2026-01-01				2025-11-04									townclerk@townofkentct.org	P.O. Box 843, Kent, CT 06757	(860) 927-3433	https://www.townofkentct.gov/town-clerk			1b285741-b52d-4ba2-8522-1139ca313574	Darlene F. Brady	Republican Party	Republican Party
CT	locality	governmentOfficer	Killingly town	ocd-division/country:us/state:ct/place:killingly	Killingly town	ocd-division/country:us/state:ct/place:killingly	4f6511ff-fbad-4d30-b68b-22b3a03ff400		Killingly Town Clerk	City Clerk																lwilson@killinglyct.gov	172 Main St, Killingly, CT 06239-1832	(860) 779-5308	https://www.killinglyct.gov/town-clerk			687d7013-4bf2-495a-aef0-cbe49d246bc4	Elizabeth M. Wilson	Unknown	Unknown
CT	locality	governmentOfficer	Killingworth town	ocd-division/country:us/state:ct/place:killingworth	Killingworth town	ocd-division/country:us/state:ct/place:killingworth	a53e3f64-2d52-4f71-a964-133c6bc56fa7		Killingworth Town Clerk	City Clerk			2026-01-01				2025-11-04									dmooney@townofkillingworth.com	323 Route 81, Killingworth, CT 06419-1298	(860) 663-1765 ext. 205	https://townofkillingworth.com/town-clerk/			852ed80e-31fe-4b8e-a89e-256f70e4b747	Dawn Rees Moody	Democratic Party	Democratic Party
CT	locality	governmentOfficer	Lebanon town	ocd-division/country:us/state:ct/place:lebanon	Lebanon town	ocd-division/country:us/state:ct/place:lebanon	cc4ea68a-cf55-45b5-8539-e315127c1f8d		Lebanon Town Clerk	City Clerk																townclerk@lebanonct.gov	579 Exeter Rd, Lebanon, CT 06249	(860) 642-7319	https://www.lebanonct.gov/town-clerk			2f7b6b98-b0b1-4581-83b1-8d6bdd891943	Mary Ellen Wieczorek	Republican Party	Republican Party
CT	locality	governmentOfficer	Ledyard town	ocd-division/country:us/state:ct/place:ledyard	Ledyard town	ocd-division/country:us/state:ct/place:ledyard	cd8d749d-57be-4dae-af88-e5fb1cfca873		Ledyard Town Clerk	City Clerk																town.clerk@ledyardct.org	741 Colonel Ledyard Hwy, Ledyard, CT 06339-1541	(860) 464-3229	https://ledyardct.org/429/Town-Clerk			ccd0e7a7-ae36-44be-a069-9d3018bfbb2a	Patricia A. Riley	Republican Party	Republican Party
CT	locality	governmentOfficer	Lisbon town	ocd-division/country:us/state:ct/place:lisbon	Lisbon town	ocd-division/country:us/state:ct/place:lisbon	4459ae7d-83e7-498e-9a96-77a5f4ea5a4e		Lisbon Town Clerk	City Clerk			2028-01-01				2027-11-02									mgrant@lisbonct.com	1 Newent Rd, Lisbon, CT 06351-2926	(860) 376-2708	https://www.lisbonct.com/town-clerk			e78832d0-f25e-4290-80c9-faeb9ab0e912	Michelle G. Grant	Democratic Party	Democratic Party
CT	locality	governmentOfficer	Litchfield town	ocd-division/country:us/state:ct/place:litchfield_town	Litchfield town	ocd-division/country:us/state:ct/place:litchfield_town	31c05611-e34b-4ee7-b8ea-10dca9a77d5e		Litchfield Town Clerk	City Clerk			2026-01-01				2025-11-04									townclerk@townoflitchfield.org	P.O. Box 488, Litchfield, CT 06759	(860) 567-7561	https://www.townoflitchfield.org/entities/town-clerk			7027c1d0-2d5c-4f7c-a07c-e01af14cae08	Lisa A. Losee	Republican Party	Republican Party
CT	locality	governmentOfficer	Lyme town	ocd-division/country:us/state:ct/place:lyme	Lyme town	ocd-division/country:us/state:ct/place:lyme	74321271-177d-4da2-a39f-9f5d1b9a6341		Lyme Town Clerk	City Clerk																townclerk@townlyme.org	480 Hamburg Rd, Lyme, CT 06371	(860) 434-7733	https://townlyme.org/townclerk/			6ff4d29c-8a89-4f1f-beec-2948fc7233a2	Linda Winzer	Republican Party	Republican Party
CT	locality	governmentOfficer	Madison town	ocd-division/country:us/state:ct/place:madison	Madison town	ocd-division/country:us/state:ct/place:madison	57238665-3861-4574-b0dc-37f06ae443b9		Madison Town Clerk	City Clerk																martuccin@madisonct.org	8 Campus Dr, Madison, CT 06443-2563	(203) 245-5670	https://www.madisonct.org/153/Town-Clerk			7290a669-9a8e-4f23-affa-c93e47a8d082	Nancy J. Martucci	Unknown	Unknown
