State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
KY	administrativeArea2	headOfGovernment	Kenton County	ocd-division/country:us/state:ky/county:kenton	Kenton County	ocd-division/country:us/state:ky/county:kenton	7edb6886-b0d7-4109-b0f4-de2200ec4e96		Kenton County Judge Executive	County Executive	Kenton County Fiscal Court	Kenton	2027-01-04				2026-11-03						https://www.facebook.com/KnochelmannforJudge/	https://www.kentoncounty.org/ImageRepository/Document?documentID=996		kris.knochelmann@kentoncounty.org	1840 Simon Kenton Way Suite 5100, Covington, KY 41011	(859) 835-1500	https://www.kentoncounty.org/Directory.aspx?DID=21			2b9a9b9e-4d37-4189-83be-6364a7f57b30	Kris Knochelmann	Republican Party	Republican Party
KY	administrativeArea2	governmentOfficer	Kenton County	ocd-division/country:us/state:ky/county:kenton	Kenton County	ocd-division/country:us/state:ky/county:kenton	e1cbd2e8-f2cc-4791-9dc8-03285cc4e7e3		Kenton County Sheriff	Sheriff		Kenton	2027-01-04				2026-11-03							https://www.kentoncounty.org/ImageRepository/Document?documentID=1297			1840 Simon Kenton Way Suite 1200, Covington, KY 41011	(859) 392-1800	https://kentoncountysheriff.org/			58833270-833a-41ff-b767-20368677b288	Charles L. Korzenborn	Republican Party	Republican Party
KY	administrativeArea2	governmentOfficer	Knott County	ocd-division/country:us/state:ky/county:knott	Knott County	ocd-division/country:us/state:ky/county:knott	f0650a41-20bc-46ba-973e-eea61d6c5143		Knott County Clerk	County Clerk		Knott	2027-01-04				2026-11-03									maurica.cornett@ky.gov	54 W. Main St, Hindman, KY 41822	(606) 785-5651	https://www.knottcountyclerk.com/			bedbf507-393f-41a0-a257-40f4b0659dd1	Mauricia Cornett	Democratic Party	Democratic Party
KY	administrativeArea2	headOfGovernment	Knott County	ocd-division/country:us/state:ky/county:knott	Knott County	ocd-division/country:us/state:ky/county:knott	30a4f89f-a5f7-427b-9ba2-ed9a8843d4bc		Knott County Judge Executive	County Executive	Knott County Fiscal Court	Knott	2027-01-04				2026-11-03						https://www.facebook.com/knottjeffdobson/			jdobson@knottky.com	P.O. Box 505, Hindman, KY 41822	(606) 785-5592	https://www.knottcountyfiscalcourt.com/county-departments/county-judge-executive/			fa89f165-60d2-472b-809f-240c98139b58	Jeff Dobson	Republican Party	Republican Party
KY	administrativeArea2	governmentOfficer	Knott County	ocd-division/country:us/state:ky/county:knott	Knott County	ocd-division/country:us/state:ky/county:knott	c3b6bc80-7342-47b9-8be8-0ade15174d86		Knott County Sheriff	Sheriff		Knott	2027-01-04				2026-11-03									kcso500@yahoo.com	P.O. Box 1170, Hindman, KY 41822	(606) 785-5354				a5716f09-e9c3-40a4-a299-42bbc06f23b5	Dale Richardson	Democratic Party	Democratic Party
KY	administrativeArea2	legislatorUpperBody	Knott County	ocd-division/country:us/state:ky/county:knott	Knott County Magisterial District 1	ocd-division/country:us/state:ky/county:knott/council_district:1	9ac5fe62-0c19-460b-9284-928e8394b927	District 1	Knott County Magistrate	County Legislator	Knott County Fiscal Court	Knott	2027-01-04		2023-01-02		2026-11-03						https://www.facebook.com/knottky/			ccraft@knottky.com	P.O. Box 505, Hindman, KY 41822	(606) 785-5592				75e2bbbb-34b2-4882-90c3-109265b1f331	Carl Craft	Republican Party	Republican Party
KY	administrativeArea2	legislatorUpperBody	Knott County	ocd-division/country:us/state:ky/county:knott	Knott County Magisterial District 2	ocd-division/country:us/state:ky/county:knott/council_district:2	8bdf9def-ba24-477c-980e-2aba76703d86	District 2	Knott County Magistrate	County Legislator	Knott County Fiscal Court	Knott	2027-01-04		2023-01-02		2026-11-03						https://www.facebook.com/knottky/			rthomas@knottky.com	P.O. Box 505, Hindman, KY 41822	(606) 785-5592				49aea975-6dd7-474b-8f4a-93c610f98f02	Ricky Thomas	Republican Party	Republican Party
KY	administrativeArea2	legislatorUpperBody	Knott County	ocd-division/country:us/state:ky/county:knott	Knott County Magisterial District 3	ocd-division/country:us/state:ky/county:knott/council_district:3	31ed74a2-7804-4490-abad-171604cd7a0b	District 3	Knott County Magistrate	County Legislator	Knott County Fiscal Court	Knott	2027-01-04		2023-01-02		2026-11-03						https://www.facebook.com/knottky/			bsmith@knottky.com	P.O. Box 505, Hindman, KY 41822	(606) 785-5592				a77d275b-51e4-4e89-bb5a-94438567f2ce	Brent Smith	Democratic Party	Democratic Party
KY	administrativeArea2	legislatorUpperBody	Knott County	ocd-division/country:us/state:ky/county:knott	Knott County Magisterial District 4	ocd-division/country:us/state:ky/county:knott/council_district:4	96aa4e38-1af4-4adc-a6bb-2b38a1312da3	District 4	Knott County Magistrate	County Legislator	Knott County Fiscal Court	Knott	2027-01-04				2026-11-03						https://www.facebook.com/knottky/				P.O. Box 505, Hindman, KY 41822	(606) 785-5592				fc377225-bbcd-4521-8fc6-2349107a39c2	Calvin Waddles	Democratic Party	Democratic Party
KY	administrativeArea2	governmentOfficer	Knox County	ocd-division/country:us/state:ky/county:knox	Knox County	ocd-division/country:us/state:ky/county:knox	dc4c6e58-744c-4f6a-91d7-2b4034263652		Knox County Clerk	County Clerk		Knox	2027-01-04				2026-11-03						https://www.facebook.com/coreyclerk/		https://knox.countyclerk.us/contact-us/	mike.corey@ky.gov	401 Court Square, Suite 102, Barbourville, KY 40906	(606) 546-3568	https://knox.countyclerk.us/			129d0174-ed6d-4105-b485-9be8baa5cc59	Mike Corey	Republican Party	Republican Party
KY	administrativeArea2	headOfGovernment	Knox County	ocd-division/country:us/state:ky/county:knox	Knox County	ocd-division/country:us/state:ky/county:knox	feed5525-2393-47fe-b3e4-c8371aad69a5		Knox County Judge Executive	County Executive	Knox County Fiscal Court	Knox	2027-01-04		2019-01-07		2026-11-03									judgemm@barbourville.com	P.O. Box 173, Barbourville, KY 40906	(606) 546-6192	https://knoxfiscalcourt.com/elected-officials			e45e69f9-45b0-4857-afaa-89a9093beb08	Mike Mitchell	Republican Party	Republican Party
KY	administrativeArea2	governmentOfficer	Knox County	ocd-division/country:us/state:ky/county:knox	Knox County	ocd-division/country:us/state:ky/county:knox	22955420-67c5-479f-bbf5-ad7ec274057c		Knox County Sheriff	Sheriff		Knox	2027-01-04				2026-11-03						https://www.facebook.com/knoxcountykysheriff/		https://www.knoxcosheriff.org/contact-us/	msmith@knoxcosheriff.org	234 Court Square, Barbourville, KY 40906	(606) 546-3181	https://www.knoxcosheriff.org/			8fc7d071-27c8-4298-8973-1aa85856aa0e	Mike Smith	Republican Party	Republican Party
KY	administrativeArea2	legislatorUpperBody	Knox County	ocd-division/country:us/state:ky/county:knox	Knox County Council District 1	ocd-division/country:us/state:ky/county:knox/council_district:1	541ad4cb-68a7-4fda-b279-202d7bec5a11	District 1	Knox County Magistrate	County Legislator	Knox County Fiscal Court	Knox	2027-01-04				2026-11-03									rogercmills@yahoo.com	P.O. Box 173, Barbourville, KY 40906	(606) 546-6192	https://knoxfiscalcourt.com/elected-officials			7643a520-e1f4-4095-acbc-342cc08ceff5	Roger C. Mills	Republican Party	Republican Party
KY	administrativeArea2	legislatorUpperBody	Knox County	ocd-division/country:us/state:ky/county:knox	Knox County Council District 2	ocd-division/country:us/state:ky/county:knox/council_district:2	1ac89c8c-46c1-49d0-8962-b2e4868837ad	District 2	Knox County Magistrate	County Legislator	Knox County Fiscal Court	Knox	2027-01-04		2023-01-02		2026-11-03										P.O. Box 173, Barbourville, KY 40906	(606) 546-6192	https://knoxfiscalcourt.com/elected-officials			b4cade8b-690f-487a-8d6c-05326053f020	Keith Abner	Republican Party	Republican Party
KY	administrativeArea2	legislatorUpperBody	Knox County	ocd-division/country:us/state:ky/county:knox	Knox County Council District 3	ocd-division/country:us/state:ky/county:knox/council_district:3	12940eff-38dc-477c-9a9b-36f023426210	District 3	Knox County Magistrate	County Legislator	Knox County Fiscal Court	Knox	2027-01-04				2026-11-03										P.O. Box 173, Barbourville, KY 40906	(606) 546-6192	https://knoxfiscalcourt.com/elected-officials			13c5850c-714b-4800-8866-fa9858e318cb	Tony Golden	Republican Party	Republican Party
KY	administrativeArea2	legislatorUpperBody	Knox County	ocd-division/country:us/state:ky/county:knox	Knox County Council District 4	ocd-division/country:us/state:ky/county:knox/council_district:4	109c7209-0f90-4b63-a459-e9abfe373547	District 4	Knox County Magistrate	County Legislator	Knox County Fiscal Court	Knox	2027-01-04		2023-01-02		2026-11-03										P.O. Box 173, Barbourville, KY 40906	(606) 546-6192	https://knoxfiscalcourt.com/elected-officials			bdd0222a-c690-4548-8000-793dd12aa31e	Jeff Ketcham	Republican Party	Republican Party
KY	administrativeArea2	legislatorUpperBody	Knox County	ocd-division/country:us/state:ky/county:knox	Knox County Council District 5	ocd-division/country:us/state:ky/county:knox/council_district:5	eb0c840d-20ad-4171-b5dd-27932873c558	District 5	Knox County Magistrate	County Legislator	Knox County Fiscal Court	Knox	2027-01-04		2023-01-02		2026-11-03						https://www.facebook.com/people/Sam-Miller-Knox-County-5th-District-Magistrate/100077901816515/				P.O. Box 173, Barbourville, KY 40906	(606) 546-6192	https://knoxfiscalcourt.com/elected-officials			f5a7afef-01dc-412b-a049-25c399ede7c3	Sam Miller	Republican Party	Republican Party
KY	administrativeArea2	governmentOfficer	Larue County	ocd-division/country:us/state:ky/county:larue	Larue County	ocd-division/country:us/state:ky/county:larue	efca08da-80bd-406e-ae9f-5b4412783234		LaRue County Clerk	County Clerk		Larue	2027-01-04				2026-11-03								https://larue.countyclerk.us/contact-us/	rhonda.metcalf@ky.gov	209 W. High St, Suite 3, Hodgenville, KY 42748	(270) 358-3544	https://larue.countyclerk.us/			163768a3-36ef-4fc4-ad69-980f8389e0c6	Rhonda Metcalf	Republican Party	Republican Party
KY	administrativeArea2	headOfGovernment	Larue County	ocd-division/country:us/state:ky/county:larue	Larue County	ocd-division/country:us/state:ky/county:larue	c33cb2ed-dc93-4837-a88a-7ed5410f586c		LaRue County Judge Executive	County Executive	LaRue County Fiscal Court	Larue	2027-01-04		2020-09-16		2026-11-03									judge@laruecountyky.gov	209 W. High St, Suite 4, Hodgenville, KY 42748	(270) 358-4400	https://laruecountyky.gov/officials/			eb962b97-7cda-4be5-b31a-d65a433edb29	Blake Durrett	Democratic Party	Democratic Party
KY	administrativeArea2	governmentOfficer	Larue County	ocd-division/country:us/state:ky/county:larue	Larue County	ocd-division/country:us/state:ky/county:larue	f1b988ba-d81f-4002-a0ad-02846fc72fe1		LaRue County Sheriff	Sheriff		Larue	2027-01-04		2023-01-02		2026-11-03						https://www.facebook.com/laruecosheriff			sheriff@laruecountyky.gov	209 W. High St, Suite 6, Hodgenville, KY 42748	(270) 358-3120	https://laruecountyky.gov/departments/sheriff/			e8fa7b1b-08d8-4b87-aad1-7797bd451ddc	Brian Smith	Republican Party	Republican Party
KY	administrativeArea2	legislatorUpperBody	Larue County	ocd-division/country:us/state:ky/county:larue	Larue County Council District 1	ocd-division/country:us/state:ky/county:larue/council_district:1	55d34a92-1b2a-41ed-afdb-946354173ee9	District 1	LaRue County Magistrate	County Legislator	LaRue County Fiscal Court	Larue	2027-01-04		2023-01-02		2026-11-03									dwilliams@laruecountyky.gov	209 W. High St, Hodgenville, KY 42748	(270) 358-4400	https://laruecountyky.gov/officials/			b294e31d-877f-4534-a6e0-8b0889ecb375	Darin Williams	Republican Party	Republican Party
KY	administrativeArea2	legislatorUpperBody	Larue County	ocd-division/country:us/state:ky/county:larue	Larue County Council District 2	ocd-division/country:us/state:ky/county:larue/council_district:2	3665dc21-2cf1-4416-a4ad-60bc42c4448c	District 2	LaRue County Magistrate	County Legislator	LaRue County Fiscal Court	Larue	2027-01-04				2026-11-03									rwhitlock@laruecountyky.gov	209 W. High St, Hodgenville, KY 42748	(270) 358-4400	https://laruecountyky.gov/officials/			434495d1-9b3c-4805-9c6e-6e0a0f55f4cd	Ricky Whitlock	Republican Party	Republican Party
KY	administrativeArea2	legislatorUpperBody	Larue County	ocd-division/country:us/state:ky/county:larue	Larue County Council District 3	ocd-division/country:us/state:ky/county:larue/council_district:3	cbc5a5be-9e5f-4fb2-b5f8-dd1638f09ff8	District 3	LaRue County Magistrate	County Legislator	LaRue County Fiscal Court	Larue	2027-01-04		2023-01-02		2026-11-03									dhigdon@laruecountyky.gov	209 W. High St, Hodgenville, KY 42748	(270) 358-4400	https://laruecountyky.gov/officials/			7e49c726-8a23-4d88-9d11-219fa80ce916	Dean Higdon	Republican Party	Republican Party
KY	administrativeArea2	legislatorUpperBody	Larue County	ocd-division/country:us/state:ky/county:larue	Larue County Council District 4	ocd-division/country:us/state:ky/county:larue/council_district:4	23547e60-23d1-4f82-a1da-289865621dba	District 4	LaRue County Magistrate	County Legislator	LaRue County Fiscal Court	Larue	2027-01-04		2023-01-02		2026-11-03									lhowell@laruecountyky.gov	209 W. High St, Hodgenville, KY 42748	(270) 358-4400	https://laruecountyky.gov/officials/			85d61300-788e-4ed6-a67b-a25dbbb23224	Larry Howell	Republican Party	Republican Party
KY	administrativeArea2	governmentOfficer	Laurel County	ocd-division/country:us/state:ky/county:laurel	Laurel County	ocd-division/country:us/state:ky/county:laurel	6855b214-55c7-41da-bb17-ed1d2a98feac		Laurel County Clerk	County Clerk		Laurel	2027-01-04				2026-11-03								https://laurel.countyclerk.us/contact/	tony.brown@ky.gov	101 S. Main St, Room 203, London, KY 40741	(606) 864-5158	https://laurel.countyclerk.us/			ba5803d9-d763-483e-8fa1-f80dcd6540b0	Tony Brown	Republican Party	Republican Party
KY	administrativeArea2	headOfGovernment	Laurel County	ocd-division/country:us/state:ky/county:laurel	Laurel County	ocd-division/country:us/state:ky/county:laurel	e366bbc6-1213-4b4a-bc7f-ffd485af2e50		Laurel County Judge Executive	County Executive	Laurel County Fiscal Court	Laurel	2027-01-04				2026-11-03									lcjudgeexec@windstream.net	101 South Main Street, Suite 320, London, KY 40741	(606) 864-4640				8ab96bf1-a50a-4b92-9119-c7661819ddcc	David Westerfield	Republican Party	Republican Party
KY	administrativeArea2	governmentOfficer	Laurel County	ocd-division/country:us/state:ky/county:laurel	Laurel County	ocd-division/country:us/state:ky/county:laurel	7111e281-6aff-4b91-97e2-c9c35e10f2e0		Laurel County Sheriff	Sheriff		Laurel	2027-01-04		2011-01-03		2026-11-03						https://www.facebook.com/john.root.54	https://scontent-iad3-1.xx.fbcdn.net/v/t1.6435-9/135296215_4179590335401040_1408074354748737606_n.jpg?_nc_cat=102&ccb=1-3&_nc_sid=8bfeb9&_nc_ohc=YH1M-jFV2oUAX9QQ_KD&_nc_ht=scontent-iad3-1.xx&oh=c84666d7052de6f92bd6b225e2321d62&oe=60B1D24A			203 South Broad St, London, KY 40741	(606) 864-4830	https://www.laurelcountysheriff.com/			dbca9813-3cf8-42a7-b393-41eb8b5d9625	John Root	Republican Party	Republican Party
KY	administrativeArea2	legislatorUpperBody	Laurel County	ocd-division/country:us/state:ky/county:laurel	Laurel County Magisterial District 1	ocd-division/country:us/state:ky/county:laurel/council_district:1	13b195e5-edba-4580-a625-099fdb239411	District 1	Laurel County Magistrate	County Legislator	Laurel County Fiscal Court	Laurel	2027-01-04				2026-11-03										101 S. Main St, London, KY 40741	(606) 864-4640				cd27b99c-811f-48f6-879d-f89cc607cc93	John Crawford	Republican Party	Republican Party
KY	administrativeArea2	legislatorUpperBody	Laurel County	ocd-division/country:us/state:ky/county:laurel	Laurel County Magisterial District 2	ocd-division/country:us/state:ky/county:laurel/council_district:2	4f496980-d2b0-487e-9bc4-44de7ce8f89a	District 2	Laurel County Magistrate	County Legislator	Laurel County Fiscal Court	Laurel	2027-01-04				2026-11-03										101 S. Main St, London, KY 40741	(606) 864-4640				cb0fde5b-d9ed-4093-b32f-282e0fda56ca	Danny Smith	Republican Party	Republican Party
KY	administrativeArea2	legislatorUpperBody	Laurel County	ocd-division/country:us/state:ky/county:laurel	Laurel County Magisterial District 3	ocd-division/country:us/state:ky/county:laurel/council_district:3	3cc0af4a-561a-4c4e-9097-dacf68ed7941	District 3	Laurel County Magistrate	County Legislator	Laurel County Fiscal Court	Laurel	2027-01-04				2026-11-03										101 S. Main St, London, KY 40741	(606) 864-4640				4a67024f-ba51-46d4-853a-f9a3dd0b15f0	Bobby Overbay	Republican Party	Republican Party
KY	administrativeArea2	legislatorUpperBody	Laurel County	ocd-division/country:us/state:ky/county:laurel	Laurel County Magisterial District 4	ocd-division/country:us/state:ky/county:laurel/council_district:4	055d45c0-5ee1-4c0f-8490-8bcad89e495a	District 4	Laurel County Magistrate	County Legislator	Laurel County Fiscal Court	Laurel	2027-01-04				2026-11-03										101 S. Main St, London, KY 40741	(606) 864-4640				11309683-9c62-41ac-b087-ea9e6028ed65	Jeff Book	Republican Party	Republican Party
KY	administrativeArea2	legislatorUpperBody	Laurel County	ocd-division/country:us/state:ky/county:laurel	Laurel County Magisterial District 5	ocd-division/country:us/state:ky/county:laurel/council_district:5	3aaa8028-a8cc-4e92-ae2f-127fa38b71f3	District 5	Laurel County Magistrate	County Legislator	Laurel County Fiscal Court	Laurel	2027-01-04				2026-11-03										101 S. Main St, London, KY 40741	(606) 864-4640				81a132d1-f07d-4231-8e19-f66ffca25aee	Billy Oakley	Republican Party	Republican Party
