State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
MS	administrativeArea2	legislatorUpperBody	Lee County	ocd-division/country:us/state:ms/county:lee	Lee County Supervisor District 5	ocd-division/country:us/state:ms/county:lee/council_district:5	5f597f16-5250-4e14-893f-d38434d4f48b	District 5	Lee County Supervisor	County Legislator	Lee County Board of Supervisors		2028-01-03		2024-01-01		2027-11-02										P.O. Box 1785, Tupelo, MS 38802	(662) 432-2000				b439aa43-bf83-4c84-8b0b-64fcae822335	Barry Parker	Republican Party	Republican Party
MS	administrativeArea2	governmentOfficer	Leflore County	ocd-division/country:us/state:ms/county:leflore	Leflore County	ocd-division/country:us/state:ms/county:leflore	f6f7948e-813e-40c3-8310-bf42d8b50ab7		Leflore County Circuit Clerk	County Court Clerk			2028-01-03		2024-06-06		2027-11-02										P.O. Box 1953, Greenwood MS 38935	(662) 453-1435	https://www.leflorecounty.ms/elected-offices/circuit-clerk			440df3f6-eb55-4312-aa6f-e3de1dec22b4	Johnny Gary	Unaffiliated	Unaffiliated
MS	administrativeArea2	governmentOfficer	Leflore County	ocd-division/country:us/state:ms/county:leflore	Leflore County	ocd-division/country:us/state:ms/county:leflore	05c42812-cf0f-4b15-8312-9ebe01bea834		Leflore County Prosecuting Attorney	Prosecuting Attorney			2028-01-03				2027-11-02										P.O. Box 1640, Greenwood, MS 38935	(662) 453-7373	https://www.leflorecounty.ms/court-systems/county-prosecuting-attorney			1c1ce60c-4d05-498a-a053-9753bf9ec405	Kelvin Pulley	Democratic Party	Democratic Party
MS	administrativeArea2	governmentOfficer	Leflore County	ocd-division/country:us/state:ms/county:leflore	Leflore County	ocd-division/country:us/state:ms/county:leflore	7018058b-54c9-4201-b1fa-44624c740342		Leflore County Sheriff	Sheriff			2028-01-03		2024-01-01		2027-11-02						https://www.facebook.com/profile.php?id=61560596302793				P.O. Box 905, Greenwood 38935	(662) 453-5141	https://www.leflorecounty.ms/elected-offices/sheriff			8ff7e4d8-fdb3-42ed-a424-8edd7da90dbf	James A. Payne, Sr.	Democratic Party	Democratic Party
MS	administrativeArea2	governmentOfficer	Leflore County	ocd-division/country:us/state:ms/county:leflore	Leflore County Supervisor District 1	ocd-division/country:us/state:ms/county:leflore/council_district:1	f917c34c-6e85-4cf4-8948-11c5e8c773a2	District 1	Leflore County Election Commissioner	Local Elections Officer	Leflore County Election Commission		2029-01-01				2028-11-07									ddillon@southgroup.net	P.O. Box 1953 Greenwood, MS 38935	(662) 453-1435	https://www.leflorecounty.ms/elected-offices/election-commission			5185f01f-2d1e-42e2-b0e3-c302c0917843	Deveda J. Dillon	Unaffiliated	Unaffiliated
MS	administrativeArea2	legislatorUpperBody	Leflore County	ocd-division/country:us/state:ms/county:leflore	Leflore County Supervisor District 1	ocd-division/country:us/state:ms/county:leflore/council_district:1	d0f1e983-0c4b-4bcd-a1ad-93355c1cf3f2	District 1	Leflore County Supervisor	County Legislator	Leflore County Board of Supervisors		2028-01-03				2027-11-02										P.O. Box 250, Greenwood MS 38935	(662) 455-3904	https://www.leflorecounty.ms/board-of-supervisors/index			fc008161-a990-44dc-886e-6584ab8fdf28	Sam Abraham	Republican Party	Republican Party
MS	administrativeArea2	governmentOfficer	Leflore County	ocd-division/country:us/state:ms/county:leflore	Leflore County Supervisor District 2	ocd-division/country:us/state:ms/county:leflore/council_district:2	83692b5e-4452-434d-9d38-d49904c5e896	District 2	Leflore County Election Commissioner	Local Elections Officer	Leflore County Election Commission		2028-01-03				2027-11-02									efbaker57@yahoo.com	P.O. Box 1953 Greenwood, MS 38935	(662) 453-1435	https://www.leflorecounty.ms/elected-offices/election-commission			e9bdd79f-e33f-49ca-ad20-defd8ce9d523	Emma F. Baker	Unaffiliated	Unaffiliated
MS	administrativeArea2	legislatorUpperBody	Leflore County	ocd-division/country:us/state:ms/county:leflore	Leflore County Supervisor District 2	ocd-division/country:us/state:ms/county:leflore/council_district:2	be5e0e76-bc44-444e-b0e9-ccc06d02b6c5	District 2	Leflore County Supervisor	County Legislator	Leflore County Board of Supervisors		2028-01-03				2027-11-02										P.O. Box 250, Greenwood MS 38935	(662) 455-3904	https://www.leflorecounty.ms/board-of-supervisors/index			1c7224cf-4138-41a1-b3f8-b41c898513a2	Reginald L. Moore	Democratic Party	Democratic Party
MS	administrativeArea2	governmentOfficer	Leflore County	ocd-division/country:us/state:ms/county:leflore	Leflore County Supervisor District 3	ocd-division/country:us/state:ms/county:leflore/council_district:3	2e0a9050-5cf3-4de0-bbee-e05c42e96bac	District 3	Leflore County Election Commissioner	Local Elections Officer	Leflore County Election Commission		2029-01-01				2028-11-07									p_ratliff2000@yahoo.com	P.O. Box 1953 Greenwood, MS 38935	(662) 453-1435	https://www.leflorecounty.ms/elected-offices/election-commission			aba363de-a3be-4db8-9afa-0d5a6f8d544f	Preston Ratliff	Unaffiliated	Unaffiliated
MS	administrativeArea2	legislatorUpperBody	Leflore County	ocd-division/country:us/state:ms/county:leflore	Leflore County Supervisor District 3	ocd-division/country:us/state:ms/county:leflore/council_district:3	04cbee76-d31a-4159-aeb6-2fd48d6f819e	District 3	Leflore County Supervisor	County Legislator	Leflore County Board of Supervisors		2028-01-03				2027-11-02										P.O. Box 250, Greenwood MS 38935	(662) 455-3904	https://www.leflorecounty.ms/board-of-supervisors/index			b09aef6f-8822-4980-a0dc-22f60bb51e82	Anjuan Brown	Democratic Party	Democratic Party
MS	administrativeArea2	governmentOfficer	Leflore County	ocd-division/country:us/state:ms/county:leflore	Leflore County Supervisor District 4	ocd-division/country:us/state:ms/county:leflore/council_district:4	bb21c7ce-b5f4-42c6-a2bd-8cd16c368f24	District 4	Leflore County Election Commissioner	Local Elections Officer	Leflore County Election Commission		2028-01-03		2024-01-01		2027-11-02									lowecora56@gmail.com	P.O. Box 1953 Greenwood, MS 38935	(662) 453-1435	https://www.leflorecounty.ms/elected-offices/election-commission			ceb02320-6562-443c-8604-987dd14dfef9	Cora Denise Stewart Lowe	Unaffiliated	Unaffiliated
MS	administrativeArea2	legislatorUpperBody	Leflore County	ocd-division/country:us/state:ms/county:leflore	Leflore County Supervisor District 4	ocd-division/country:us/state:ms/county:leflore/council_district:4	f9c0f69b-6800-4df8-b5eb-ae2ae1e4d92a	District 4	Leflore County Supervisor	County Legislator	Leflore County Board of Supervisors		2028-01-03				2027-11-02										P.O. Box 250, Greenwood MS 38935	(662) 455-3904	https://www.leflorecounty.ms/board-of-supervisors/index			344fc7aa-2e0e-4e46-9e75-869d285cc06b	Eric Mitchell	Democratic Party	Democratic Party
MS	administrativeArea2	governmentOfficer	Leflore County	ocd-division/country:us/state:ms/county:leflore	Leflore County Supervisor District 5	ocd-division/country:us/state:ms/county:leflore/council_district:5	132ca6cf-8c88-444f-abcc-30f64ba5c8fd	District 5	Leflore County Election Commissioner	Local Elections Officer	Leflore County Election Commission		2029-01-01				2028-11-07									gloriawhite5353@gmail.com	P.O. Box 1953 Greenwood, MS 38935	(662) 453-1435	https://www.leflorecounty.ms/elected-offices/election-commission			241c43c9-848b-4f0c-a80c-16e611ec9161	Gloria White	Unaffiliated	Unaffiliated
MS	administrativeArea2	legislatorUpperBody	Leflore County	ocd-division/country:us/state:ms/county:leflore	Leflore County Supervisor District 5	ocd-division/country:us/state:ms/county:leflore/council_district:5	69232c28-5b2f-4fba-90b4-13f650c4701d	District 5	Leflore County Supervisor	County Legislator	Leflore County Board of Supervisors		2028-01-03				2027-11-02										P.O. Box 250, Greenwood MS 38935	(662) 455-3904	https://www.leflorecounty.ms/board-of-supervisors/index			616949e3-2439-4462-87e5-7fbdd2d4f47f	Robert L. Collins	Democratic Party	Democratic Party
MS	administrativeArea2	governmentOfficer	Lincoln County	ocd-division/country:us/state:ms/county:lincoln	Lincoln County	ocd-division/country:us/state:ms/county:lincoln	8503fa3a-e632-4fd1-b6c2-59fb0cc2e227		Lincoln County Circuit Clerk	County Court Clerk			2028-01-03				2027-11-02									dbairfield@co.lincoln.ms.us	301 S First Street, Rm 205, Brookhaven, MS 39601	(601) 835-3435	http://www.golincolnms.com/circuit-clerk			a2a41057-58b8-4370-a960-5e82682d2e81	Dustin R. Bairfield	Republican Party	Republican Party
MS	administrativeArea2	governmentOfficer	Lincoln County	ocd-division/country:us/state:ms/county:lincoln	Lincoln County	ocd-division/country:us/state:ms/county:lincoln	e1e8db8c-3045-49f5-8a1a-4877ce166bfe		Lincoln County Sheriff	Sheriff			2028-01-03				2027-11-02						https://www.facebook.com/Lincoln-County-MS-Sheriffs-Office-118183681544942/		http://www.lincolncountysheriffms.org/contact.php	sheriff@co.lincoln.ms.us	P.O. Box 587 Brookhaven, MS 39601	(601) 833-5231	https://www.golincolnms.com/sheriff			b05608fd-dd48-4117-9fef-3f27eba5f348	Steve Rushing	Republican Party	Republican Party
MS	administrativeArea2	governmentOfficer	Lincoln County	ocd-division/country:us/state:ms/county:lincoln	Lincoln County Supervisor District 1	ocd-division/country:us/state:ms/county:lincoln/council_district:1	e9635b31-63ff-49ce-9e20-3e5d5bf6b8a7	District 1	Lincoln County Election Commissioner	Local Elections Officer	Lincoln County Election Commission		2029-01-01		2025-01-01		2028-11-07									vernastine.byrd@yahoo.com	301 S First St, Rm 205, Brookhaven, MS 39601	(601) 835-3497	https://www.golincolnms.com/election-commission			c44b60e6-8970-427e-ab3f-d673f5068bde	Verna Stine Byrd	Democratic Party	Democratic Party
MS	administrativeArea2	legislatorUpperBody	Lincoln County	ocd-division/country:us/state:ms/county:lincoln	Lincoln County Supervisor District 1	ocd-division/country:us/state:ms/county:lincoln/council_district:1	79cbd7f0-266c-4503-812e-2c577d0bd845	District 1	Lincoln County Supervisor	County Legislator	Lincoln County Board of Supervisors		2028-01-03				2027-11-02										301 First Street Brookhaven, MS 39601	(601) 835-3419	https://www.golincolnms.com/board-supervisors			eba11ce2-d35d-4bac-8e27-69c4397aec16	Jerry L. Wilson	Democratic Party	Democratic Party
MS	administrativeArea2	governmentOfficer	Lincoln County	ocd-division/country:us/state:ms/county:lincoln	Lincoln County Supervisor District 2	ocd-division/country:us/state:ms/county:lincoln/council_district:2	0f99c5f2-afdd-453c-91d5-bfd609da7adf	District 2	Lincoln County Election Commissioner	Local Elections Officer	Lincoln County Election Commission		2028-01-03		2023-01-01		2027-11-02									janicedhaley@hotmail.com	301 S First St, Rm 205, Brookhaven, MS 39601	(601) 835-3497	https://www.golincolnms.com/election-commission			b1f5c2f8-5a3a-41fc-9e16-ed6b74efbaf9	Janice Haley	Republican Party	Republican Party
MS	administrativeArea2	legislatorUpperBody	Lincoln County	ocd-division/country:us/state:ms/county:lincoln	Lincoln County Supervisor District 2	ocd-division/country:us/state:ms/county:lincoln/council_district:2	296cb56c-0d5f-45b9-8269-a0e3c7c54844	District 2	Lincoln County Supervisor	County Legislator	Lincoln County Board of Supervisors		2028-01-03		2024-01-01		2027-11-02										301 First Street Brookhaven, MS 39601	(601) 835-3419	https://www.golincolnms.com/board-supervisors			c1c05508-e84c-4198-be9f-3bf4b356214f	Keith Lewis	Republican Party	Republican Party
MS	administrativeArea2	governmentOfficer	Lincoln County	ocd-division/country:us/state:ms/county:lincoln	Lincoln County Supervisor District 3	ocd-division/country:us/state:ms/county:lincoln/council_district:3	a214fd72-f89b-44d5-9b0b-292c931ed91c	District 3	Lincoln County Election Commissioner	Local Elections Officer	Lincoln County Election Commission		2029-01-01		2025-01-01		2028-11-07									mrhodus12c@icloud.com	301 S First St, Rm 205, Brookhaven, MS 39601	(601) 835-3497	https://www.golincolnms.com/election-commission			86eea6b8-5da4-4bae-b737-33607babe4d5	Missy Watts Rhodus	Republican Party	Republican Party
MS	administrativeArea2	legislatorUpperBody	Lincoln County	ocd-division/country:us/state:ms/county:lincoln	Lincoln County Supervisor District 3	ocd-division/country:us/state:ms/county:lincoln/council_district:3	adb50d65-3965-438e-b437-8a0dd3be431a	District 3	Lincoln County Supervisor	County Legislator	Lincoln County Board of Supervisors		2028-01-03		2024-01-01		2027-11-02										301 First Street Brookhaven, MS 39601	(601) 835-3419	https://www.golincolnms.com/board-supervisors			8555a905-b2ad-485d-8f79-b38994c7c1ce	John Hart	Republican Party	Republican Party
MS	administrativeArea2	governmentOfficer	Lincoln County	ocd-division/country:us/state:ms/county:lincoln	Lincoln County Supervisor District 4	ocd-division/country:us/state:ms/county:lincoln/council_district:4	ee04203e-a252-4ce9-b2d4-97ecaa178a42	District 4	Lincoln County Election Commissioner	Local Elections Officer	Lincoln County Election Commission		2028-01-03				2027-11-02									white.denise@att.net	301 S First St, Rm 205, Brookhaven, MS 39601	(601) 835-3497	https://www.golincolnms.com/election-commission			c0c2a993-d29d-4c88-acad-4d25052cdeee	Denise White	Republican Party	Republican Party
MS	administrativeArea2	legislatorUpperBody	Lincoln County	ocd-division/country:us/state:ms/county:lincoln	Lincoln County Supervisor District 4	ocd-division/country:us/state:ms/county:lincoln/council_district:4	0532d7b5-6e01-46af-9229-46bc0b1d8b2b	District 4	Lincoln County Supervisor	County Legislator	Lincoln County Board of Supervisors		2028-01-03		2024-01-01		2027-11-02						https://www.facebook.com/EliFerguson4D4/				301 First Street Brookhaven, MS 39601	(601) 835-3419	https://www.golincolnms.com/board-supervisors			13cb83f2-e1b2-4e9b-8f36-dba7522ec965	Eli Ferguson	Republican Party	Republican Party
MS	administrativeArea2	governmentOfficer	Lincoln County	ocd-division/country:us/state:ms/county:lincoln	Lincoln County Supervisor District 5	ocd-division/country:us/state:ms/county:lincoln/council_district:5	e4b75613-9ee5-4383-8c4e-9836d8be2fe6	District 5	Lincoln County Election Commissioner	Local Elections Officer	Lincoln County Election Commission		2029-01-01		2020-09-15		2028-11-07									janestuardjames@gmail.com	301 S First St, Rm 205, Brookhaven, MS 39601	(601) 835-3497	https://www.golincolnms.com/election-commission			6c3b5ea5-cfc3-4dd0-99ed-bb39b88dd0b6	Jane James	Republican Party	Republican Party
MS	administrativeArea2	legislatorUpperBody	Lincoln County	ocd-division/country:us/state:ms/county:lincoln	Lincoln County Supervisor District 5	ocd-division/country:us/state:ms/county:lincoln/council_district:5	15437c04-e1d2-44c6-b650-30dbe9afcf4e	District 5	Lincoln County Supervisor	County Legislator	Lincoln County Board of Supervisors		2028-01-03				2027-11-02						https://www.facebook.com/Doug-Falvey-Supervisor-Dist-5-Lincoln-co-1587015451538083/				301 First Street Brookhaven, MS 39601	(601) 835-3419	https://www.golincolnms.com/board-supervisors			8332d865-c340-44fe-bf14-9bd5e9c2b6ff	Doug Falvey	Republican Party	Republican Party
MS	administrativeArea2	governmentOfficer	Lowndes County	ocd-division/country:us/state:ms/county:lowndes	Lowndes County	ocd-division/country:us/state:ms/county:lowndes	7a642618-4db7-4ed9-b139-eb82c75599fd		Lowndes County Circuit Clerk	County Court Clerk			2028-01-03				2027-11-02						https://www.facebook.com/profile.php?id=100067917536876			tbarksdale@lowndescountyms.com	P.O. Box 31 Columbus, MS 39703	(662) 329-5900	https://lowndescountyms.com/178/Circuit-Clerk			2df26105-b0c8-4e1e-b59d-97eaf7ac2d49	Teresa Barksdale	Republican Party	Republican Party
MS	administrativeArea2	governmentOfficer	Lowndes County	ocd-division/country:us/state:ms/county:lowndes	Lowndes County	ocd-division/country:us/state:ms/county:lowndes	05c32fbe-7df5-4512-9a4d-6a5f25d0b363		Lowndes County Prosecuting Attorney	Prosecuting Attorney			2028-01-03		2024-02-01		2027-11-02										1121 Main St, Columbus, MS 39701	(662) 329-5884	https://lowndescountyms.com/180/County-Prosecutor			ff94d8f6-6f5f-4a4b-a0b6-ee44a16c0dc0	Will Cooper	Unknown	Unknown
MS	administrativeArea2	governmentOfficer	Lowndes County	ocd-division/country:us/state:ms/county:lowndes	Lowndes County	ocd-division/country:us/state:ms/county:lowndes	954fd48c-593c-44d2-8331-6ed25ab4ace3		Lowndes County Sheriff	Sheriff			2028-01-03		2020-01-01		2027-11-02						https://www.facebook.com/profile.php?id=206491702724782		http://sheriff.lowndescountyms.com/about-us/	ehawkins@lowndes-so.org	527 S Martin Luther King Jr Drive Columbus, MS 39701	(662) 328-6788	https://www.lowndes-so.org/			155e383f-b81b-420e-add6-c0642d4208ca	Eddie Hawkins	Republican Party	Republican Party
MS	administrativeArea2	governmentOfficer	Lowndes County	ocd-division/country:us/state:ms/county:lowndes	Lowndes County Supervisor District 1	ocd-division/country:us/state:ms/county:lowndes/council_district:1	db8e27c9-ec34-40dc-81e0-3c486820a810	District 1	Lowndes County Election Commissioner	Local Elections Officer	Lowndes County Election Commission		2029-01-01		2025-01-01		2028-11-07									election@lowndescountyms.com	P.O. Box 31, Columbus, MS 39703	(601) 329-5910				ae97358d-1a94-4f78-aa96-a3aacd208dd3	Theresa Hendrix	Unaffiliated	Unaffiliated
