State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
FL	administrativeArea2	legislatorUpperBody	Lake County	ocd-division/country:us/state:fl/county:lake	Lake County	ocd-division/country:us/state:fl/county:lake	3e34c2e8-3a34-40d3-b217-a182343f5633	District 5	Lake County Commissioner	County Legislator	Lake County Board of Commissioners	Lake	2028-11-21		2024-11-19		2028-08-22				https://www.instagram.com/lakecountyflorida		https://www.facebook.com/LakeCountyFLBCC	https://cdn.lakecountyfl.gov/media/5chany2f/morrisheadshot_2024-25.jpg		timothy.morris@lakecountyfl.gov	P.O. Box 7800, Tavares, FL 32778	(352) 343-9850	https://www.lakecountyfl.gov/board-of-county-commissioners			4785243d-b2d0-477d-b999-7dfdb34bf8a4	Timothy Morris	Republican Party	Republican Party
FL	administrativeArea2	governmentOfficer	Lake County	ocd-division/country:us/state:fl/county:lake	Lake County	ocd-division/country:us/state:fl/county:lake	274fa618-1919-4e36-a7d7-823b3316aad3		Lake County Sheriff	Sheriff		Lake	2029-01-02		2017-01-02		2028-08-22			https://www.youtube.com/@LakeCountySO	https://www.instagram.com/lakecountyso/	LakeCountySO	https://www.facebook.com/LakeCountySO	https://www.lcso.org/images/homepage/sheriff_profile.jpg		sheriff@lcso.org	360 W. Ruby Street, Tavares, FL 32778	(352) 343-9501	https://www.lcso.org/			8bb44fbe-7f4a-44b3-a318-407e81ac007f	Peyton C. Grinnell	Republican Party	Republican Party
FL	administrativeArea2	governmentOfficer	Lake County	ocd-division/country:us/state:fl/county:lake	Lake County	ocd-division/country:us/state:fl/county:lake	b823d94a-65d1-46cf-ba9d-0217a8116a2f		Lake County Supervisor of Elections	Local Elections Officer		Lake	2029-01-02		2017-01-03		2028-08-22				https://www.instagram.com/lakeelections/		https://www.facebook.com/LakeElections	https://www.lakevotes.gov/portals/lake/Images/alan-hays-about.jpg	https://www.lakevotes.gov/Contact-Us	hays@lakevotes.gov	P.O. Box 457, Tavares, FL 32778	(352) 343-9734	https://www.lakevotes.gov/			9f45042c-9de5-454d-9d4e-97b950574641	Alan Hays	Republican Party	Republican Party
FL	administrativeArea2	governmentOfficer	Lee County	ocd-division/country:us/state:fl/county:lee	Lee County	ocd-division/country:us/state:fl/county:lee	9fc676c5-7bcd-419d-9c92-ee86f667a032		Lee County Clerk of the Circuit Court and Comptroller	County Auditor, County Clerk, County Court Clerk, County Recorder, County Treasurer		Lee	2029-01-02		2022-03-14		2028-08-22			https://www.youtube.com/@leeclerkcommunications3375	https://www.instagram.com/leeclerkofcourt/		https://www.facebook.com/leeclerkofcourt	https://www.leeclerk.org/home/showpublishedimage/2537/638717449776170000		kkarnes@leeclerk.org	P.O. Box 2469, Ft. Myers, FL 33902	(239) 533-5000	https://www.leeclerk.org/			f189e029-ffde-4316-b66a-705a6d810060	Kevin C. Karnes	Republican Party	Republican Party
FL	administrativeArea2	legislatorUpperBody	Lee County	ocd-division/country:us/state:fl/county:lee	Lee County	ocd-division/country:us/state:fl/county:lee	54e6c6bb-b234-47c1-a5ff-28d95993181b	District 4	Lee County Commissioner	County Legislator	Lee County Board of Commissioners	Lee	2026-11-17		2019-07-11		2026-11-03							https://www.leegov.com/bocc/PublishingImages/Brian%20Hamman.jpg		dist4@leegov.com	P.O. Box 398, Fort Myers, FL 33902-0398	(239) 533-2226	https://www.leegov.com/bocc/district4			3bbe33c4-2b18-4135-b81d-7074b990ccf8	Brian Hamman	Republican Party	Republican Party
FL	administrativeArea2	legislatorUpperBody	Lee County	ocd-division/country:us/state:fl/county:lee	Lee County	ocd-division/country:us/state:fl/county:lee	f7d98632-543c-4cc3-90ac-e892308a78eb	District 5	Lee County Commissioner	County Legislator	Lee County Board of Commissioners	Lee	2028-11-21		2025-12-12	2026-11-03	2028-08-22							https://www.leegov.com/bocc/PublishingImages/district5/TrishPetrosky.jpg		dist5@leegov.com	P.O. Box 398, Fort Myers, FL 33902-0398	(239) 533-2225	https://www.leegov.com/bocc			07b31231-2b5d-44fc-b903-7a383e43d55a	Trish Petrosky	Republican Party	Republican Party
FL	administrativeArea2	legislatorUpperBody	Lee County	ocd-division/country:us/state:fl/county:lee	Lee County	ocd-division/country:us/state:fl/county:lee	81c48aa0-256c-484f-af2f-cde4881fb939	District 1	Lee County Commissioner	County Legislator	Lee County Board of Commissioners	Lee	2028-11-21		2020-11-17		2028-08-22					KevinRuaneFL	https://www.facebook.com/profile.php?id=100057853220486	https://www.leegov.com/bocc/PublishingImages/district1/ruane.jpg		dist1@leegov.com	P.O. Box 398, Fort Myers, FL 33902-0398	(239) 533-2224	https://www.leegov.com/bocc/district1			c6c1411c-c0ad-47aa-a874-1c1f62e9c038	Kevin Ruane	Republican Party	Republican Party
FL	administrativeArea2	legislatorUpperBody	Lee County	ocd-division/country:us/state:fl/county:lee	Lee County	ocd-division/country:us/state:fl/county:lee	66e1bdba-2e36-42bb-a08f-3f71c2006daa	District 2	Lee County Commissioner	County Legislator	Lee County Board of Commissioners	Lee	2026-11-17		2013-01-08		2026-11-03							https://www.leegov.com/bocc/PublishingImages/pendergrass.jpg		dist2@leegov.com	P.O. Box 398, Fort Myers, FL 33902-0398	(239) 533-2227	https://www.leegov.com/bocc/district2			03bd7359-c9e3-4929-b2c7-4d9d02a0d1ed	Cecil Pendergrass	Republican Party	Republican Party
FL	administrativeArea2	legislatorUpperBody	Lee County	ocd-division/country:us/state:fl/county:lee	Lee County	ocd-division/country:us/state:fl/county:lee	5b44d1c5-9843-4fae-9b94-afa3e31b770c	District 3	Lee County Commissioner	County Legislator	Lee County Board of Commissioners	Lee	2028-11-21		2024-11-19		2028-08-22						https://www.facebook.com/CommissionerDavidMulicka/	https://www.leegov.com/bocc/PublishingImages/mulicka.png		dist3@leegov.com	P.O. Box 398, Fort Myers, FL 33902-0398	(239) 533-2223	https://www.leegov.com/bocc/district3			aeee2816-ffe8-4cf0-9413-e44571cf7ef6	David Mulicka	Republican Party	Republican Party
FL	administrativeArea2	governmentOfficer	Lee County	ocd-division/country:us/state:fl/county:lee	Lee County	ocd-division/country:us/state:fl/county:lee	2ab649e3-2dc0-43fa-8280-6c6d411ca0bb		Lee County Sheriff	Sheriff		Lee	2029-01-02		2018-09-25		2028-08-22			https://www.youtube.com/@LeeCountySheriffsOffice	https://www.instagram.com/leesheriff/	SheriffLeeFL	https://www.facebook.com/sheriffleefl/	https://www.sheriffleefl.org/wp-content/uploads/2023/04/Image-scaled.jpeg	https://www.sheriffleefl.org/contact-us-2/		14750 Six Mile Cypress Pkwy, Fort Myers, FL 33912	(239) 477-1000	https://www.sheriffleefl.org/	leecountysheriffsoffice	leesheriff	1189e547-5b99-4a14-912e-ef66e65fcfe0	Carmine Marceno	Republican Party	Republican Party
FL	administrativeArea2	governmentOfficer	Lee County	ocd-division/country:us/state:fl/county:lee	Lee County	ocd-division/country:us/state:fl/county:lee	255fe29d-7aac-4719-81ff-37af7851005c		Lee County Superintendent of Schools	School Superintendent		Lee	2029-01-02		2024-11-19		2028-08-22			https://www.youtube.com/@LeeSchoolsTV	https://www.instagram.com/leeschools/	LeeSchools	https://www.facebook.com/schooldistrictofleecounty	https://cdnsm5-ss18.sharpschool.com/UserFiles/Servers/Server_676221/Image/Executive%20Services/School%20Board/2024/Denise%20Carlin.jpg		superintendent@leeschools.net	2855 Colonial Blvd, Fort Myers, FL 33966	(239) 334-1102	https://www.leeschools.net/superintendent			032dccf4-5d40-4776-9f35-354225bd6b7b	Denise Carlin	Republican Party	Republican Party
FL	administrativeArea2	governmentOfficer	Lee County	ocd-division/country:us/state:fl/county:lee	Lee County	ocd-division/country:us/state:fl/county:lee	bde2cea3-3000-481c-b18f-afe5f6ab800f		Lee County Supervisor of Elections	Local Elections Officer		Lee	2029-01-02				2028-08-22			https://www.youtube.com/@LeeCountyElections	https://www.instagram.com/lee_elections/	Lee_Elections	https://www.facebook.com/LeeCountyElections/			elections@lee.vote	P.O. Box 2545, Fort Myers, FL 33902	(239) 533-8683	https://www.lee.vote/			aa56ad06-020e-435e-a1bb-b921412ec4ca	VACANT		
FL	administrativeArea2	governmentOfficer	Leon County	ocd-division/country:us/state:fl/county:leon	Leon County	ocd-division/country:us/state:fl/county:leon	d7d3de0d-1560-4f12-8267-5861568e167a		Leon County Clerk of the Circuit Court and Comptroller	County Auditor, County Clerk, County Court Clerk, County Recorder, County Treasurer		Leon	2029-01-02				2028-08-22				https://www.instagram.com/leonclerk/	LeonClerkFL	https://www.facebook.com/ClerkLeonFL	https://cvweb.leonclerk.com/public/images/clerk_marshall_2020.jpg	https://cvweb.leonclerk.com/public/general_information/contact_information/contact_main.asp	clerk_public@leoncountyfl.gov	301 S. Monroe Street, Room 100, Tallahassee, FL 32301	(850) 606-4000	https://cvweb.leonclerk.com/public/index.html			51c893d8-8f65-4a4a-8217-fcaa5fa64db4	Gwen Marshall	Democratic Party	Democratic Party
FL	administrativeArea2	legislatorUpperBody	Leon County	ocd-division/country:us/state:fl/county:leon	Leon County	ocd-division/country:us/state:fl/county:leon	35db490d-5092-4fb4-81e3-45aaf4b8a088	Group 2	Leon County Commissioner	County Legislator	Leon County Board of Commissioners	Leon	2026-11-17		2010-11-16		2026-11-03							https://cms.leoncountyfl.gov/Portals/0/adam/Commissioners/Ziy9UjyprUGKa4GvtoLcbA/Image/Nick-Maddox.webp		maddoxn@leoncountyfl.gov	301 S. Monroe Street, 5th Floor, Tallahassee, FL 32301	(850) 606-5302	https://cms.leoncountyfl.gov/Government/County-Commission/Meet-Your-Commissioners			88f9fdf4-2660-4441-ba63-1a8785334385	Nick Maddox	Nonpartisan	Nonpartisan
FL	administrativeArea2	legislatorUpperBody	Leon County	ocd-division/country:us/state:fl/county:leon	Leon County	ocd-division/country:us/state:fl/county:leon	2f555edf-d135-4235-8cc9-ef02ea716c65	Group 1	Leon County Commissioner	County Legislator	Leon County Board of Commissioners	Leon	2028-11-21		2020-11-17		2028-08-22							https://cms.leoncountyfl.gov/Portals/0/adam/Commissioners/96Hu2fEqxEGVevcX8aob_Q/Image/Carolyn-Cummings.webp		cummingsc@leoncountyfl.gov	301 S. Monroe Street, 5th Floor, Tallahassee, FL 32301	(850) 606-5302	https://cms.leoncountyfl.gov/Government/County-Commission/Meet-Your-Commissioners			935c5630-5ca1-486a-91a2-7adbd1f4996b	Carolyn D. Cummings	Nonpartisan	Nonpartisan
FL	administrativeArea2	governmentOfficer	Leon County	ocd-division/country:us/state:fl/county:leon	Leon County	ocd-division/country:us/state:fl/county:leon	841e3b3a-6d15-42ac-b4a0-e43935e34128		Leon County Sheriff	Sheriff		Leon	2029-01-02		2017-01-03		2028-08-22				https://www.instagram.com/leoncosheriff	LeonSheriff	https://www.facebook.com/leonflso	https://www.leoncountyso.com/Portals/0/adam/Basic%20Content/64tNyzPsWUa17KvpKc0EzQ/Image/mcneilwalt-4546.jpg		mcneilw@leoncountyfl.gov	P.O. Box 727, Tallahassee, FL 32302	(850) 606-3300	https://www.leoncountyso.com/			065797dc-4c63-4765-bc25-e4633a230f82	Walt McNeil	Democratic Party	Democratic Party
FL	administrativeArea2	governmentOfficer	Leon County	ocd-division/country:us/state:fl/county:leon	Leon County	ocd-division/country:us/state:fl/county:leon	26b1654c-ce79-446a-a3dd-59c3b23f8d28		Leon County Superintendent of Schools	School Superintendent		Leon	2029-01-02				2028-08-22				https://www.instagram.com/leoncountyschools	LeonSchools	https://www.facebook.com/LeonSchools	https://www.leonschools.net/cms/lib/FL01903265/Centricity//Domain/24/RockyRev.jpeg		info@leonschools.net	2757 West Pensacola Street, Tallahassee, FL 32304	(850) 487-7100	https://www.leonschools.net/domain/24			84992b5e-905d-44b1-84b4-74d702ea4b17	Rocky Hanna	Democratic Party	Democratic Party
FL	administrativeArea2	governmentOfficer	Leon County	ocd-division/country:us/state:fl/county:leon	Leon County	ocd-division/country:us/state:fl/county:leon	22792832-0ee1-471c-b2be-77749a037314		Leon County Supervisor of Elections	Local Elections Officer		Leon	2029-01-02		2017-01-03		2028-08-22				https://www.instagram.com/leonvotes/		https://www.facebook.com/LeonVotes			earleym@leoncountyfl.gov	P.O. Box 7357, Tallahassee, FL 32314-7357	(850) 606-8683	https://www.leonvotes.gov/			931716cd-9d73-4015-9d48-74944754002a	Mark S. Earley	Democratic Party	Democratic Party
FL	administrativeArea2	legislatorUpperBody	Leon County	ocd-division/country:us/state:fl/county:leon	Leon County Board of Commissioners District 1	ocd-division/country:us/state:fl/county:leon/council_district:1	1e34a2ba-4886-48b0-904c-ffa2f1ee418c	District 1	Leon County Commissioner	County Legislator	Leon County Board of Commissioners	Leon	2026-11-17				2026-11-03							https://cms.leoncountyfl.gov/Portals/0/adam/Commissioners/3kxl1GcflkOq997aIOk85Q/Image/Bill-Proctor.webp		proctorb@leoncountyfl.gov	301 S. Monroe Street, 5th Floor, Tallahassee, FL 32301	(850) 606-5302	https://cms.leoncountyfl.gov/Government/County-Commission/Meet-Your-Commissioners			fec1890e-5e4d-4f00-b7b7-388166ff8c8c	Bill Proctor	Nonpartisan	Nonpartisan
FL	administrativeArea2	legislatorUpperBody	Leon County	ocd-division/country:us/state:fl/county:leon	Leon County Board of Commissioners District 2	ocd-division/country:us/state:fl/county:leon/council_district:2	3c345983-ea0b-4dc2-a81d-f5a2d3b75840	District 2	Leon County Commissioner	County Legislator	Leon County Board of Commissioners	Leon	2028-11-21		2022-11-22		2028-08-22						https://www.facebook.com/CommissionerCaban	https://cms.leoncountyfl.gov/Portals/0/adam/Commissioners/e7UlbcwRHEuCAygoblB_gg/Image/Christian-Caban.webp		cabanc@leoncountyfl.gov	301 S. Monroe Street, 5th Floor, Tallahassee, FL 32301	(850) 606-5302	https://cms.leoncountyfl.gov/Government/County-Commission/Meet-Your-Commissioners			1d366218-32fe-4e61-87c6-4d6e215cf65b	Christian Caban	Nonpartisan	Nonpartisan
FL	administrativeArea2	legislatorUpperBody	Leon County	ocd-division/country:us/state:fl/county:leon	Leon County Board of Commissioners District 3	ocd-division/country:us/state:fl/county:leon/council_district:3	28dd0224-87ec-4ab4-aff1-6308098b0fde	District 3	Leon County Commissioner	County Legislator	Leon County Board of Commissioners	Leon	2026-11-17		2018-11-20		2026-11-03							https://cms.leoncountyfl.gov/Portals/0/adam/Commissioners/xjE-AtuJFk-mxtmUCSGZNw/Image/Rick-Minor.webp		minorr@leoncountyfl.gov	301 S. Monroe Street, 5th Floor, Tallahassee, FL 32301	(850) 606-5302	https://cms.leoncountyfl.gov/Government/County-Commission/Meet-Your-Commissioners			481a18f8-e152-4825-8fde-ab5f1c9347e6	Rick Minor	Nonpartisan	Nonpartisan
FL	administrativeArea2	legislatorUpperBody	Leon County	ocd-division/country:us/state:fl/county:leon	Leon County Board of Commissioners District 4	ocd-division/country:us/state:fl/county:leon/council_district:4	ccd53d14-b695-4e53-b45d-12b6715de235	District 4	Leon County Commissioner	County Legislator	Leon County Board of Commissioners	Leon	2028-11-21		2020-11-17		2028-08-22				https://www.instagram.com/commishwelch/	CommishWelch	https://www.facebook.com/CommishWelch	https://cms.leoncountyfl.gov/Portals/0/adam/Commissioners/0SD_gGXg5kCYzCFZuQhI2Q/Image/Brian-Welch.webp		welchb@leoncountyfl.gov	301 S. Monroe Street, 5th Floor, Tallahassee, FL 32301	(850) 606-5302	https://cms.leoncountyfl.gov/Government/County-Commission/Meet-Your-Commissioners		commishwelch	1f97ef90-67e8-492f-aa88-a4f3eb0604be	Brian Welch	Nonpartisan	Nonpartisan
FL	administrativeArea2	legislatorUpperBody	Leon County	ocd-division/country:us/state:fl/county:leon	Leon County Board of Commissioners District 5	ocd-division/country:us/state:fl/county:leon/council_district:5	743df49f-f408-4745-9836-bb5b1d96dbdf	District 5	Leon County Commissioner	County Legislator	Leon County Board of Commissioners	Leon	2026-11-17		2022-11-22		2026-11-03				https://www.instagram.com/commishokeefe/	commishokeefe	https://www.facebook.com/commissionerokeefe	https://cms.leoncountyfl.gov/Portals/0/adam/Commissioners/wga-Zljo20mTqDCqOjPHVQ/Image/David-OKeefe.webp		okeefed@leoncountyfl.gov	301 S. Monroe Street, 5th Floor, Tallahassee, FL 32301	(850) 606-5302	https://cms.leoncountyfl.gov/Government/County-Commission/Meet-Your-Commissioners		commishokeefe	ce40a616-1bf3-4e81-8268-b97187996d29	David T. O'Keefe	Nonpartisan	Nonpartisan
FL	administrativeArea2	governmentOfficer	Levy County	ocd-division/country:us/state:fl/county:levy	Levy County	ocd-division/country:us/state:fl/county:levy	c0d74dec-3c35-4dc2-bea2-e462d51845ab		Levy County Clerk of the Circuit Court and Comptroller	County Auditor, County Clerk, County Court Clerk, County Recorder, County Treasurer		Levy	2029-01-02		2025-01-07		2028-08-22						https://www.facebook.com/profile.php?id=61570945327110			levyclerk@levyclerk.com	355 South Court Street, Bronson, FL 32621	(352) 486-5266	https://levyclerk.com/			e4b3669b-1ee3-41a9-b322-3c8312dedeb2	Matt Brooks	Republican Party	Republican Party
FL	administrativeArea2	legislatorUpperBody	Levy County	ocd-division/country:us/state:fl/county:levy	Levy County	ocd-division/country:us/state:fl/county:levy	3d672072-b33d-4c06-bc43-731da9d9fda5	District 4	Levy County Commissioner	County Legislator	Levy County Board of Commissioners	Levy	2026-11-17		2022-11-22		2026-11-03						https://www.facebook.com/LevyCountyFlorida/			district4@levycounty.org	P.O. Box 310, Bronson, FL 32621	(352) 486-5218 ext. 1	https://www.levycounty.org/212/Board-of-County-Commissioners			5c75fb3f-c630-4397-b79c-cfad496ee94d	Tim Hodge	Republican Party	Republican Party
FL	administrativeArea2	legislatorUpperBody	Levy County	ocd-division/country:us/state:fl/county:levy	Levy County	ocd-division/country:us/state:fl/county:levy	5aa11f57-af64-4bce-8ecf-025964433bd9	District 1	Levy County Commissioner	County Legislator	Levy County Board of Commissioners	Levy	2028-11-21		2024-11-19		2028-08-22						https://www.facebook.com/LevyCountyFlorida/			kennedy-charlie@levycounty.org	P.O. Box 310, Bronson, FL 32621	(352) 486-5218 ext. 1	https://www.levycounty.org/212/Board-of-County-Commissioners			c8cf4ebb-4ae2-4f76-af32-58d1c2ded6e1	Charlie Kennedy	Republican Party	Republican Party
