State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
SD	administrativeArea2	governmentOfficer	Hand County	ocd-division/country:us/state:sd/county:hand	Hand County	ocd-division/country:us/state:sd/county:hand	16a4e318-1b6a-4466-b11a-09df0a0c8518		Hand County Auditor	County Auditor		Hand	2027-03-01				2026-11-03									d.deboer@handcountysd.gov	415 West 1st Avenue, Suite 202, Miller, SD 57362	(605) 853-2182	https://hand.sdcounties.org/auditor/			57285959-62cf-4010-9396-810f7c7460a5	Doug DeBoer	Republican Party	Republican Party
SD	administrativeArea2	governmentOfficer	Hand County	ocd-division/country:us/state:sd/county:hand	Hand County	ocd-division/country:us/state:sd/county:hand	f73f8689-cdfc-40f9-a98d-0c558e4af12c		Hand County Sheriff	Sheriff		Hand	2027-01-04				2026-11-03						https://www.facebook.com/sd.hcso.331			sheriff.331a@outlook.com	415 West 1st Avenue, Suite 102, Miller, SD 57362	(605) 853-2408	https://hand.sdcounties.org/sheriffs-office/			c17cf336-7532-48f6-a482-83448a71beaf	Shane Croeni	Republican Party	Republican Party
SD	administrativeArea2	governmentOfficer	Hand County	ocd-division/country:us/state:sd/county:hand	Hand County	ocd-division/country:us/state:sd/county:hand	2379e5fb-6d4f-4a8c-a133-d18b5dc83b8a		Hand County State's Attorney	Prosecuting Attorney		Hand	2029-01-01				2028-11-07									ea@ansonlaw.net	214 North Broadway Avenue, Miller, SD 57362	(605) 853-0000				9f034281-1a3c-4002-9398-e6bd87b49a28	Elton R. Anson	Republican Party	Republican Party
SD	administrativeArea2	governmentOfficer	Hand County	ocd-division/country:us/state:sd/county:hand	Hand County	ocd-division/country:us/state:sd/county:hand	ffff6f75-22ae-4ca8-9436-59dc954a119f		Hand County Treasurer	County Treasurer		Hand	2029-01-01				2028-11-07									k.fanning@handcountysd.gov	415 West 1st Avenue, Suite 201, Miller, SD 57362	(605) 853-2136	https://hand.sdcounties.org/treasurer/			5157f90d-2933-4ac5-9b56-be92b544af8e	Kim Fanning	Republican Party	Republican Party
SD	administrativeArea2	legislatorUpperBody	Hand County	ocd-division/country:us/state:sd/county:hand	Hand County Council District 1	ocd-division/country:us/state:sd/county:hand/council_district:1	890e2e38-7e65-4711-a465-96bacd416e12	District 1	Hand County Commissioner	County Legislator	Hand County Board of Commissioners	Hand	2027-01-05		2023-01-03		2026-11-03									d.jensen@handcountysd.gov	415 West 1st Avenue, Suite 203, Miller, SD 57362	(605) 853-2182	https://hand.sdcounties.org/commission/			dfac0ba1-a540-49ed-94f1-39728fe19b80	Daniel Jensen	Republican Party	Republican Party
SD	administrativeArea2	legislatorUpperBody	Hand County	ocd-division/country:us/state:sd/county:hand	Hand County Council District 2	ocd-division/country:us/state:sd/county:hand/council_district:2	559b2ef5-e4da-4890-b41e-b5d27d47a545	District 2	Hand County Commissioner	County Legislator	Hand County Board of Commissioners	Hand	2029-01-02		2025-01-07		2028-11-07										415 West 1st Avenue, Suite 203, Miller, SD 57362	(605) 853-2182	https://hand.sdcounties.org/commission/			643f2989-b771-4520-92fa-13c42e2d4f85	Richard Strasburg	Republican Party	Republican Party
SD	administrativeArea2	legislatorUpperBody	Hand County	ocd-division/country:us/state:sd/county:hand	Hand County Council District 3	ocd-division/country:us/state:sd/county:hand/council_district:3	214cb9c1-38ef-42fd-b648-4ee5d40dc27a	District 3	Hand County Commissioner	County Legislator	Hand County Board of Commissioners	Hand	2027-01-05		2019-01-01		2026-11-03									g.palmer@handcountysd.gov	415 West 1st Avenue, Suite 203, Miller, SD 57362	(605) 853-2182	https://hand.sdcounties.org/commission/			8072c413-a187-4673-94b8-3561cb4048e8	Greg Palmer	Republican Party	Republican Party
SD	administrativeArea2	legislatorUpperBody	Hand County	ocd-division/country:us/state:sd/county:hand	Hand County Council District 4	ocd-division/country:us/state:sd/county:hand/council_district:4	43b2b5ca-ee72-4958-809d-18334bb68029	District 4	Hand County Commissioner	County Legislator	Hand County Board of Commissioners	Hand	2029-01-02				2028-11-07									j.eschenbaum@handcountysd.gov	415 West 1st Avenue, Suite 203, Miller, SD 57362	(605) 853-2182	https://hand.sdcounties.org/commission/			6899c0c2-5124-4af5-ad82-b467185d4bba	Jim Eschenbaum	Republican Party	Republican Party
SD	administrativeArea2	legislatorUpperBody	Hand County	ocd-division/country:us/state:sd/county:hand	Hand County Council District 5	ocd-division/country:us/state:sd/county:hand/council_district:5	58294483-7a05-4144-ac2b-ee2bfa32214b	District 5	Hand County Commissioner	County Legislator	Hand County Board of Commissioners	Hand	2027-01-05				2026-11-03										415 West 1st Avenue, Suite 203, Miller, SD 57362	(605) 853-2182	https://hand.sdcounties.org/commission/			5fd50978-e1fe-413c-9b55-478576a77d69	Luke Wernsmann	Republican Party	Republican Party
SD	administrativeArea2	governmentOfficer	Hanson County	ocd-division/country:us/state:sd/county:hanson	Hanson County	ocd-division/country:us/state:sd/county:hanson	1f7c9578-7641-456c-95bc-c91577e4c991		Hanson County Auditor	County Auditor		Hanson	2027-03-01				2026-11-03									lesa.trabing@state.sd.us	P.O. Box 500, Alexandria, SD 57311	(605) 239-4714	https://www.hansoncountysd.gov/auditor/			074dc1dd-1bcb-4998-8e66-0acce1022cff	Lesa Trabing	Democratic Party	Democratic Party
SD	administrativeArea2	governmentOfficer	Hanson County	ocd-division/country:us/state:sd/county:hanson	Hanson County	ocd-division/country:us/state:sd/county:hanson	21fac65a-10c4-4368-8905-012d1a1af7d3		Hanson County Sheriff	Sheriff		Hanson	2027-01-04		2016-11-10		2026-11-03						https://www.facebook.com/profile.php?id=100069223179483			brandon@hanson.co.sd.us	P.O. Box 97, Alexandria, SD 57311	(605) 239-4409	https://www.hansoncountysd.gov/sheriffs-department/			13393ad0-3453-4360-8ec9-6dc99b28219d	Brandon Wingert	Republican Party	Republican Party
SD	administrativeArea2	governmentOfficer	Hanson County	ocd-division/country:us/state:sd/county:hanson	Hanson County	ocd-division/country:us/state:sd/county:hanson	a8c2c416-a9f4-4540-a65c-5f1c830410fa		Hanson County State's Attorney	Prosecuting Attorney		Hanson	2029-01-01		2025-01-01		2028-11-07									r.kiner@spkklaw.com	P.O. Box 954, Mitchell, SD 57301	(605) 996-7554	https://www.hansoncountysd.gov/states-attorney/			337e81a3-8984-4974-97a4-a390692f147a	Reid Kiner	Unaffiliated	Unaffiliated
SD	administrativeArea2	governmentOfficer	Hanson County	ocd-division/country:us/state:sd/county:hanson	Hanson County	ocd-division/country:us/state:sd/county:hanson	2e206047-6fd7-40bb-98d0-b26c3ae6aef9		Hanson County Treasurer	County Treasurer		Hanson	2029-01-01		2025-01-01		2028-11-07									hanstreas@triotel.net	P.O. Box 500, Alexandria, SD 57311	(605) 239-4723	https://www.hansoncountysd.gov/treasurer/			57e028ee-4ac1-4dc3-ac04-9a137ea08d3c	Sarah Kayser	Democratic Party	Democratic Party
SD	administrativeArea2	legislatorUpperBody	Hanson County	ocd-division/country:us/state:sd/county:hanson	Hanson County Council District 1	ocd-division/country:us/state:sd/county:hanson/council_district:1	7e1716cb-36bf-4719-bd8d-0d56440b5638	District 1	Hanson County Commissioner	County Legislator	Hanson County Board of Commissioners	Hanson	2027-01-05				2026-11-03									bruce.kjetland@gmail.com	P.O. Box 500, Alexandria, SD 57311	(605) 239-4714	https://www.hansoncountysd.gov/commissioners/			5f944656-ecde-4399-ba70-b9a9e4c8df40	Bruce Kjetland	Republican Party	Republican Party
SD	administrativeArea2	legislatorUpperBody	Hanson County	ocd-division/country:us/state:sd/county:hanson	Hanson County Council District 2	ocd-division/country:us/state:sd/county:hanson/council_district:2	bb31a59f-dba8-40fd-9583-547b855f1b78	District 2	Hanson County Commissioner	County Legislator	Hanson County Board of Commissioners	Hanson	2029-01-02		2021-01-05		2028-11-07									rjw@triotel.net	P.O. Box 500, Alexandria, SD 57311	(605) 239-4714	https://www.hansoncountysd.gov/commissioners/			e0aadf5d-8b40-46ef-99ff-4a5b7d7e4e83	Richard Waldera	Republican Party	Republican Party
SD	administrativeArea2	legislatorUpperBody	Hanson County	ocd-division/country:us/state:sd/county:hanson	Hanson County Council District 3	ocd-division/country:us/state:sd/county:hanson/council_district:3	c36ceed2-28fb-418f-9da3-ee740a75c0e8	District 3	Hanson County Commissioner	County Legislator	Hanson County Board of Commissioners	Hanson	2027-01-05				2026-11-03									grschoenrock@santel.net	P.O. Box 500, Alexandria, SD 57311	(605) 239-4714	https://www.hansoncountysd.gov/commissioners/			c049086c-3532-4cf8-aca3-65c8eaff9774	Gary Schoenrock	Republican Party	Republican Party
SD	administrativeArea2	legislatorUpperBody	Hanson County	ocd-division/country:us/state:sd/county:hanson	Hanson County Council District 4	ocd-division/country:us/state:sd/county:hanson/council_district:4	cfab7b03-0cff-47d3-915b-a49211639fb2	District 4	Hanson County Commissioner	County Legislator	Hanson County Board of Commissioners	Hanson	2029-01-02		2021-01-05		2028-11-07									j.d.bumgardner@outlook.com	P.O. Box 500, Alexandria, SD 57311	(605) 239-4714	https://www.hansoncountysd.gov/commissioners/			e23739d5-13a7-417b-a019-cf367cc83e00	John Bumgardner	Republican Party	Republican Party
SD	administrativeArea2	legislatorUpperBody	Hanson County	ocd-division/country:us/state:sd/county:hanson	Hanson County Council District 5	ocd-division/country:us/state:sd/county:hanson/council_district:5	8d451c03-4b22-49d7-a788-a87a7a216084	District 5	Hanson County Commissioner	County Legislator	Hanson County Board of Commissioners	Hanson	2029-01-02		2021-01-05		2028-11-07									tyler@triotel.net	P.O. Box 500, Alexandria, SD 57311	(605) 239-4714	https://www.hansoncountysd.gov/commissioners/			02084df1-441e-409b-a424-c0568326d89a	Curtis Fox	Republican Party	Republican Party
SD	administrativeArea2	governmentOfficer	Harding County	ocd-division/country:us/state:sd/county:harding	Harding County	ocd-division/country:us/state:sd/county:harding	7aaed874-5542-4768-9ac4-68c591d75789		Harding County Auditor	County Auditor		Harding	2027-03-01				2026-11-03									kathy.glines@state.sd.us	P.O. Box 26, Buffalo, SD 57720-0026	(605) 375-3313				e76a9593-c252-49e8-aa00-a57b23eb6175	Kathy Glines	Republican Party	Republican Party
SD	administrativeArea2	governmentOfficer	Harding County	ocd-division/country:us/state:sd/county:harding	Harding County	ocd-division/country:us/state:sd/county:harding	4b4a763c-67b0-4a91-9c85-b324c8f174da		Harding County Sheriff	Sheriff		Harding	2027-01-04				2026-11-03						https://www.facebook.com/Harding-County-Sheriffs-Office-592529810879075/			hcso@sdplains.com	PO Box 293 Buffalo, SD 57720-0293	(605) 375-3414				6b685586-2f65-47a3-8da8-772eac795512	Wyatt Sabo	Republican Party	Republican Party
SD	administrativeArea2	governmentOfficer	Harding County	ocd-division/country:us/state:sd/county:harding	Harding County	ocd-division/country:us/state:sd/county:harding	f2a5b830-8d0f-4bfb-a60f-44406fa89013		Harding County State's Attorney	Prosecuting Attorney		Harding	2029-01-01				2028-11-07									hcsa@sdplains.com	P.O. Box 515, Buffalo, SD 57720	(605) 375-3477				5d4a5ced-fc65-40cc-90c7-233bb5c5ffcb	Dusty Ginsbach	Republican Party	Republican Party
SD	administrativeArea2	governmentOfficer	Harding County	ocd-division/country:us/state:sd/county:harding	Harding County	ocd-division/country:us/state:sd/county:harding	8e1c9fef-cba5-4e7b-88f1-386115c349e6		Harding County Treasurer	County Treasurer		Harding	2029-01-01				2028-11-07										P.O. Box 125, Buffalo, SD 57720	(605) 375-3542				15146ce6-a512-4c15-968f-5fcb724289ff	Melissa Breding	Unaffiliated	Unaffiliated
SD	administrativeArea2	legislatorUpperBody	Harding County	ocd-division/country:us/state:sd/county:harding	Harding County Commission District 1	ocd-division/country:us/state:sd/county:harding/council_district:1	08fcdda8-8d22-4ee9-99b6-8b6806de26d2	District 1	Harding County Commissioner	County Legislator	Harding County Board of Commissioners	Harding	2027-01-05		2023-01-04		2026-11-03										P.O. Box 26, Buffalo, SD 57720-0026	(605) 375-3313				cc1a2f58-7d98-4b26-92db-70eb816b0659	Jason Latham	Unaffiliated	Unaffiliated
SD	administrativeArea2	legislatorUpperBody	Harding County	ocd-division/country:us/state:sd/county:harding	Harding County Council District 2	ocd-division/country:us/state:sd/county:harding/council_district:2	7f82a038-1594-4896-ac0a-e4d490e9f644	District 2	Harding County Commissioner	County Legislator	Harding County Commission	Harding	2029-01-02				2028-11-07										P.O. Box 26, Buffalo, SD 57720-0026	(605) 375-3313				d6b39d92-ca0f-499a-9c29-7f4cfcafb5ac	John Wayne Helms	Republican Party	Republican Party
SD	administrativeArea2	legislatorUpperBody	Harding County	ocd-division/country:us/state:sd/county:harding	Harding County Commission District 3	ocd-division/country:us/state:sd/county:harding/council_district:3	eb666c0f-3d6f-40f6-9012-639b30d5d062	District 3	Harding County Commissioner	County Legislator	Harding County Board of Commissioners	Harding	2027-01-05		2023-01-04		2026-11-03										P.O. Box 26, Buffalo, SD 57720-0026	(605) 375-3313				072f17f4-6978-453d-9bf5-7b257d392a43	Hunter Kalisiak	Republican Party	Republican Party
SD	administrativeArea2	legislatorUpperBody	Harding County	ocd-division/country:us/state:sd/county:harding	Harding County Council District 4	ocd-division/country:us/state:sd/county:harding/council_district:4	18436cb1-d0cb-45a7-84aa-3c067b007810	District 4	Harding County Commissioner	County Legislator	Harding County Commission	Harding	2029-01-02				2028-11-07										P.O. Box 26, Buffalo, SD 57720-0026	(605) 375-3313				50ca081a-05bc-4958-8e6b-dd345ee09b4a	Charles Verhulst	Republican Party	Republican Party
SD	administrativeArea2	legislatorUpperBody	Harding County	ocd-division/country:us/state:sd/county:harding	Harding County Commission District 5	ocd-division/country:us/state:sd/county:harding/council_district:5	1838e207-a47b-4574-8fe4-d8152195f04d	District 5	Harding County Commissioner	County Legislator	Harding County Commission	Harding	2027-01-05				2026-11-03										P.O. Box 26, Buffalo, SD 57720-0026	(605) 375-3313				ac2bfee4-ef64-4922-bf53-a7d64d7c33e0	William H. Clarkson	Republican Party	Republican Party
SD	administrativeArea2	legislatorUpperBody	Hughes County	ocd-division/country:us/state:sd/county:hughes	Hughes County	ocd-division/country:us/state:sd/county:hughes	f8bfa225-17ec-49fe-b90c-9b71805366ee		Hughes County Commissioner	County Legislator	Hughes County Board of Commissioners	Hughes	2027-01-05		2019-01-07		2026-11-03										104 E. Capitol Avenue, Pierre, SD 57501	(605) 773-7477	https://hughescounty.org/commissioners			9195f0b4-92b7-4df4-904f-2a6e656166f6	Connie Hohn	Republican Party	Republican Party
SD	administrativeArea2	legislatorUpperBody	Hughes County	ocd-division/country:us/state:sd/county:hughes	Hughes County	ocd-division/country:us/state:sd/county:hughes	1a2c3cf9-fca2-44ee-9210-697cf4ec9d3b		Hughes County Commissioner	County Legislator	Hughes County Board of Commissioners	Hughes	2029-01-02		2021-01-04		2028-11-07										104 E. Capitol Avenue, Pierre, SD 57501	(605) 773-7477	https://hughescounty.org/commissioners			612270e4-5363-456b-b95d-c20024acd28c	Tom Rounds	Republican Party	Republican Party
SD	administrativeArea2	legislatorUpperBody	Hughes County	ocd-division/country:us/state:sd/county:hughes	Hughes County	ocd-division/country:us/state:sd/county:hughes	8b5cb4c4-75b1-4757-922f-ea56b421458f		Hughes County Commissioner	County Legislator	Hughes County Board of Commissioners	Hughes	2027-01-05		2023-01-03		2026-11-03										104 E. Capitol Avenue, Pierre, SD 57501	(605) 773-7477	https://hughescounty.org/commissioners			3fec152c-4718-47b7-afea-6ea3c07e21ee	Rob Fines	Republican Party	Republican Party
SD	administrativeArea2	legislatorUpperBody	Hughes County	ocd-division/country:us/state:sd/county:hughes	Hughes County	ocd-division/country:us/state:sd/county:hughes	f3cc0777-4921-42d1-9621-49addff2f68f		Hughes County Commissioner	County Legislator	Hughes County Board of Commissioners	Hughes	2029-01-02		2021-01-04		2028-11-07										104 E. Capitol Avenue, Pierre, SD 57501	(605) 773-7477	https://hughescounty.org/commissioners			914f72ef-8b27-40e5-93aa-92789646945d	Randy Brown	Republican Party	Republican Party
SD	administrativeArea2	legislatorUpperBody	Hughes County	ocd-division/country:us/state:sd/county:hughes	Hughes County	ocd-division/country:us/state:sd/county:hughes	006f75e7-d454-482f-b269-ce75ba456e34		Hughes County Commissioner	County Legislator	Hughes County Board of Commissioners	Hughes	2027-01-05		2001-12-01		2026-11-03										104 E. Capitol Avenue, Pierre, SD 57501	(605) 773-7477	https://hughescounty.org/commissioners			725d5693-d2e7-4867-888d-d9d957605830	Bill Abernathy	Republican Party	Republican Party
SD	administrativeArea2	governmentOfficer	Hughes County	ocd-division/country:us/state:sd/county:hughes	Hughes County	ocd-division/country:us/state:sd/county:hughes	d4a08afe-e330-4491-8f09-5ca42225208e		Hughes County Finance Officer	County Auditor, County Treasurer		Hughes	2027-03-01		2021-10-04		2026-11-03									thomas.oliva@co.hughes.sd.us	104 E. Capitol Avenue, Pierre, SD 57501	(605) 773-7451	https://hughescounty.org/finance			f253b0c6-87ae-4e1d-b0ee-8138765a559d	Thomas J. Oliva	Republican Party	Republican Party
