State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
WY	administrativeArea2	legislatorUpperBody	Uinta County	ocd-division/country:us/state:wy/county:uinta	Uinta County	ocd-division/country:us/state:wy/county:uinta	46c8380f-a4cc-4cb2-b589-3cb9242f8994		Uinta County Commissioner	County Legislator	Uinta County Board of Commissioners	Uinta	2029-01-01				2028-11-07									brent.hatch@uintacountywy.gov	225 9th Street, Evanston, WY 82930-3415	(307) 783-0306	https://www.uintacountywy.gov/15/County-Commissioners			ed7dc7df-ae14-474c-9a0e-c598a5347536	Brent Hatch	Republican Party	Republican Party
WY	administrativeArea2	legislatorUpperBody	Uinta County	ocd-division/country:us/state:wy/county:uinta	Uinta County	ocd-division/country:us/state:wy/county:uinta	e1afcd57-04a9-47bd-a046-ed6034782f78		Uinta County Commissioner	County Legislator	Uinta County Board of Commissioners	Uinta	2027-01-04				2026-11-03									mark.anderson@uintacountywy.gov	225 9th Street, Evanston, WY 82930-3415	(307) 783-0306	https://www.uintacountywy.gov/15/County-Commissioners			287dc4f7-65c6-466d-ba69-255c29a6c786	Mark Anderson	Republican Party	Republican Party
WY	administrativeArea2	legislatorUpperBody	Uinta County	ocd-division/country:us/state:wy/county:uinta	Uinta County	ocd-division/country:us/state:wy/county:uinta	dd419bd0-4085-4933-bee7-b3c9cc525ae2		Uinta County Commissioner	County Legislator	Uinta County Board of Commissioners	Uinta	2027-01-04				2026-11-03									ersouth@uintacountywy.gov	225 9th Street, Evanston, WY 82930-3415	(307) 783-0306	https://www.uintacountywy.gov/15/County-Commissioners			76851fe2-12d4-45ca-b767-c618cd2de08f	Eric South	Republican Party	Republican Party
WY	administrativeArea2	governmentOfficer	Uinta County	ocd-division/country:us/state:wy/county:uinta	Uinta County	ocd-division/country:us/state:wy/county:uinta	f675659e-6b01-442c-b369-d3dff700681f		Uinta County & Prosecuting Attorney	County Attorney, Prosecuting Attorney		Uinta	2027-01-04				2026-11-03									logerrard@uintacountywy.gov	225 9th Street, Evanston, WY 82930-3415	(307) 783-0550	https://www.uintacountywy.gov/17/County-Attorney			109eee53-666f-4ba3-b583-b26437dcb850	Loretta R. Howieson Kallas	Republican Party	Republican Party
WY	administrativeArea2	governmentOfficer	Uinta County	ocd-division/country:us/state:wy/county:uinta	Uinta County	ocd-division/country:us/state:wy/county:uinta	1fb1b6e2-5e4a-4663-8ccd-2a61e77d9096		Uinta County Sheriff	Sheriff		Uinta	2027-01-04		2023-01-02		2026-11-03									ankopp@uintacountywy.gov	77 County Road 109, Evanston, WY 82930	(307) 783-1000	https://www.uintacountywy.gov/25/County-Sheriff			20d0ed93-06b0-4cf6-89f7-5fd56c94ec79	Andy Kopp	Republican Party	Republican Party
WY	administrativeArea2	governmentOfficer	Uinta County	ocd-division/country:us/state:wy/county:uinta	Uinta County	ocd-division/country:us/state:wy/county:uinta	54f6f97f-c46e-46f7-b27e-d9e469aa5a04		Uinta County Treasurer	County Treasurer		Uinta	2027-01-04				2026-11-03									tebrimhall@uintacountywy.gov	P.O. Box 1530, Evanston, WY 82930-1530	(307) 783-0333	https://www.uintacountywy.gov/24/County-Treasurer			cb45dbf4-bb41-4523-a2f4-2a11b67e1c31	Terry Brimhall	Republican Party	Republican Party
WY	administrativeArea2	governmentOfficer	Washakie County	ocd-division/country:us/state:wy/county:washakie	Washakie County	ocd-division/country:us/state:wy/county:washakie	ac5507eb-4227-419f-b850-32e67ed252eb		Washakie County Clerk	County Clerk		Washakie	2027-01-04		2023-01-02		2026-11-03									clerk@washakiecountywy.gov	P.O. Box 260, Worland, WY 82401	(307) 347-3131	https://www.washakiecounty.net/clerk			e5d9ec00-217c-48c8-a818-a7833645cde4	Lily Rakness Parra	Republican Party	Republican Party
WY	administrativeArea2	legislatorUpperBody	Washakie County	ocd-division/country:us/state:wy/county:washakie	Washakie County	ocd-division/country:us/state:wy/county:washakie	031dbedb-72a9-40ed-be39-7f4114341c74		Washakie County Commissioner	County Legislator	Washakie County Board of Commissioners	Washakie	2027-01-04		2023-01-02		2026-11-03						https://www.facebook.com/Martinez4WCC/			morganmartinez@washakiecounty.net	P.O. Box 260, Worland, WY 82401	(307) 347-6491	https://www.washakiecounty.net/commissioners			59a9fd0f-632c-4cd3-af4b-2e0106c23063	Morgan Martinez	Republican Party	Republican Party
WY	administrativeArea2	legislatorUpperBody	Washakie County	ocd-division/country:us/state:wy/county:washakie	Washakie County	ocd-division/country:us/state:wy/county:washakie	71debfe1-f159-4cfd-8807-08d29fc044e2		Washakie County Commissioner	County Legislator	Washakie County Board of Commissioners	Washakie	2029-01-01		2025-01-06		2028-11-07									tomschmeltzer@washakiecounty.net	P.O. Box 260, Worland, WY 82401	(307) 347-6491	https://www.washakiecounty.net/commissioners			96b86a14-87ff-4a5f-8c1e-23f90b3e8af1	Tom Schmeltzer	Republican Party	Republican Party
WY	administrativeArea2	legislatorUpperBody	Washakie County	ocd-division/country:us/state:wy/county:washakie	Washakie County	ocd-division/country:us/state:wy/county:washakie	c6b36ae2-8bbf-478a-bf58-1ac995dd01d3		Washakie County Commissioner	County Legislator	Washakie County Board of Commissioners	Washakie	2027-01-04				2026-11-03									terrywolf@washakiecounty.net	P.O. Box 260, Worland, WY 82401	(307) 347-6491	https://www.washakiecounty.net/commissioners			4fd6579a-9bb0-4e30-b98f-1cc1bf9f76a2	Terry Wolf	Republican Party	Republican Party
WY	administrativeArea2	governmentOfficer	Washakie County	ocd-division/country:us/state:wy/county:washakie	Washakie County	ocd-division/country:us/state:wy/county:washakie	aec694ce-764e-4a95-9f6e-73c08c448c5a		Washakie County & Prosecuting Attorney	County Attorney, Prosecuting Attorney		Washakie	2027-01-04		2023-01-02		2026-11-03									attorney@washakiecountywy.gov	1001 Big Horn Ave. Suite 108, Worland, WY 82401	(307) 347-3115	https://www.washakiecounty.net/attorney			a33d9fe3-990e-4847-b389-f66b5a6768a8	Anthony J. Barton	Republican Party	Republican Party
WY	administrativeArea2	governmentOfficer	Washakie County	ocd-division/country:us/state:wy/county:washakie	Washakie County	ocd-division/country:us/state:wy/county:washakie	27e9040e-273c-4a12-b0a3-483bce171af9		Washakie County Sheriff	Sheriff		Washakie	2027-01-04		2023-01-02		2026-11-03						https://www.facebook.com/profile.php?id=100064705475440			abrookwell@so.washakiecountywy.gov	100 N. 10th Street, Worland, WY 82401	(307) 347-2242	https://www.washakiecounty.net/sheriff			af2cae00-bed3-498b-930b-46b5a0cb7c82	Austin T. Brookwell	Republican Party	Republican Party
WY	administrativeArea2	governmentOfficer	Washakie County	ocd-division/country:us/state:wy/county:washakie	Washakie County	ocd-division/country:us/state:wy/county:washakie	52fb3dba-0dd6-47c5-ba43-78285544be75		Washakie County Treasurer	County Treasurer		Washakie	2027-01-04				2026-11-03									treasurer@washakiecountywy.gov	P.O. Box 260, Worland, WY 82401	(307) 347-2031	https://www.washakiecounty.net/treasurer			ab04f0bb-fa8c-440a-ba33-ac0109d8b5f8	Doris Kern	Republican Party	Republican Party
WY	administrativeArea2	governmentOfficer	Weston County	ocd-division/country:us/state:wy/county:weston	Weston County	ocd-division/country:us/state:wy/county:weston	20a61dfe-c505-4aae-bc58-c0e0eb6c9b15		Weston County Clerk	County Clerk		Weston	2027-01-04		2019-01-07		2026-11-03									clerk@westongov.com	1 West Main Street, Newcastle, WY 82701	(307) 746-4744	https://www.westongov.com/county-clerk/			abe67998-ac80-46f8-b417-70904c61d518	Becky Hadlock	Republican Party	Republican Party
WY	administrativeArea2	legislatorUpperBody	Weston County	ocd-division/country:us/state:wy/county:weston	Weston County	ocd-division/country:us/state:wy/county:weston	f5826fd5-ae84-4fa1-ad54-0e00f66cedb1		Weston County Commissioner	County Legislator	Weston County Board of Commissioners	Weston	2029-01-01		2025-01-06		2028-11-07									mertman@westongov.com	1 West Main Street, Newcastle, WY 82701	(307) 746-4744	https://www.westongov.com/county-commissioners/			4b592cee-798c-45a8-a9b5-b95d81859771	Marty Ertman	Republican Party	Republican Party
WY	administrativeArea2	legislatorUpperBody	Weston County	ocd-division/country:us/state:wy/county:weston	Weston County	ocd-division/country:us/state:wy/county:weston	211906f8-22bf-40b3-a035-60259434e4d7		Weston County Commissioner	County Legislator	Weston County Board of Commissioners	Weston	2027-01-04		2023-01-02		2026-11-03									vhuber@westongov.com	1 West Main Street, Newcastle, WY 82701	(307) 746-4744	https://www.westongov.com/county-commissioners/			863767c2-9b4a-4417-b569-fe9084f79644	Vera Huber	Republican Party	Republican Party
WY	administrativeArea2	legislatorUpperBody	Weston County	ocd-division/country:us/state:wy/county:weston	Weston County	ocd-division/country:us/state:wy/county:weston	025e534b-5ee0-42d5-837d-6891336cad6b		Weston County Commissioner	County Legislator	Weston County Board of Commissioners	Weston	2027-01-04				2026-11-03									ntodd@westongov.com	1 West Main Street, Newcastle, WY 82701	(307) 746-4744	https://www.westongov.com/county-commissioners/			da61545e-186c-487a-b2c5-f8e5b7ceb6b8	Nathan Todd	Republican Party	Republican Party
WY	administrativeArea2	legislatorUpperBody	Weston County	ocd-division/country:us/state:wy/county:weston	Weston County	ocd-division/country:us/state:wy/county:weston	076d9746-23bc-4af1-8161-26c670bda363		Weston County Commissioner	County Legislator	Weston County Board of Commissioners	Weston	2027-01-04		2023-01-02		2026-11-03									gborton@westongov.com	1 West Main Street, Newcastle, WY 82701	(307) 746-4744	https://www.westongov.com/county-commissioners/			e867bc82-48c6-4aa9-8a71-af803417a5ef	Garrett Borton	Republican Party	Republican Party
WY	administrativeArea2	legislatorUpperBody	Weston County	ocd-division/country:us/state:wy/county:weston	Weston County	ocd-division/country:us/state:wy/county:weston	3986fcdc-8c7b-4693-94b4-5c935d847ad0		Weston County Commissioner	County Legislator	Weston County Board of Commissioners	Weston	2029-01-01				2028-11-07									mrmrsedwyo@hotmail.com	1 West Main Street, Newcastle, WY 82701	(307) 746-4744	https://www.westongov.com/county-commissioners/			cddd6f54-d31e-4264-8851-70fb64b4ecec	Ed Wagoner	Republican Party	Republican Party
WY	administrativeArea2	governmentOfficer	Weston County	ocd-division/country:us/state:wy/county:weston	Weston County	ocd-division/country:us/state:wy/county:weston	ff6ba09b-b9a5-426c-8a27-7f5c68acc56f		Weston County & Prosecuting Attorney	County Attorney, Prosecuting Attorney		Weston	2027-01-04		2023-01-02		2026-11-03									wcattorney@westongov.com	204 West Main Street, Newcastle, WY 82701	(307) 746-9131	https://www.westongov.com/county-attorney/			373b1887-5a65-49e6-a1de-317415f6e397	Michael Stulken	Republican Party	Republican Party
WY	administrativeArea2	governmentOfficer	Weston County	ocd-division/country:us/state:wy/county:weston	Weston County	ocd-division/country:us/state:wy/county:weston	415d94c9-3393-4221-bfbd-ce505cba88ec		Weston County Sheriff	Sheriff		Weston	2027-01-04				2026-11-03									sheriff@westongov.com	25 N. Sumner Avenue, Newcastle, WY 82701	(307) 746-4441	https://www.westongov.com/county-sheriff/			3fecac5f-4769-4dca-a8a0-665dff665a43	Bryan Colvard	Republican Party	Republican Party
WY	administrativeArea2	governmentOfficer	Weston County	ocd-division/country:us/state:wy/county:weston	Weston County	ocd-division/country:us/state:wy/county:weston	ec4fb8d9-52b1-4aec-bd3b-0fec3bbfcdf6		Weston County Treasurer	County Treasurer		Weston	2027-01-04				2026-11-03									treasurer@westongov.com	1 West Main Street, Newcastle, WY 82701	(307) 746-2852	https://www.westongov.com/county-treasurer/			3ae27000-49bd-4337-aff0-c5bc4748ac63	"Susan ""Susie"" Overman"	Republican Party	Republican Party
WY	locality	headOfGovernment	Cheyenne city	ocd-division/country:us/state:wy/place:cheyenne	Cheyenne city	ocd-division/country:us/state:wy/place:cheyenne	26617210-2466-4f0f-8706-93fd27c441a3		Mayor of Cheyenne	Mayor			2029-01-01		2021-01-04		2028-11-07							https://www.cheyennecity.org/files/assets/public/v/1/templateimages/mayor-patrick-collins-headshot.jpg?dimension=pageimage&w=480		mayor@cheyennecity.org	2101 O'Neil Ave, Cheyenne, WY 82001	(307) 637-6300	https://www.cheyennecity.org/Your-Government/Mayor			3ec5d0c1-9891-4af6-a3b1-404b54ba48bd	Patrick Collins	Nonpartisan	Nonpartisan
WY	locality	legislatorUpperBody	Cheyenne city	ocd-division/country:us/state:wy/place:cheyenne	Cheyenne Ward 1	ocd-division/country:us/state:wy/place:cheyenne/ward:1	1e44d48d-f1d9-4bce-a567-46e859a049c0	Ward 1	Cheyenne City Council Member	City Legislator	Cheyenne City Council		2029-01-01		2015-10-01		2028-11-07							https://www.cheyennecity.org/files/sharedassets/public/v/1/departments/government/jeff_white.jpg?dimension=pageimage&w=480		jwhite@cheyennecity.org	2101 O'Neil Ave, Cheyenne, WY 82001	(307) 637-6200	https://www.cheyennecity.org/Your-Government/City-Council			a55148f3-278c-48e4-a887-a51bfdafb38a	Jeff White	Nonpartisan	Nonpartisan
WY	locality	legislatorUpperBody	Cheyenne city	ocd-division/country:us/state:wy/place:cheyenne	Cheyenne Ward 1	ocd-division/country:us/state:wy/place:cheyenne/ward:1	0c06f57f-07eb-4f98-a55f-be28d6eaa7a7	Ward 1	Cheyenne City Council Member	City Legislator	Cheyenne City Council		2029-01-01		2017-01-02		2028-11-07						https://www.facebook.com/PeteLaybournforcheyenne/	https://www.cheyennecity.org/files/sharedassets/public/v/1/departments/government/pete_laybourn.jpg?dimension=pageimage&w=480		playbourn@cheyennecity.org	2101 O'Neil Ave, Cheyenne, WY 82001	(307) 637-6200	https://www.cheyennecity.org/Your-Government/City-Council			3e6f2dd5-acdc-4880-bb49-5bb27700592a	Pete Laybourn	Nonpartisan	Nonpartisan
WY	locality	legislatorUpperBody	Cheyenne city	ocd-division/country:us/state:wy/place:cheyenne	Cheyenne Ward 1	ocd-division/country:us/state:wy/place:cheyenne/ward:1	2860b2c0-513a-47ed-a76d-ee66e09d7130	Ward 1	Cheyenne City Council Member	City Legislator	Cheyenne City Council		2027-01-04		2015-01-05		2026-11-03							https://www.cheyennecity.org/files/sharedassets/public/v/1/departments/government/scott_roybal.jpg?dimension=pageimage&w=480		sroybal@cheyennecity.org	2101 O'Neil Ave, Cheyenne, WY 82001	(307) 637-6200	https://www.cheyennecity.org/Your-Government/City-Council			fce6303c-20c9-4942-9789-572ef4288702	Scott Roybal	Nonpartisan	Nonpartisan
WY	locality	legislatorUpperBody	Cheyenne city	ocd-division/country:us/state:wy/place:cheyenne	Cheyenne Ward 2	ocd-division/country:us/state:wy/place:cheyenne/ward:2	418f98bf-7cc9-4941-94a7-3ba6ea854754	Ward 2	Cheyenne City Council Member	City Legislator	Cheyenne City Council		2029-01-01		2025-01-06		2028-11-07							https://www.cheyennecity.org/files/sharedassets/public/v/2/your-government/city-council/kathy-emmons.jpg?dimension=pageimage&w=480		kemmons@cheyennecity.org	2101 O'Neil Ave, Cheyenne, WY 82001	(307) 637-6200	https://www.cheyennecity.org/Your-Government/City-Council			b1e26208-c495-40ef-b756-296c961de773	Kathy Emmons	Nonpartisan	Nonpartisan
WY	locality	legislatorUpperBody	Cheyenne city	ocd-division/country:us/state:wy/place:cheyenne	Cheyenne Ward 2	ocd-division/country:us/state:wy/place:cheyenne/ward:2	f01ceb4a-2338-45f3-887c-6e388765dae3	Ward 2	Cheyenne City Council Member	City Legislator	Cheyenne City Council		2027-01-04		1995-01-02		2026-11-03							https://www.cheyennecity.org/files/sharedassets/public/v/1/your-government/city-council/mark-rinne.jpg?dimension=pageimage&w=480		mrinne@cheyennecity.org	2101 O'Neil Ave, Cheyenne, WY 82001	(307) 637-6200	https://www.cheyennecity.org/Your-Government/City-Council			dc95d2d5-6b81-4921-8438-4b38a73d9709	Mark Rinne	Nonpartisan	Nonpartisan
WY	locality	legislatorUpperBody	Cheyenne city	ocd-division/country:us/state:wy/place:cheyenne	Cheyenne Ward 2	ocd-division/country:us/state:wy/place:cheyenne/ward:2	525538ce-9b81-41e9-9aa8-4358ab44b678	Ward 2	Cheyenne City Council Member	City Legislator	Cheyenne City Council		2029-01-01		2021-01-04		2028-11-07							https://www.cheyennecity.org/files/sharedassets/public/v/1/your-government/city-council/tom-segrave.jpg?dimension=pageimage&w=480		tsegrave@cheyennecity.org	2101 O'Neil Ave, Cheyenne, WY 82001	(307) 637-6200	https://www.cheyennecity.org/Your-Government/City-Council			621f5d0d-9182-466b-879f-fb2bcf884ffd	Tom Segrave	Nonpartisan	Nonpartisan
WY	locality	legislatorUpperBody	Cheyenne city	ocd-division/country:us/state:wy/place:cheyenne	Cheyenne Ward 3	ocd-division/country:us/state:wy/place:cheyenne/ward:3	aed9562a-116a-48c0-9fae-ffae07ccc5bc	Ward 3	Cheyenne City Council Member	City Legislator	Cheyenne City Council		2027-01-04		2019-01-07		2026-11-03		Ken_Esquibel					https://www.cheyennecity.org/files/sharedassets/public/v/1/departments/government/ken_esquibel.jpg?dimension=pageimage&w=480		kesquibel@cheyennecity.org	2101 O'Neil Ave, Cheyenne, WY 82001	(307) 637-6200	https://www.cheyennecity.org/Your-Government/City-Council			06d3fdb8-b1e0-4916-8762-d5b1216de55c	Ken Esquibel	Nonpartisan	Nonpartisan
WY	locality	legislatorUpperBody	Cheyenne city	ocd-division/country:us/state:wy/place:cheyenne	Cheyenne Ward 3	ocd-division/country:us/state:wy/place:cheyenne/ward:3	02906bc5-8bab-40ae-bc4b-fac24c46b06e	Ward 3	Cheyenne City Council Member	City Legislator	Cheyenne City Council		2029-01-01		2021-01-04		2028-11-07						https://www.facebook.com/elect.michelle.aldrich/	https://www.cheyennecity.org/files/sharedassets/public/v/1/your-government/city-council/michelle-aldrich.jpg?dimension=pageimage&w=480		maldrich@cheyennecity.org	2101 O'Neil Ave, Cheyenne, WY 82001	(307) 637-6200	https://www.cheyennecity.org/Your-Government/City-Council			907d5f2e-ffee-4d03-a316-9af6c2f17817	Michelle Aldrich	Nonpartisan	Nonpartisan
WY	locality	legislatorUpperBody	Cheyenne city	ocd-division/country:us/state:wy/place:cheyenne	Cheyenne Ward 3	ocd-division/country:us/state:wy/place:cheyenne/ward:3	a22d36e5-673b-49d7-81ad-f51602245b31	Ward 3	Cheyenne City Council Member	City Legislator	Cheyenne City Council		2029-01-01		2025-01-06		2028-11-07							https://www.cheyennecity.org/files/sharedassets/public/v/2/your-government/city-council/mark-moody.jpg?dimension=pageimage&w=480		mmoody@cheyennecity.org	2101 O'Neil Ave, Cheyenne, WY 82001	(307) 637-6200	https://www.cheyennecity.org/Your-Government/City-Council			58d2af55-a661-4653-97f9-e0b495616897	Mark Moody	Nonpartisan	Nonpartisan
