State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
CO	administrativeArea2	legislatorUpperBody	El Paso County	ocd-division/country:us/state:co/county:el_paso	El Paso County CO Commissioner District 3	ocd-division/country:us/state:co/county:el_paso/council_district:3	fe3d0aa7-1cfa-40ac-9ad8-32de4b75d8f9	District 3	El Paso County Commissioner	County Legislator	El Paso County Board of Commissioners	El Paso	2029-01-09		2025-01-14		2028-11-07							https://epc-assets.elpasoco.com/wp-content/uploads/sites/3/Bill-Wysong-WEB-003-683x1024.jpg	https://citizenconnect-portal.elpasoco.com/FrontPortal/Page/RenderPage?tabId=7&searchParameter=srTypeId=4	billwysong@elpasoco.com	200 South Cascade Avenue, Suite 100, Colorado Springs, CO 80903-2202	(719) 520-7276	https://bocc.elpasoco.com/			088e9347-0f3a-40e1-abcf-386351f2caf0	Bill Wysong	Republican Party	Republican Party
CO	administrativeArea2	legislatorUpperBody	El Paso County	ocd-division/country:us/state:co/county:el_paso	El Paso County CO Commissioner District 4	ocd-division/country:us/state:co/county:el_paso/council_district:4	fee7e135-f618-4d64-b298-e7ef6f5bf2ae	District 4	El Paso County Commissioner	County Legislator	El Paso County Board of Commissioners	El Paso	2029-01-09		2025-01-14		2028-11-07				https://www.instagram.com/commissionercoryapplegate/		https://www.facebook.com/electcoryapplegate/	https://epc-assets.elpasoco.com/wp-content/uploads/sites/3/Cory-Applegate-WEB-099-e1736882770700-768x1008.jpg	https://citizenconnect-portal.elpasoco.com/FrontPortal/Page/RenderPage?tabId=7&searchParameter=srTypeId=4	coryapplegate@elpasoco.com	200 South Cascade Avenue, Suite 100, Colorado Springs, CO 80903-2202	(719) 520-7276	https://bocc.elpasoco.com/			5c288cb4-e815-4a1a-a3f9-80ec3e6fb2fa	Cory Applegate	Republican Party	Republican Party
CO	administrativeArea2	legislatorUpperBody	El Paso County	ocd-division/country:us/state:co/county:el_paso	El Paso County CO Commissioner District 5	ocd-division/country:us/state:co/county:el_paso/council_district:5	0a2b974b-6ff9-4537-8461-c15d2f997fa9	District 5	El Paso County Commissioner	County Legislator	El Paso County Board of Commissioners	El Paso	2027-01-12		2019-01-08		2026-11-03					PeggyLittleton		https://epc-assets.elpasoco.com/wp-content/uploads/sites/3/Commissioner-Cami-Bremer-683x1024.jpg	https://citizenconnect-portal.elpasoco.com/FrontPortal/Page/RenderPage?tabId=7&searchParameter=srTypeId=4	camibremer@elpasoco.com	200 South Cascade Avenue, Suite 100, Colorado Springs, CO 80903-2202	(719) 520-7276	https://bocc.elpasoco.com/			6a442081-2a23-4966-859f-6a4b22f9b123	Cami Bremer	Republican Party	Republican Party
CO	administrativeArea2	governmentOfficer	Fremont County	ocd-division/country:us/state:co/county:fremont	Fremont County	ocd-division/country:us/state:co/county:fremont	fd3f4c9a-4efd-4330-a558-4ed6193eddd7		Fremont County Clerk and Recorder	County Clerk, County Recorder		Fremont	2027-01-12		2019-01-08		2026-11-03						https://www.facebook.com/fremontcountyclerkcolorado/			justin.grantham@fremontcountyco.gov	615 Macon Avenue, Cañon City, CO 81212	(719) 276-7332	https://www.fremontcountyclerkco.gov/			96b8e161-bc8d-4550-973b-26beed135e3f	Justin D. Grantham	Republican Party	Republican Party
CO	administrativeArea2	legislatorUpperBody	Fremont County	ocd-division/country:us/state:co/county:fremont	Fremont County	ocd-division/country:us/state:co/county:fremont	75e179ff-4244-4b17-b66b-905b03bb627e	District 1	Fremont County Commissioner	County Legislator	Fremont County Board of Commissioners	Fremont	2029-01-09		2021-01-12		2028-11-07		Kevin_Grantham				https://www.facebook.com/CitizensforKevinGrantham/		https://fremontcountyco.gov/contact/commissioners_office	kevin.grantham@fremontco.com	615 Macon Avenue, Room 105, Cañon City, CO 81212	(719) 276-7300	https://fremontcountyco.gov/commissioners/board-county-commissioners			845be9b1-c9ef-4f45-b44c-856f80c313bb	Kevin Grantham	Republican Party	Republican Party
CO	administrativeArea2	legislatorUpperBody	Fremont County	ocd-division/country:us/state:co/county:fremont	Fremont County	ocd-division/country:us/state:co/county:fremont	424e1198-636d-4767-a13e-3c5cfbe52028	District 2	Fremont County Commissioner	County Legislator	Fremont County Board of Commissioners	Fremont	2027-01-12		2011-01-11		2026-11-03						https://www.facebook.com/debbie.bell.568294		https://fremontcountyco.gov/contact/commissioners_office	debbie.bell@fremontco.com	615 Macon Avenue, Room 105, Cañon City, CO 81212	(719) 276-7300	https://fremontcountyco.gov/commissioners/board-county-commissioners			6f7b097a-b491-484c-8c96-d0165efaa713	Debbie Bell	Republican Party	Republican Party
CO	administrativeArea2	legislatorUpperBody	Fremont County	ocd-division/country:us/state:co/county:fremont	Fremont County	ocd-division/country:us/state:co/county:fremont	cb8cdcce-b0a6-4e4e-98ed-1665ad193b0c	District 3	Fremont County Commissioner	County Legislator	Fremont County Board of Commissioners	Fremont	2029-01-09		2017-01-10		2028-11-07								https://fremontcountyco.gov/contact/commissioners_office	dwayne.mcfall@fremontco.com	615 Macon Avenue, Room 105, Cañon City, CO 81212	(719) 276-7300	https://fremontcountyco.gov/commissioners/board-county-commissioners			be5b2675-0dfb-47f5-8f5d-c833775cd1c7	Dwayne McFall	Republican Party	Republican Party
CO	administrativeArea2	governmentOfficer	Fremont County	ocd-division/country:us/state:co/county:fremont	Fremont County	ocd-division/country:us/state:co/county:fremont	96e47c33-3d08-4823-9cee-9948559d58c3		Fremont County Sheriff	Sheriff		Fremont	2027-01-12		2019-01-08		2026-11-03						https://www.facebook.com/FremontCountySheriffsOffice/		https://crimewatch.net/us/co/fremont/sheriff/180579/webforms/contact-us		100 Justice Center Road, Cañon City, CO 81212	(719) 276-5555	https://crimewatch.net/us/co/fremont/sheriff			fc1d38ae-7fa5-4234-b25b-01bd604d6893	Allen Cooper	Republican Party	Republican Party
CO	administrativeArea2	governmentOfficer	Fremont County	ocd-division/country:us/state:co/county:fremont	Fremont County	ocd-division/country:us/state:co/county:fremont	9525f00a-4f09-4db4-ab80-dc1203fd0476		Fremont County Treasurer	County Treasurer		Fremont	2027-01-12		2015-01-05		2026-11-03								https://www.fremontco.com/contact/Fremont%20County-Treasurer	treasurer@fremontco.com	615 Macon Ave., Room 104, Cañon City, CO 81212	(719) 276-7380	https://fremontcountyco.gov/treasurer/fremont-county-treasurer			b980907c-9c06-429c-8b7b-944d454532db	Kathy Elliott	Republican Party	Republican Party
CO	administrativeArea2	governmentOfficer	Garfield County	ocd-division/country:us/state:co/county:garfield	Garfield County	ocd-division/country:us/state:co/county:garfield	546d502e-40cb-4db8-81bc-08463eae776b		Garfield County Clerk and Recorder	County Clerk, County Recorder		Garfield	2027-01-12		2023-01-10		2026-11-03								https://www.garfieldcountyco.gov/clerk-recorder/email/		109 8th Street, Suite 200, Glenwood Springs, CO 81601	(970) 384-3700	https://www.garfieldcountyco.gov/clerk-recorder/			d54205c9-408a-45be-b5ca-aea9727e6fd3	Jackie Harmon	Republican Party	Republican Party
CO	administrativeArea2	legislatorUpperBody	Garfield County	ocd-division/country:us/state:co/county:garfield	Garfield County	ocd-division/country:us/state:co/county:garfield	c49a9536-17e5-4104-8fab-a33bfcf20cc8	District 2	Garfield County Commissioner	County Legislator	Garfield County Board of Commissioners	Garfield	2029-01-09		2025-01-14		2028-11-07						https://www.facebook.com/PerryWillforGarfieldCounty/		https://www.garfieldcountyco.gov/board-commissioners/contact-will/		108 8th Street, Suite 101, Glenwood Springs, CO 81601	(970) 945-5004	https://www.garfieldcountyco.gov/board-commissioners/			d321b557-257f-46d9-bad8-445358a4380d	Perry Will	Republican Party	Republican Party
CO	administrativeArea2	legislatorUpperBody	Garfield County	ocd-division/country:us/state:co/county:garfield	Garfield County	ocd-division/country:us/state:co/county:garfield	f0f328e6-04be-4cda-b95c-42c1046ab36c	District 3	Garfield County Commissioner	County Legislator	Garfield County Board of Commissioners	Garfield	2029-01-09		2009-01-13		2028-11-07								https://www.garfieldcountyco.gov/board-commissioners/contact-samson/		108 8th Street, Suite 101, Glenwood Springs, CO 81601	(970) 945-5004	https://www.garfieldcountyco.gov/board-commissioners/			b678b75e-0a72-41b6-a7d2-c7c522cc8a21	Mike Samson	Republican Party	Republican Party
CO	administrativeArea2	legislatorUpperBody	Garfield County	ocd-division/country:us/state:co/county:garfield	Garfield County	ocd-division/country:us/state:co/county:garfield	205fa299-832b-4c97-81bf-17d39475e596	District 1	Garfield County Commissioner	County Legislator	Garfield County Board of Commissioners	Garfield	2027-01-12		2011-01-11		2026-11-03								https://www.garfieldcountyco.gov/board-commissioners/contact-jankovsky/		108 8th Street, Suite 101, Glenwood Springs, CO 81601	(970) 945-5004	https://www.garfieldcountyco.gov/board-commissioners/			4ed9e43d-94ce-4ade-b056-602953135db7	Tom Jankovsky	Republican Party	Republican Party
CO	administrativeArea2	governmentOfficer	Garfield County	ocd-division/country:us/state:co/county:garfield	Garfield County	ocd-division/country:us/state:co/county:garfield	c1a194b4-30d3-4e2b-8496-6451ec323d10		Garfield County Sheriff	Sheriff		Garfield	2027-01-12		2003-01-14		2026-11-03					GarcoSheriffCO	https://www.facebook.com/GarcoSheriff/			lvallario@garcosheriff.com	107 8th Street, Glenwood Springs, CO 81601	(970) 945-0453	https://www.garcosheriff.com/			a6a8b96c-13a4-4f55-a738-6d22197d3bde	Lou Vallario	Republican Party	Republican Party
CO	administrativeArea2	governmentOfficer	Garfield County	ocd-division/country:us/state:co/county:garfield	Garfield County	ocd-division/country:us/state:co/county:garfield	8c46f4cb-4c17-4331-91f3-5f58b1b6e0a5		Garfield County Treasurer	County Treasurer		Garfield	2027-01-12		2020-03-27		2026-11-03								https://www.garfieldcountyco.gov/treasurer/email/		109 8th Street, Suite 204, Glenwood Springs, CO 81601	(970) 945-6382	https://www.garfieldcountyco.gov/treasurer/			ed80ea33-ef9c-4697-8aad-53f396a4ec3d	Carrie Couey	Republican Party	Republican Party
CO	administrativeArea2	governmentOfficer	Gilpin County	ocd-division/country:us/state:co/county:gilpin	Gilpin County	ocd-division/country:us/state:co/county:gilpin	7a7d788b-61c0-4f76-92d6-c07f16c7c8d8		Gilpin County Clerk and Recorder	County Clerk, County Recorder		Gilpin	2027-01-12		2019-01-08		2026-11-03						https://www.facebook.com/ClerkGilpin/			smccormick@gilpincounty.org	P.O. Box 429, Central City, CO 80427	(303) 582-5321	https://gilpincounty.colorado.gov/elected-officials/clerk-and-recorder			9731cbdc-bb99-4ce1-a9c3-65f682fd11ea	Sahari McCormick	Democratic Party	Democratic Party
CO	administrativeArea2	legislatorUpperBody	Gilpin County	ocd-division/country:us/state:co/county:gilpin	Gilpin County	ocd-division/country:us/state:co/county:gilpin	a6a5ab90-8b9b-4297-8f8f-6e261b43af90	District 3	Gilpin County Commissioner	County Legislator	Gilpin County Board of Commissioners	Gilpin	2029-01-09		2021-01-12		2028-11-07									shollingsworth@gilpincounty.org	P.O. Box 366, Central City, CO 80427	(303) 582-5214	https://gilpincounty.colorado.gov/elected-officials/board-of-county-commissioners			a7f27a2d-f0d4-4074-802d-375c58f2d6a3	Sandy Hollingsworth	Democratic Party	Democratic Party
CO	administrativeArea2	legislatorUpperBody	Gilpin County	ocd-division/country:us/state:co/county:gilpin	Gilpin County	ocd-division/country:us/state:co/county:gilpin	87233b34-0344-488f-a1dc-f44f5e5f5f1a	District 2	Gilpin County Commissioner	County Legislator	Gilpin County Board of Commissioners	Gilpin	2027-01-12		2023-01-10		2026-11-03									sberumen@gilpincounty.org	P.O. Box 366, Central City, CO 80427	(303) 582-5214	https://gilpincounty.colorado.gov/elected-officials/board-of-county-commissioners			3dfb1422-908e-449d-8ef4-36e3d1249c8f	Susan Berumen	Democratic Party	Democratic Party
CO	administrativeArea2	legislatorUpperBody	Gilpin County	ocd-division/country:us/state:co/county:gilpin	Gilpin County	ocd-division/country:us/state:co/county:gilpin	e42e739a-6151-4c6d-9acd-78e7bc03dbae	District 1	Gilpin County Commissioner	County Legislator	Gilpin County Board of Commissioners	Gilpin	2029-01-09		2025-01-14		2028-11-07									jaiken@gilpincounty.org	P.O. Box 366, Central City, CO 80427	(303) 582-5214	https://gilpincounty.colorado.gov/elected-officials/board-of-county-commissioners			2a7243df-8a12-4bb9-abc8-f2e12323d3c5	Jeff Aiken	Democratic Party	Democratic Party
CO	administrativeArea2	governmentOfficer	Gilpin County	ocd-division/country:us/state:co/county:gilpin	Gilpin County	ocd-division/country:us/state:co/county:gilpin	5230bf2b-081b-4eae-bb1b-19dab1068d4e		Gilpin County Sheriff	Sheriff		Gilpin	2027-01-12		2019-01-08		2026-11-03					GilpinSheriff	https://www.facebook.com/GilpinSheriff/			karmstrong@gilpincounty.org	2960 Dory Hill Road, Suite 300, Black Hawk, CO 80422	(303) 582-1060	https://gilpincounty.colorado.gov/elected-officials/sheriff			efbeada9-707d-42ad-bb9a-f324a1e08b3c	Kevin Armstrong	Republican Party	Republican Party
CO	administrativeArea2	governmentOfficer	Gilpin County	ocd-division/country:us/state:co/county:gilpin	Gilpin County	ocd-division/country:us/state:co/county:gilpin	cd335064-b559-453c-ab65-9bf4d92a7896		Gilpin County Treasurer	County Treasurer		Gilpin	2027-01-12				2026-11-03									mlorenz@gilpincounty.org	P.O. Box 368, Central City, CO 80427	(303) 582-5222	https://gilpincounty.colorado.gov/elected-officials/treasurer			1e588f71-8a4c-4156-90ce-e9a4d2b4a2eb	Mary R. Lorenz	Republican Party	Republican Party
CO	administrativeArea2	governmentOfficer	Grand County	ocd-division/country:us/state:co/county:grand	Grand County	ocd-division/country:us/state:co/county:grand	ed96fed6-d6d6-4c31-85f5-a01de859a8df		Grand County Clerk and Recorder	County Clerk, County Recorder		Grand	2027-01-12		2023-01-10		2026-11-03									jlinke@co.grand.co.us	P.O. Box 120, Hot Sulphur Springs, CO 80451	(970) 725-3110	https://www.co.grand.co.us/143/Clerk-and-Recorders-Office			ce960544-c5f2-4707-aacb-4e0f244c1f65	Jolene Linke	Republican Party	Republican Party
CO	administrativeArea2	legislatorUpperBody	Grand County	ocd-division/country:us/state:co/county:grand	Grand County	ocd-division/country:us/state:co/county:grand	baee4f13-ab94-4c79-8224-1fcc6d63cd00	District 2	Grand County Commissioner	County Legislator	Grand County Board of Commissioners	Grand	2029-01-09		2013-01-08		2028-11-07								https://www.co.grand.co.us/FormCenter/Contact-Us-20/Board-of-County-Commissioners-122	mlinke@co.grand.co.us	P.O. Box 264, Hot Sulphur Springs, CO 80451	(970) 725-3100	https://www.co.grand.co.us/203/Board-of-County-Commissioners			451bd1fa-6b14-4425-962b-98f1ef87d1d3	Merrit Linke	Republican Party	Republican Party
CO	administrativeArea2	legislatorUpperBody	Grand County	ocd-division/country:us/state:co/county:grand	Grand County	ocd-division/country:us/state:co/county:grand	03a995b4-428a-40b2-aa61-ab85111e7031	District 3	Grand County Commissioner	County Legislator	Grand County Board of Commissioners	Grand	2027-01-12		2022-07-01		2026-11-03								https://www.co.grand.co.us/FormCenter/Contact-Us-20/Board-of-County-Commissioners-122	rgeorge@co.grand.co.us	P.O. Box 264, Hot Sulphur Springs, CO 80451	(970) 725-3100	https://www.co.grand.co.us/203/Board-of-County-Commissioners			24a17eee-6cb7-4759-bdaa-61d225c7d25e	Randy George	Republican Party	Republican Party
CO	administrativeArea2	legislatorUpperBody	Grand County	ocd-division/country:us/state:co/county:grand	Grand County	ocd-division/country:us/state:co/county:grand	a29c48c0-cee8-4cba-a64f-e93c2b442ee8	District 1	Grand County Commissioner	County Legislator	Grand County Board of Commissioners	Grand	2029-01-09		2025-01-14		2028-11-07								https://www.co.grand.co.us/FormCenter/Contact-Us-20/Board-of-County-Commissioners-122	eraegner@co.grand.co.us	P.O. Box 264, Hot Sulphur Springs, CO 80451	(970) 725-3100	https://www.co.grand.co.us/203/Board-of-County-Commissioners			797a9946-1d97-46bc-84d5-cc3c4b0763db	Edward Raegner	Republican Party	Republican Party
CO	administrativeArea2	governmentOfficer	Grand County	ocd-division/country:us/state:co/county:grand	Grand County	ocd-division/country:us/state:co/county:grand	57449dfd-c91c-4d26-a61e-0431dd203bb4		Grand County Sheriff	Sheriff		Grand	2027-01-12				2026-11-03				https://www.instagram.com/grand_county_sheriff	GrandCoSheriff	https://www.facebook.com/GrandCountySheriff/		https://www.co.grand.co.us/FormCenter/Contact-Us-20/Sheriffs-Office-142	bschroetlin@co.grand.co.us	P.O. Box 48, Hot Sulphur Springs, CO 80451	(970) 725-3343	https://co.grand.co.us/255/Grand-County-Sheriffs-Office			7361961f-f812-4f62-9a14-f55040d04264	Brett Schroetlin	Republican Party	Republican Party
CO	administrativeArea2	governmentOfficer	Grand County	ocd-division/country:us/state:co/county:grand	Grand County	ocd-division/country:us/state:co/county:grand	9819dc2f-be94-42af-aaa5-968bdc89461e		Grand County Treasurer	County Treasurer		Grand	2027-01-12		2022-05-28		2026-11-03									mwheatley@co.grand.co.us	P.O. Box 288, Hot Sulphur Springs, CO 80451	(970) 725-3061	https://co.grand.co.us/126/Treasurers-Office			c764ab1f-6031-4694-9482-8f4b6b8e3e77	Marcy Wheatley	Republican Party	Republican Party
CO	administrativeArea2	governmentOfficer	Gunnison County	ocd-division/country:us/state:co/county:gunnison	Gunnison County	ocd-division/country:us/state:co/county:gunnison	d46ff40b-3a9f-43fa-a162-3c8fca10c244		Gunnison County Clerk and Recorder	County Clerk, County Recorder		Gunnison	2027-01-12		2015-01-13		2026-11-03									ksimillion@gunnisoncounty.org	221 N. Wisconsin Street, Suite C, Gunnison, CO 81230	(970) 641-1516	https://www.gunnisoncounty.org/143/Clerk-Recorders-Office			4a35e57b-ff2b-4559-8976-daee807d0f77	Kathy Simillion	Democratic Party	Democratic Party
