State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
WV	administrativeArea2	legislatorUpperBody	Jackson County	ocd-division/country:us/state:wv/county:jackson	Jackson County	ocd-division/country:us/state:wv/county:jackson	b064d9b2-bd0f-4c05-8540-9a294d6e972b		Jackson County Commissioner	County Legislator	Jackson County Board of Commissioners	Jackson	2027-01-01				2026-11-03									mitch.morrison@jacksoncountywv.com	P.O. Box 800, Ripley, WV 25271	(304) 373-2220	https://jacksoncounty.wv.gov/countygovernmentagencies/Pages/countycommission.aspx			a0f4eb91-f595-489f-b33f-b471c9740d00	Mitch Morrison	Republican Party	Republican Party
WV	administrativeArea2	legislatorUpperBody	Jackson County	ocd-division/country:us/state:wv/county:jackson	Jackson County	ocd-division/country:us/state:wv/county:jackson	7a252a97-90b3-4176-b609-3f1b146d7a47		Jackson County Commissioner	County Legislator	Jackson County Board of Commissioners	Jackson	2031-01-01		2025-01-01		2030-11-05									commission@jacksoncountywv.com	P.O. Box 800, Ripley, WV 25271	(304) 373-2220	https://jacksoncounty.wv.gov/countygovernmentagencies/Pages/countycommission.aspx			59c6e66a-63ff-46b6-a806-95bef4b79273	Steve Westfall	Republican Party	Republican Party
WV	administrativeArea2	governmentOfficer	Jackson County	ocd-division/country:us/state:wv/county:jackson	Jackson County	ocd-division/country:us/state:wv/county:jackson	75eb3b81-49d0-4ddf-ad87-f10550398626		Jackson County Prosecuting Attorney	Prosecuting Attorney		Jackson	2029-01-01				2028-11-07									kyle.moore@jacksoncountywv.com	P.O. Box 800, Ripley, WV 25271	(304) 373-2270	https://jacksoncounty.wv.gov/countygovernmentagencies/Pages/countyprosecutingattorney.aspx			a91131c9-512e-48d2-a645-84329acd66f5	David Kyle Moore	Republican Party	Republican Party
WV	administrativeArea2	governmentOfficer	Jackson County	ocd-division/country:us/state:wv/county:jackson	Jackson County	ocd-division/country:us/state:wv/county:jackson	9b20e424-3d17-4052-a161-5670787bf84a		Jackson County Sheriff	Sheriff		Jackson	2029-01-01				2028-11-07						https://www.facebook.com/JacksonCountySheriffsDepartment/			ross.mellinger@jacksoncountywv.com	P.O. Box 800, Ripley, WV 25271	(304) 373-2290	https://jacksoncounty.wv.gov/countygovernmentagencies/pages/sheriff.aspx			cac16208-464c-47c9-a469-0b52598e6cf0	Ross Mellinger	Republican Party	Republican Party
WV	administrativeArea2	governmentOfficer	Jefferson County	ocd-division/country:us/state:wv/county:jefferson	Jefferson County	ocd-division/country:us/state:wv/county:jefferson	b57d0572-1f5a-43fe-bc80-1a4164809a62		Jefferson County Clerk	County Clerk		Jefferson	2029-01-01		2023-01-01		2028-11-07					JeffCoClerkWV	https://www.facebook.com/wvjeffersoncountyclerk/			jshadle@jeffersoncountywv.org	P.O. Box 208, Charles Town, WV 25414	(304) 728-3215	https://www.jeffersoncountywv.org/county-government/elected-officials/county-clerk			40944617-8f1c-4e80-9f13-5a54257a8bd6	Jacqueline C. Shadle	Republican Party	Republican Party
WV	administrativeArea2	legislatorUpperBody	Jefferson County	ocd-division/country:us/state:wv/county:jefferson	Jefferson County	ocd-division/country:us/state:wv/county:jefferson	6af5acbd-0d78-4fb8-9ebc-831f9e281a46	District Shepherdstown	Jefferson County Commissioner	County Legislator	Jefferson County Board of Commissioners	Jefferson	2029-01-01				2028-11-07						https://www.facebook.com/jeffersoncountywv/			ckeys@jeffersoncountywv.org	P.O. Box 250, Charles Town, WV 25414	(304) 728-3284	https://www.jeffersoncountywv.org/county-government/elected-officials/county-commission/commissoners			2d5f3827-8d7e-4203-bb5b-2c8ff53f60e0	Cara Keys	Republican Party	Republican Party
WV	administrativeArea2	legislatorUpperBody	Jefferson County	ocd-division/country:us/state:wv/county:jefferson	Jefferson County	ocd-division/country:us/state:wv/county:jefferson	d30896bb-c9b8-438e-ba56-4c89819ae128	District Middleway	Jefferson County Commissioner	County Legislator	Jefferson County Board of Commissioners	Jefferson	2031-01-01		2025-01-01		2030-11-05						https://www.facebook.com/jeffersoncountywv/			mmood@jeffersoncountywv.org	P.O. Box 250, Charles Town, WV 25414	(304) 728-3284	https://www.jeffersoncountywv.org/county-government/elected-officials/county-commission/commissoners			127edf82-3e7e-4f37-b6f9-736e6ba00c71	Mike Mood	Republican Party	Republican Party
WV	administrativeArea2	legislatorUpperBody	Jefferson County	ocd-division/country:us/state:wv/county:jefferson	Jefferson County	ocd-division/country:us/state:wv/county:jefferson	1e4a96eb-e21a-4ce2-ab17-61fd1fda9fca	District Kabletown	Jefferson County Commissioner	County Legislator	Jefferson County Board of Commissioners	Jefferson	2027-01-01				2026-11-03						https://www.facebook.com/jeffersoncountywv/		https://www.jeffersoncountywv.org/county-government/elected-officials/county-commission/contact-us	stolipherjcc@gmail.com	P.O. Box 250, Charles Town, WV 25414	(304) 728-3284	https://www.jeffersoncountywv.org/county-government/elected-officials/county-commission			40d701eb-0adf-4a6f-8d51-2b43b11333e1	Steve Stolipher	Republican Party	Republican Party
WV	administrativeArea2	legislatorUpperBody	Jefferson County	ocd-division/country:us/state:wv/county:jefferson	Jefferson County	ocd-division/country:us/state:wv/county:jefferson	476f7fdc-1602-474b-b5e4-d182ae2b2798	District Harpers Ferry	Jefferson County Commissioner	County Legislator	Jefferson County Board of Commissioners	Jefferson	2027-01-01				2026-11-03						https://www.facebook.com/jeffersoncountywv/			pmajdi@jeffersoncountywv.org	P.O. Box 250, Charles Town, WV 25414	(304) 728-3284	https://www.jeffersoncountywv.org/county-government/elected-officials/county-commission/commissoners			6a689fb4-f7e2-4b57-8043-e677bddd4433	Pasha Majdi	Republican Party	Republican Party
WV	administrativeArea2	legislatorUpperBody	Jefferson County	ocd-division/country:us/state:wv/county:jefferson	Jefferson County	ocd-division/country:us/state:wv/county:jefferson	7287012c-0cec-4cbc-ba8e-bb2f121546f4	District Charles Town	Jefferson County Commissioner	County Legislator	Jefferson County Board of Commissioners	Jefferson	2029-01-01				2028-11-07						https://www.facebook.com/jeffersoncountywv/			jhefestay@jeffersoncountywv.org	P.O. Box 250, Charles Town, WV 25414	(304) 728-3284	https://www.jeffersoncountywv.org/county-government/elected-officials/county-commission/commissoners			8abf6906-8d8c-48ae-917c-13a855b68fee	Jack Hefestay	Republican Party	Republican Party
WV	administrativeArea2	governmentOfficer	Jefferson County	ocd-division/country:us/state:wv/county:jefferson	Jefferson County	ocd-division/country:us/state:wv/county:jefferson	fb67b2f0-5bb1-441f-850d-ce97a164239b		Jefferson County Prosecuting Attorney	Prosecuting Attorney		Jefferson	2029-01-01				2028-11-07						https://www.facebook.com/JeffersonWVProsecutor/			mharvey@jeffersoncountywv.org	P.O Box 729, Charles Town, WV 25414	(304) 728-3243	https://www.jeffersoncountywv.org/county-government/elected-officials/prosecuting-attorney			c356abda-a956-4274-88ba-8f91c306aed0	Matthew Harvey	Republican Party	Republican Party
WV	administrativeArea2	governmentOfficer	Jefferson County	ocd-division/country:us/state:wv/county:jefferson	Jefferson County	ocd-division/country:us/state:wv/county:jefferson	381c826a-020e-412d-83f3-86100536b87f		Jefferson County Sheriff	Sheriff		Jefferson	2029-01-01				2028-11-07						https://www.facebook.com/Jefferson-County-Sheriffs-Office-WV-184225564971878/			thansen@jcsdwv.com	102 Industrial Blvd, Kearneysville, WV 25430	(304) 728-3205	https://www.jeffersoncountywv.org/county-government/elected-officials/sheriff-s-law-enforcement-office			1b4ba5af-21f8-427c-bcad-15753cffa8da	Thomas H. Hansen	Republican Party	Republican Party
WV	administrativeArea2	governmentOfficer	Kanawha County	ocd-division/country:us/state:wv/county:kanawha	Kanawha County	ocd-division/country:us/state:wv/county:kanawha	49b57d1c-d8a9-44d8-a187-990dd951a01b		Kanawha County Clerk	County Clerk		Kanawha	2029-01-01				2028-11-07									veramccormick@kanawha.us	409 Virginia Street East, Charleston, WV 25301	(304) 357-0130	https://kanawha.us/county-clerk/			a26e0a72-d29c-4e00-923b-7e00838b4f0d	Vera J. McCormick	Republican Party	Republican Party
WV	administrativeArea2	legislatorUpperBody	Kanawha County	ocd-division/country:us/state:wv/county:kanawha	Kanawha County	ocd-division/country:us/state:wv/county:kanawha	4104a5e7-d7d5-4b5b-911a-49cc28f34e8c		Kanawha County Commissioner	County Legislator	Kanawha County Board of Commissioners	Kanawha	2031-01-01		2025-01-01		2030-11-05	1967-12-25	Natalie_Tennant		https://www.instagram.com/natalieforwv/	NatalieTennant	https://www.facebook.com/NatalieE.Tennant/	https://kanawha.us/wp-content/uploads/2025/05/Natalie-Tennant.jpg		info@kanawha.us	P.O. Box 3627, Charleston, WV 25336	(304) 357-0109	https://kanawha.us/commissioners/		natalieforwv	3a8f68de-8eb9-42c0-ae6f-19236972b59d	Natalie Tennant	Democratic Party	Democratic Party
WV	administrativeArea2	legislatorUpperBody	Kanawha County	ocd-division/country:us/state:wv/county:kanawha	Kanawha County	ocd-division/country:us/state:wv/county:kanawha	93ea2f8a-1d26-4848-802e-b9704c3795b2		Kanawha County Commissioner	County Legislator	Kanawha County Board of Commissioners	Kanawha	2027-01-01				2026-11-03						https://www.facebook.com/WheelerforKanawha/	https://kanawha.us/wp-content/uploads/2022/04/image-6.png		lancewheeler@kanawha.us	P.O. Box 3627, Charleston, WV 25336	(304) 357-0139	https://kanawha.us/commissioners/			49d74d0b-0747-409e-a683-d830864f9717	Lance Wheeler	Republican Party	Republican Party
WV	administrativeArea2	legislatorUpperBody	Kanawha County	ocd-division/country:us/state:wv/county:kanawha	Kanawha County	ocd-division/country:us/state:wv/county:kanawha	f4787a12-9a0c-4f30-8644-7ae0dd8ceab8		Kanawha County Commissioner	County Legislator	Kanawha County Board of Commissioners	Kanawha	2029-01-01				2028-11-07						https://www.facebook.com/bensalango	https://kanawha.us/wp-content/uploads/2022/04/image-7.png		bensalango@kanawha.us	P.O. Box 3627, Charleston, WV 25336	(304) 357-0109	https://kanawha.us/commissioners/			7dfd565d-3b40-4134-8790-d9c2f6f4aa74	Ben Salango	Democratic Party	Democratic Party
WV	administrativeArea2	governmentOfficer	Kanawha County	ocd-division/country:us/state:wv/county:kanawha	Kanawha County	ocd-division/country:us/state:wv/county:kanawha	13fd2886-bb92-422b-9c39-ce60c7b6865e		Kanawha County Prosecuting Attorney	Prosecuting Attorney		Kanawha	2029-01-01		2024-06-13		2028-11-07						https://www.facebook.com/p/Kanawha-County-WV-Prosecuting-Attorney-61557407521244/	https://kanawha.us/wp-content/uploads/2024/12/Debra-Rusnak%E2%80%93Kanawha-County-Prosecuting-Attorney.png		info@kanawhaprosecutor.com	301 Virginia St. E, Charleston, WV 25301	(304) 357-0300	https://kanawha.us/prosecuting-attorney/			f507323f-1317-4c7a-9487-daddf46c0bb7	Debra Rusnak	Republican Party	Republican Party
WV	administrativeArea2	governmentOfficer	Kanawha County	ocd-division/country:us/state:wv/county:kanawha	Kanawha County	ocd-division/country:us/state:wv/county:kanawha	31687b9d-122d-4d8c-9500-7a0363f4eb6b		Kanawha County Sheriff	Sheriff		Kanawha	2029-01-01		2017-01-01		2028-11-07				https://www.instagram.com/kanawhasheriff/	KanawhaSheriff	https://www.facebook.com/KanawhaSheriff/	https://www.kanawhasheriff.us/wp-content/uploads/2025/06/001_Sheriff_JHCrawford00001-Edit.jpg			301 Virginia St East, Charleston, WV 25301	(304) 357-0216	https://www.kanawhasheriff.us/			17635a01-1333-4017-b8b7-47e82468e6ed	Joey Crawford	Republican Party	Republican Party
WV	administrativeArea2	governmentOfficer	Lewis County	ocd-division/country:us/state:wv/county:lewis	Lewis County	ocd-division/country:us/state:wv/county:lewis	2ebff1dc-b10e-4ab3-85d9-6e636b73ef99		Lewis County Clerk	County Clerk		Lewis	2029-01-01		2015-01-01		2028-11-07									lewiscountyclerk@lewiscountywv.org	110 Center Avenue, Weston, WV 26452	(304) 269-8215	https://www.lewiscountywv.org/county-clerk			ea1fd62c-8496-429c-91dc-d95aa02bbd39	Cynthia S. Rowan	Republican Party	Republican Party
WV	administrativeArea2	legislatorUpperBody	Lewis County	ocd-division/country:us/state:wv/county:lewis	Lewis County	ocd-division/country:us/state:wv/county:lewis	16ebca50-5483-4a23-8e97-46bad3fd5a20		Lewis County Commissioner	County Legislator	Lewis County Board of Commissioners	Lewis	2029-01-01				2028-11-07									centralwv@yahoo.com	110 Center Avenue, Weston, WV 26452	(304) 269-8200	https://www.lewiscountywv.org/county-commission			b688d36d-cdc0-472b-afb9-4c5337130168	Roderick B. Wyman	Republican Party	Republican Party
WV	administrativeArea2	legislatorUpperBody	Lewis County	ocd-division/country:us/state:wv/county:lewis	Lewis County	ocd-division/country:us/state:wv/county:lewis	e9513279-c969-47a7-a9fd-90bc1b3a1955		Lewis County Commissioner	County Legislator	Lewis County Board of Commissioners	Lewis	2031-01-01				2030-11-05						https://www.facebook.com/profile.php?id=100057872749849			aqueen4500@aol.com	110 Center Avenue, Weston, WV 26452	(304) 269-8200	https://www.lewiscountywv.org/county-commission			5f090316-2e2b-45d4-a80f-fa8fc87dede0	Agnes G. Queen	Democratic Party	Democratic Party
WV	administrativeArea2	legislatorUpperBody	Lewis County	ocd-division/country:us/state:wv/county:lewis	Lewis County	ocd-division/country:us/state:wv/county:lewis	dbaa6d27-b460-4bf9-bd47-8f13e49712d2		Lewis County Commissioner	County Legislator	Lewis County Board of Commissioners	Lewis	2027-01-01				2026-11-03						https://www.facebook.com/Stewart4LCCommission/			bobbystewart00@gmail.com	110 Center Avenue, Weston, WV 26452	(304) 269-8200	https://www.lewiscountywv.org/county-commission			b31b1e4d-9e7c-46ab-b394-d89052a961b4	Robert S. Stewart III	Republican Party	Republican Party
WV	administrativeArea2	governmentOfficer	Lewis County	ocd-division/country:us/state:wv/county:lewis	Lewis County	ocd-division/country:us/state:wv/county:lewis	7102456e-7843-4ac2-80e3-05ef745f7a19		Lewis County Prosecuting Attorney	Prosecuting Attorney		Lewis	2029-01-01				2028-11-07									cflanigan@lewiscountywv.org	117 Court Avenue, Weston, WV 26452	(304) 269-8240	https://www.lewiscountywv.org/prosecuting-attorney			cbe35766-51e1-4668-bbc8-e5739db5011e	Christina C. Flanigan	Republican Party	Republican Party
WV	administrativeArea2	governmentOfficer	Lewis County	ocd-division/country:us/state:wv/county:lewis	Lewis County	ocd-division/country:us/state:wv/county:lewis	c81a3d39-2c99-4191-8cb2-b76f2902226f		Lewis County Sheriff	Sheriff		Lewis	2029-01-01		2025-01-01		2028-11-07						https://www.facebook.com/LCSDWV/			mickey.metz@yahoo.com	117 Court Avenue, Weston, WV 26452	(304) 269-8251	https://www.lewiscountywv.org/sheriff-s-office-law-enforcement			decd38b4-74b2-4e91-acbc-e769d8fe201b	Mickey E. Metz	Republican Party	Republican Party
WV	administrativeArea2	governmentOfficer	Lincoln County	ocd-division/country:us/state:wv/county:lincoln	Lincoln County	ocd-division/country:us/state:wv/county:lincoln	05aa3ec7-f63d-4912-a804-5f2cc614715a		Lincoln County Clerk	County Clerk		Lincoln	2029-01-01		2023-01-01		2028-11-07						https://www.facebook.com/kristy.scraggs/				P.O. Box 497, Hamlin, WV 25523	(304) 824-7990 ext. 233	https://lincolncountywv.org/county-clerk/			cb16e6bc-d802-41b9-bab4-be4c44bf716e	Kristy Scraggs	Republican Party	Republican Party
WV	administrativeArea2	legislatorUpperBody	Lincoln County	ocd-division/country:us/state:wv/county:lincoln	Lincoln County	ocd-division/country:us/state:wv/county:lincoln	5a7dcc59-9e91-4e16-bc06-245342aca04b		Lincoln County Commissioner	County Legislator	Lincoln County Board of Commissioners	Lincoln	2029-01-01		2023-01-01		2028-11-07						https://www.facebook.com/people/Kim-Blair-County-Commissioner/100078800204230/			kimberlycollinsblair@gmail.com	P.O. Box 497, Hamlin, WV 25523	(304) 824-7990 ext. 221	https://lincolncountywv.org/commission/			51471929-3cc3-4d93-8ecf-ce530541ba20	Kim Blair	Republican Party	Republican Party
WV	administrativeArea2	legislatorUpperBody	Lincoln County	ocd-division/country:us/state:wv/county:lincoln	Lincoln County	ocd-division/country:us/state:wv/county:lincoln	a227e4cd-465e-4d68-938a-2ac906e6a0c4		Lincoln County Commissioner	County Legislator	Lincoln County Board of Commissioners	Lincoln	2027-01-01				2026-11-03									phoebeharless@lincolncountywv.org	P.O. Box 497, Hamlin, WV 25523	(304) 824-7990 ext. 221	https://lincolncountywv.org/commission/			4071a230-00bf-43b6-8b83-a099785491e0	Phoebe Harless	Democratic Party	Democratic Party
WV	administrativeArea2	legislatorUpperBody	Lincoln County	ocd-division/country:us/state:wv/county:lincoln	Lincoln County	ocd-division/country:us/state:wv/county:lincoln	2a170941-e9c6-4472-b737-c5a73754e21b		Lincoln County Commissioner	County Legislator	Lincoln County Board of Commissioners	Lincoln	2031-01-01				2030-11-05		Josh_Stowers							josh.stowers@gmail.com	P.O. Box 497, Hamlin, WV 25523	(304) 824-7990 ext. 221	https://lincolncountywv.org/commission			b8a60c93-17e4-4cec-88a1-a99795174a12	Josh Stowers	Democratic Party	Democratic Party
WV	administrativeArea2	governmentOfficer	Lincoln County	ocd-division/country:us/state:wv/county:lincoln	Lincoln County	ocd-division/country:us/state:wv/county:lincoln	530e6c00-7944-415e-a97c-012d5d404735		Lincoln County Prosecuting Attorney	Prosecuting Attorney		Lincoln	2029-01-01		2025-01-01		2028-11-07										P.O. Box 685, Hamlin, WV 25564	(304) 824-5202 ext. 248	https://pai.wv.gov/node/3581			d386f492-6255-49ca-810c-1645a4972b1d	Jeff Bowen	Unaffiliated	Unaffiliated
WV	administrativeArea2	governmentOfficer	Lincoln County	ocd-division/country:us/state:wv/county:lincoln	Lincoln County	ocd-division/country:us/state:wv/county:lincoln	935efa0e-563c-463c-8dfe-a5c468ac3ee3		Lincoln County Sheriff	Sheriff		Lincoln	2029-01-01		2025-01-01		2028-11-07									bkgraley227@yahoo.com	P.O. Box 467, Hamlin, WV 25523	(304) 824-7990	https://lincolncountywv.org/sheriff/			4d8adbf1-ab89-464c-a022-d2d78636106d	Brian K. Graley	Republican Party	Republican Party
