State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
GA	administrativeArea2	legislatorUpperBody	Fulton County	ocd-division/country:us/state:ga/county:fulton	Fulton County GA Board of Commissioners District 5	ocd-division/country:us/state:ga/county:fulton/council_district:5	77f6c8f7-9677-461b-bf12-a201d977aea6	District 5	Fulton County Commissioner	County Legislator	Fulton County Board of Commissioners	Fulton	2027-01-01		2015-01-07		2026-11-03					FultonComm5	https://www.facebook.com/MarvinArringtonJr	https://static.wixstatic.com/media/122ebe_dfa367ef6e6d40ae83f448815061921b~mv2.jpg/v1/fill/w_588,h_882,al_c,q_85,usm_0.66_1.00_0.01,enc_auto/Arrington%20-%20new%20photo%202022.jpg		marvin.arrington@fultoncountyga.gov	141 Pryor Street, 10th Floor, Atlanta, GA 30303	(404) 612-0202	https://www.fultoncountyga.gov/Commissioners/Marvin-Arrington			2dfe9839-f81a-40d6-8fe4-f1cc0c17ca0f	Marvin S. Arrington, Jr.	Democratic Party	Democratic Party
GA	administrativeArea2	legislatorUpperBody	Fulton County	ocd-division/country:us/state:ga/county:fulton	Fulton County GA Board of Commissioners District 6	ocd-division/country:us/state:ga/county:fulton/council_district:6	d5475fce-6ac1-46b4-b46c-4e758a39e83e	District 6	Fulton County Commissioner	County Legislator	Fulton County Board of Commissioners	Fulton	2029-01-01		2021-01-07		2028-11-07				https://www.instagram.com/weneedkhadijah	FultonInfo	https://www.facebook.com/CommissionerKhadijah/	https://www.fultoncountyga.gov/-/media/Commissioners/Commissioner-Khadijah-Abdur-Rahman/2023_KHADIJAH-ABDUR-RAHMAN-200x200.ashx		khadijah.abdur-rahman@fultoncountyga.gov	141 Pryor Street, 10th Floor, Atlanta, GA 30303	(404) 612-8222	https://www.fultoncountyga.gov/Commissioners/Khadijah-Abdur-Rahman		weneedkhadijah	9d804aec-6bc3-45b5-949e-d858b7b13d58	Khadijah Abdur-Rahman	Democratic Party	Democratic Party
GA	administrativeArea2	legislatorUpperBody	Gilmer County	ocd-division/country:us/state:ga/county:gilmer	Gilmer County	ocd-division/country:us/state:ga/county:gilmer	255f4b00-904c-4fdf-a640-b6c51e703de1		Gilmer County Commission Chairperson	County Legislator	Gilmer County Board of Commissioners	Gilmer	2027-01-01		2015-01-01		2026-11-03									cparis@gilmercounty-ga.gov	1 Broad Street, Ellijay, GA 30540	(706) 635-4361	https://gilmercounty-ga.gov/board-of-commissioners/			e6ce2a7a-abf1-4801-9c89-570df896cdaa	Charlie Paris	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Gilmer County	ocd-division/country:us/state:ga/county:gilmer	Gilmer County	ocd-division/country:us/state:ga/county:gilmer	bc8a0dfa-598b-4010-865b-93c69325f1e0	Post 2	Gilmer County Commissioner	County Legislator	Gilmer County Board of Commissioners	Gilmer	2027-01-01		2023-01-01		2026-11-03									john.marshall@gilmercounty-ga.gov	1 Broad Street, Ellijay, GA 30540	(706) 635-4361	https://gilmercounty-ga.gov/board-of-commissioners/			54a249ad-abf7-48f8-ba38-6f3e09846cdb	John Marshall	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Gilmer County	ocd-division/country:us/state:ga/county:gilmer	Gilmer County	ocd-division/country:us/state:ga/county:gilmer	94e79c8c-4ca2-4dac-bad7-ef9da13e5e57	Post 1	Gilmer County Commissioner	County Legislator	Gilmer County Board of Commissioners	Gilmer	2029-01-01		2025-01-01		2028-11-07									karleen.ferguson@gilmercounty-ga.gov	1 Broad Street, Ellijay, GA 30540	(706) 635-4361	https://gilmercounty-ga.gov/board-of-commissioners/			eabefce4-2af0-46d1-9340-4138a6f7602a	Karleen P. Ferguson	Republican Party	Republican Party
GA	administrativeArea2	governmentOfficer	Gilmer County	ocd-division/country:us/state:ga/county:gilmer	Gilmer County	ocd-division/country:us/state:ga/county:gilmer	f0e2ddc9-8b0f-4d35-a878-e524f768ad7f		Gilmer County Sheriff	Sheriff		Gilmer	2029-01-01		2005-01-01		2028-11-07				https://www.instagram.com/gilmersheriff/		https://www.facebook.com/gilmersheriff/				1 Broad Street, Suite 103, Ellijay, GA 30540	(706) 635-4162	https://gilmersheriff.com/			571ecd98-3941-4477-ae2e-a7d73261e5cf	Stacy Nicholson	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Glascock County	ocd-division/country:us/state:ga/county:glascock	Glascock County	ocd-division/country:us/state:ga/county:glascock	00809cd3-c12a-4d0c-81b5-ee20e03e4b1a		Glascock County Commission Chairperson	County Legislator	Glascock County Board of Commissioners	Glascock	2029-01-01		2025-01-01		2028-11-07								https://www.glascockcountyga.com/email-contact/node/241/field_email		P.O. Box 66, Gibson, GA 30810	(706) 598-2671	https://www.glascockcountyga.com/county-commission			469092a5-8914-4aa4-a18c-386b8ec2aab1	Anthony Griswell	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Glascock County	ocd-division/country:us/state:ga/county:glascock	Glascock County	ocd-division/country:us/state:ga/county:glascock	7fd293b1-ca84-4596-bf42-79a826e9db04	District 3 Mitchell	Glascock County Commissioner	County Legislator	Glascock County Board of Commissioners	Glascock	2029-01-01		2025-01-01		2028-11-07								https://www.glascockcountyga.com/email-contact/node/261/field_email		P.O. Box 66, Gibson, GA 30810	(706) 598-2671	https://www.glascockcountyga.com/county-commission			d5455bfe-69aa-4195-b325-2e1a9e6eacdd	Charles Roberts	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Glascock County	ocd-division/country:us/state:ga/county:glascock	Glascock County	ocd-division/country:us/state:ga/county:glascock	adad2f62-7530-404b-b80b-6b2a0dfba32b	District 4 Edgehill	Glascock County Commissioner	County Legislator	Glascock County Board of Commissioners	Glascock	2027-01-01		2023-01-01		2026-11-03								https://www.glascockcountyga.com/email-contact/node/266/field_email		P.O. Box 66, Gibson, GA 30810	(706) 598-2671	https://www.glascockcountyga.com/county-commission			cba3f7e2-6a92-46d9-a682-bd47522b63de	Joe Dixon	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Glascock County	ocd-division/country:us/state:ga/county:glascock	Glascock County	ocd-division/country:us/state:ga/county:glascock	b0f745dd-7482-41cd-903d-24c8dceddeda	District 1 Gibson	Glascock County Commissioner	County Legislator	Glascock County Board of Commissioners	Glascock	2029-01-01		2025-01-01		2028-11-07								https://www.glascockcountyga.com/email-contact/node/251/field_email		P.O. Box 66, Gibson, GA 30810	(706) 598-2671	https://www.glascockcountyga.com/county-commission			89429c57-d2ee-4d7e-a149-c78026c7977d	"William ""Billy"" Wasden"	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Glascock County	ocd-division/country:us/state:ga/county:glascock	Glascock County	ocd-division/country:us/state:ga/county:glascock	ba794ace-8a8e-4a2c-9688-1a657f61febf	District 2 Mill Area	Glascock County Commissioner	County Legislator	Glascock County Board of Commissioners	Glascock	2027-01-01		2023-01-01		2026-11-03								https://www.glascockcountyga.com/email-contact/node/256/field_email		P.O. Box 66, Gibson, GA 30810	(706) 598-2671	https://www.glascockcountyga.com/county-commission			9dcb3a4c-8ebe-46e8-9056-c76eddf4e1f3	Autumn Milburn	Republican Party	Republican Party
GA	administrativeArea2	governmentOfficer	Glascock County	ocd-division/country:us/state:ga/county:glascock	Glascock County	ocd-division/country:us/state:ga/county:glascock	c5a73107-615b-4c29-ad3f-6e4d60a2e8fb		Glascock County Sheriff	Sheriff		Glascock	2029-01-01				2028-11-07						https://www.facebook.com/electjeremykelleysheriff/		https://www.glascockcountyga.com/email-contact/node/196/field_email	glascockso@glascockcountysheriff.com	P.O. Box 7, Gibson, GA 30810	(706) 598-2881	http://www.glascockcountysheriff.com/			d7909c22-073c-407d-b6d8-b481194d9cd3	Jeremy Kelley	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Glynn County	ocd-division/country:us/state:ga/county:glynn	Glynn County	ocd-division/country:us/state:ga/county:glynn	40da693d-bc38-4812-a724-7d966aaff160	Post 1, At-Large	Glynn County Commissioner	County Legislator	Glynn County Board of Commissioners	Glynn	2027-01-01		2023-01-01		2026-11-03						https://www.facebook.com/glynncountyboc			boclark@glynncounty-ga.gov	1725 Reynolds Street, Suite 302, Brunswick, GA 31520	(912) 554-7400	https://www.glynncounty.org/76/Board-of-County-Commissioners			41b7fa39-b8d8-49e9-81ab-cb60fac53365	Bo Clark	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Glynn County	ocd-division/country:us/state:ga/county:glynn	Glynn County	ocd-division/country:us/state:ga/county:glynn	3945573e-40e6-4f92-a7ab-095ecaa92fab	Post 2, At-Large	Glynn County Commissioner	County Legislator	Glynn County Board of Commissioners	Glynn	2029-01-01		2021-01-01		2028-11-07						https://www.facebook.com/glynncountyboc			wrafolski@glynncounty-ga.gov	1725 Reynolds Street, Suite 302, Brunswick, GA 31520	(912) 554-7400	https://www.glynncounty.org/76/Board-of-County-Commissioners			65b2b6bc-893c-4b37-bd84-083c4d67aa04	Walter Rafolski	Republican Party	Republican Party
GA	administrativeArea2	governmentOfficer	Glynn County	ocd-division/country:us/state:ga/county:glynn	Glynn County	ocd-division/country:us/state:ga/county:glynn	d14b5bf9-6d48-41b4-b5e7-dda7bf3c1a97		Glynn County Sheriff	Sheriff		Glynn	2029-01-01		2013-01-01		2028-11-07						https://www.facebook.com/profile.php?id=100064370932143			sheriff@glynncounty-ga.gov	100 Sulphur Springs Road, Brunswick, GA 31520	(912) 554-7600	https://www.glynncountysheriff.org/			aeba0e0f-5496-4827-a098-a750f5d3843a	E. Neal Jump	Republican Party	Republican Party
GA	administrativeArea2	governmentOfficer	Glynn County	ocd-division/country:us/state:ga/county:glynn	Glynn County	ocd-division/country:us/state:ga/county:glynn	3e2f6799-8785-4b36-845a-bf9e218514c9		Glynn County Solicitor General	Prosecuting Attorney		Glynn	2029-01-01		2009-01-01		2028-05-23									solicitor-general@glynncounty-ga.gov	701 H Street, Suite 106, Brunswick, GA 31520	(912) 554-7380	https://www.glynncounty.org/1806/Solicitor			468ae486-536e-48e0-8064-529412f239e1	Maria Lugue	Nonpartisan	Nonpartisan
GA	administrativeArea2	legislatorUpperBody	Glynn County	ocd-division/country:us/state:ga/county:glynn	Glynn County Commission District 1	ocd-division/country:us/state:ga/county:glynn/council_district:1	ca8db71a-1c6c-4ade-8df4-6f12e505e76a	District 1	Glynn County Commissioner	County Legislator	Glynn County Board of Commissioners	Glynn	2029-01-01		2021-01-01		2028-11-07						https://www.facebook.com/glynncountyboc			stostensen@glynncounty-ga.gov	1725 Reynolds Street, Suite 302, Brunswick, GA 31520	(912) 554-7400	https://www.glynncounty.org/76/Board-of-County-Commissioners			560a8103-5202-4ede-b95e-8b94b3e498b5	Sammy Tostensen	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Glynn County	ocd-division/country:us/state:ga/county:glynn	Glynn County Commission District 2	ocd-division/country:us/state:ga/county:glynn/council_district:2	d416ea3c-1760-433b-a265-0bbf1baf235e	District 2	Glynn County Commissioner	County Legislator	Glynn County Board of Commissioners	Glynn	2029-01-01		2025-01-01		2028-11-07						https://www.facebook.com/glynncountyboc			bduncan@glynncounty-ga.gov	1725 Reynolds Street, Suite 302, Brunswick, GA 31520	(912) 554-7400	https://www.glynncounty.org/76/Board-of-County-Commissioners			68bd8c7d-a3ed-45f6-99e2-cc7a42a5a36f	Bob Duncan	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Glynn County	ocd-division/country:us/state:ga/county:glynn	Glynn County Commission District 3	ocd-division/country:us/state:ga/county:glynn/council_district:3	89970d46-7fc0-42c0-afc7-996f748b0d7f	District 3	Glynn County Commissioner	County Legislator	Glynn County Board of Commissioners	Glynn	2027-01-01		2019-01-01		2026-11-03						https://www.facebook.com/glynncountyboc			wneal@glynncounty-ga.gov	1725 Reynolds Street, Suite 302, Brunswick, GA 31520	(912) 554-7400	https://www.glynncounty.org/76/Board-of-County-Commissioners			31f504ac-fd3b-4496-a95b-c5c35b45d006	"Thomas ""Wayne"" Neal"	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Glynn County	ocd-division/country:us/state:ga/county:glynn	Glynn County Commission District 4	ocd-division/country:us/state:ga/county:glynn/council_district:4	70aa789b-b58c-4918-acac-5a171d491ab5	District 4	Glynn County Commissioner	County Legislator	Glynn County Board of Commissioners	Glynn	2027-01-01		2023-01-01		2026-11-03						https://www.facebook.com/glynncountyboc			dsweat@glynncounty-ga.gov	1725 Reynolds Street, Suite 302, Brunswick, GA 31520	(912) 554-7400	https://www.glynncounty.org/76/Board-of-County-Commissioners			e5c160e2-0124-40db-8a3d-3859248e7bd6	David Sweat	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Glynn County	ocd-division/country:us/state:ga/county:glynn	Glynn County Commission District 5	ocd-division/country:us/state:ga/county:glynn/council_district:5	dfa7dd10-4cd3-4049-bded-e25eae05eadc	District 5	Glynn County Commissioner	County Legislator	Glynn County Board of Commissioners	Glynn	2029-01-01		2013-01-01		2028-11-07						https://www.facebook.com/glynncountyboc			abooker@glynncounty-ga.gov	1725 Reynolds Street, Suite 302, Brunswick, GA 31520	(912) 554-7400	https://www.glynncounty.org/76/Board-of-County-Commissioners			7028ac69-a90f-4015-b530-937a311d2b92	Allen Booker	Democratic Party	Democratic Party
GA	administrativeArea2	governmentOfficer	Gordon County	ocd-division/country:us/state:ga/county:gordon	Gordon County	ocd-division/country:us/state:ga/county:gordon	6f12c0dd-890d-4cc1-a2eb-ee428bae1121		Gordon County Sheriff	Sheriff		Gordon	2029-01-01		2009-01-01		2028-11-07						https://www.facebook.com/profile.php?id=61557663234207			mralston@gordoncounty.org	2700 U.S. Hwy 41 NW, Calhoun, GA 30701	(706) 629-1244	https://gordonsheriff.org/			01b33dad-2ac0-4b9b-a99c-240b02ee3842	Mitch Ralston	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Gordon County	ocd-division/country:us/state:ga/county:gordon	Gordon County Commission District 1	ocd-division/country:us/state:ga/county:gordon/council_district:1	32ac97a5-9a7b-498e-9793-4f146a1b09f3	District 1	Gordon County Commissioner	County Legislator	Gordon County Board of Commissioners	Gordon	2029-01-01		2017-01-01		2028-11-07						https://www.facebook.com/GordonCountyGA/			bowens@gordoncounty.org	P.O. Box 580, Calhoun, GA 30703	(706) 629-3795	https://www.gordoncountyga.gov/185/Board-of-Commissioners			907a0165-bc0c-4696-88c1-c514186cabd0	M. L. Bud Owens	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Gordon County	ocd-division/country:us/state:ga/county:gordon	Gordon County Commission District 2	ocd-division/country:us/state:ga/county:gordon/council_district:2	ce03c143-1837-4e54-8956-84e542001b11	District 2	Gordon County Commissioner	County Legislator	Gordon County Board of Commissioners	Gordon	2027-01-01				2026-11-03						https://www.facebook.com/GordonCountyGA/			csteward@gordoncounty.org	P.O. Box 580, Calhoun, GA 30703	(706) 629-3795	https://www.gordoncountyga.gov/185/Board-of-Commissioners			91535744-c315-47b7-8c6b-e34e21b28e53	Chad Steward	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Gordon County	ocd-division/country:us/state:ga/county:gordon	Gordon County Commission District 3	ocd-division/country:us/state:ga/county:gordon/council_district:3	2bc2dba2-f15d-4aff-915a-9a4b9b2045e8	District 3	Gordon County Commissioner	County Legislator	Gordon County Board of Commissioners	Gordon	2029-01-01		2023-11-21		2028-11-07						https://www.facebook.com/GordonCountyGA/			randy.abernathy@gordoncounty.org	P.O. Box 580, Calhoun, GA 30703	(706) 629-3795	https://www.gordoncountyga.gov/185/Board-of-Commissioners			bee62c86-4729-4091-bb50-c350e129cd9a	Randy Abernathy	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Gordon County	ocd-division/country:us/state:ga/county:gordon	Gordon County Commission District 4	ocd-division/country:us/state:ga/county:gordon/council_district:4	0a96f3c2-fc6a-4ba3-86da-1a914a6755e9	District 4	Gordon County Commissioner	County Legislator	Gordon County Board of Commissioners	Gordon	2027-01-01		2023-01-01		2026-11-03						https://www.facebook.com/GordonCountyGA/			kurt.sutherland@gordoncounty.org	P.O. Box 580, Calhoun, GA 30703	(706) 629-3795	https://www.gordoncountyga.gov/185/Board-of-Commissioners			a91dd9a4-c9ef-4b87-b1e7-498dd496034e	Kurt Sutherland	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Gordon County	ocd-division/country:us/state:ga/county:gordon	Gordon County Commission District 5	ocd-division/country:us/state:ga/county:gordon/council_district:5	36746078-c70c-47a3-a79a-7ca3310dae84	District 5	Gordon County Commissioner	County Legislator	Gordon County Board of Commissioners	Gordon	2029-01-01				2028-11-07						https://www.facebook.com/GordonCountyGA/			kcunningham@gordoncounty.org	P.O. Box 580, Calhoun, GA 30703	(706) 629-3795	https://www.gordoncountyga.gov/185/Board-of-Commissioners			394c0fdb-bafd-4310-9935-b95a5d4181bb	Kevin Cunningham	Republican Party	Republican Party
GA	administrativeArea2	governmentOfficer	Grady County	ocd-division/country:us/state:ga/county:grady	Grady County	ocd-division/country:us/state:ga/county:grady	8975b8db-5dd8-4bac-9587-f918bf5134a0		Grady County Sheriff	Sheriff		Grady	2029-01-01		2025-01-01		2028-11-07						https://www.facebook.com/profile.php?id=100083939823434			sheriff@gradycountyga.gov	P.O. Box 690, Cairo, GA 39828	(229) 377-5200	https://gradyso.com/			3f9c95ff-ab01-4670-bbec-cb1fbdd3a81b	"Martin ""Earl"" Prince"	Republican Party	Republican Party
