State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
NE	administrativeArea2	legislatorUpperBody	Kearney County	ocd-division/country:us/state:ne/county:kearney	Kearney County Supervisor District 6	ocd-division/country:us/state:ne/county:kearney/council_district:6	f685fd20-3fbd-46d6-94f1-ce363a338ab5	District 6	Kearney County Commissioner	County Legislator	Kearney County Board of Commissioners	Kearney	2029-01-04				2028-11-07									jwmsupervisor6@gtmc.net	424 N. Colorado Avenue, Minden, NE 68959	(308) 832-2723	https://kearneycounty.ne.gov/webpages/board/board_members.html			067fa541-dc4e-4528-acb0-45afc76264f8	James W. Miller	Republican Party	Republican Party
NE	administrativeArea2	legislatorUpperBody	Kearney County	ocd-division/country:us/state:ne/county:kearney	Kearney County Supervisor District 7	ocd-division/country:us/state:ne/county:kearney/council_district:7	9b70056f-e042-49e6-9daf-ff598ee80aae	District 7	Kearney County Commissioner	County Legislator	Kearney County Board of Commissioners	Kearney	2027-01-07		2023-01-05		2026-11-03									hofstetter.dist7@gmail.com	424 N. Colorado Avenue, Minden, NE 68959	(308) 832-2723	https://kearneycounty.ne.gov/webpages/board/board_members.html			40d8b4a5-6dbe-41ef-81ea-e87d58c49bf2	Heath Hofstetter	Republican Party	Republican Party
NE	administrativeArea2	governmentOfficer	Keith County	ocd-division/country:us/state:ne/county:keith	Keith County	ocd-division/country:us/state:ne/county:keith	7ab7a36e-6608-44b0-a502-9148eee05ad3		Keith County Attorney	Prosecuting Attorney		Keith	2027-01-07				2026-11-03									rfair@keithcountyne.gov	P.O. Box 29 Ogallala NE 69153-0029	(308) 284-2091	https://www.keithcountyne.gov/residents/Attorney.php			c92a9be9-fd40-4ff4-adfc-c50187daf31b	Randy Fair	Democratic Party	Democratic Party
NE	administrativeArea2	governmentOfficer	Keith County	ocd-division/country:us/state:ne/county:keith	Keith County	ocd-division/country:us/state:ne/county:keith	af377907-511c-4346-b338-c439f010e2a0		Keith County Clerk/Register of Deeds/Election Commissioner	County Clerk, County Recorder		Keith	2027-01-07				2026-11-03									solson@keithcountyne.gov	511 North Spruce Street, Room 102, Ogallala, NE 69153	(308) 284-4726	https://www.keithcountyne.gov/residents/clerk.php			a13f1a27-9a27-48ca-8f88-b807017d47df	Sandy Olson	Republican Party	Republican Party
NE	administrativeArea2	governmentOfficer	Keith County	ocd-division/country:us/state:ne/county:keith	Keith County	ocd-division/country:us/state:ne/county:keith	72849a15-39d5-435e-af85-94ab25526451		Keith County Sheriff	Sheriff		Keith	2027-01-07				2026-11-03						https://www.facebook.com/Keith-County-Sheriffs-Office-414552738753090/			jstevens@keithcountyne.gov	103 East 5th St Ogallala NE 69153	(308) 284-3641	https://www.keithcountyne.gov/residents/sheriff.php			c6e2542a-4bd6-41fe-91d8-ade955766349	Jeff Stevens	Republican Party	Republican Party
NE	administrativeArea2	governmentOfficer	Keith County	ocd-division/country:us/state:ne/county:keith	Keith County	ocd-division/country:us/state:ne/county:keith	fb6c8f1b-7dc6-4fc9-8784-5a9f52f983e8		Keith County Treasurer	County Treasurer		Keith	2027-01-07				2026-11-03									rjohnson@keithcountyne.gov	511 North Spruce St. Room 103, Ogallala NE 69153-2146	(308) 284-3231	https://www.keithcountyne.gov/residents/treasurer.php			98beb733-5b0d-4f5e-9cb7-0fdaa8d416d2	Ronda Johnson	Republican Party	Republican Party
NE	administrativeArea2	legislatorUpperBody	Keith County	ocd-division/country:us/state:ne/county:keith	Keith County Council District 1	ocd-division/country:us/state:ne/county:keith/council_district:1	e719bdde-c804-43b8-90e9-2ea607dccfa6	District 1	Keith County Commissioner	County Legislator	Keith County Commission	Keith	2029-01-04				2028-11-07									dschroeder@keithcountyne.gov	511 North Spruce Street, Room 101, Ogallala, NE 69153-2146	(308) 284-4726	https://www.keithcountyne.gov/residents/board_of_commissioners_contact.php			05a5b174-0f9e-41f0-81f5-736c64b9cca6	Dale Schroeder	Republican Party	Republican Party
NE	administrativeArea2	legislatorUpperBody	Keith County	ocd-division/country:us/state:ne/county:keith	Keith County Board of Commissioners District 2	ocd-division/country:us/state:ne/county:keith/council_district:2	0f76ce2b-a864-45bf-80db-4057b6cefb37	District 2	Keith County Commissioner	County Legislator	Keith County Commission	Keith	2027-01-07				2026-11-03									ccrandall@keithcountyne.gov	511 North Spruce Street, Room 101, Ogallala, NE 69153-2146	(308) 284-4726	https://www.keithcountyne.gov/residents/board_of_commissioners_contact.php			48d9a7eb-423c-4b0d-8f3a-23435de59617	Corey Crandall	Republican Party	Republican Party
NE	administrativeArea2	legislatorUpperBody	Keith County	ocd-division/country:us/state:ne/county:keith	Keith County Board of Commissioners District 3	ocd-division/country:us/state:ne/county:keith/council_district:3	208bec5f-de3c-4b14-aba7-c15440122751	District 3	Keith County Commissioner	County Legislator	Keith County Commission	Keith	2027-01-07				2026-11-03									jervin@keithcountyne.gov	511 North Spruce Street, Room 101, Ogallala, NE 69153-2146	(308) 284-4726	https://www.keithcountyne.gov/residents/board_of_commissioners_contact.php			3687b3fc-6a18-49b3-8ea7-370e363dcf88	Joan Ervin	Republican Party	Republican Party
NE	administrativeArea2	legislatorUpperBody	Keith County	ocd-division/country:us/state:ne/county:keith	Keith County Board of Commissioners District 4	ocd-division/country:us/state:ne/county:keith/council_district:4	d7b37e74-7e0f-4c1a-b705-fedb3fb9784f	District 4	Keith County Commissioner	County Legislator	Keith County Commission	Keith	2027-01-07				2026-11-03									landerson@keithcountyne.gov	511 North Spruce Street, Room 101, Ogallala, NE 69153-2146	(308) 284-4726	https://www.keithcountyne.gov/residents/board_of_commissioners_contact.php			fc1d7fda-570f-4e2d-9602-a015073a7371	Lane Anderson	Republican Party	Republican Party
NE	administrativeArea2	legislatorUpperBody	Keith County	ocd-division/country:us/state:ne/county:keith	Keith County Council District 5	ocd-division/country:us/state:ne/county:keith/council_district:5	e6f96074-9239-455e-b7ce-0d862729553d	District 5	Keith County Commissioner	County Legislator	Keith County Commission	Keith	2029-01-04		2025-01-09		2028-11-07									lwortman@keithcountyne.gov	511 North Spruce Street, Room 101, Ogallala, NE 69153-2146	(308) 284-4726	https://www.keithcountyne.gov/residents/board_of_commissioners_contact.php			d6e4e933-c514-4e02-b8d1-3e791ac4850e	Lori Wortman	Republican Party	Republican Party
NE	administrativeArea2	governmentOfficer	Keya Paha County	ocd-division/country:us/state:ne/county:keya_paha	Keya Paha County	ocd-division/country:us/state:ne/county:keya_paha	ffb78b5c-c515-4d68-bcd0-13666b96f008		Keya Paha County Attorney	Prosecuting Attorney		Keya Paha	2027-01-07				2026-11-03										PO Box 349 Valentine, NE 69201	(402) 376-1803	https://co.keya-paha.ne.us/webpages/attorney/attorney.html			b4a9b13d-1cac-42b6-bc60-5634273385dc	Eric Scott	Unknown	Unknown
NE	administrativeArea2	governmentOfficer	Keya Paha County	ocd-division/country:us/state:ne/county:keya_paha	Keya Paha County	ocd-division/country:us/state:ne/county:keya_paha	9202e152-53fe-48af-84e0-293b14da2d3c		Keya Paha County Clerk/Assessor/Clerk of District Court/Election Commissioner	County Assessor, County Clerk, County Court Clerk		Keya Paha	2027-01-07				2026-11-03									swentworth@keyapahacountyne.gov	P.O. Box 349, Springview, NE 68778	(402) 497-3791	https://keyapahacountyne.gov/webpages/clerk/clerk.html			587f15d4-40ce-4c0d-b7c3-d6ce7dfc3bc5	Suzy Wentworth	Republican Party	Republican Party
NE	administrativeArea2	governmentOfficer	Keya Paha County	ocd-division/country:us/state:ne/county:keya_paha	Keya Paha County	ocd-division/country:us/state:ne/county:keya_paha	a1ea5889-860e-4fe7-9aa4-69320c5acec5		Keya Paha County Sheriff	Sheriff		Keya Paha	2027-01-07				2026-11-03										P.O. Box 100 Springview, NE 68778	(402) 497-3201	https://co.keya-paha.ne.us/webpages/sheriff/sheriff.html			d718da4f-c587-471b-85b4-ccc5408b4eb6	Jeff Kirsch	Republican Party	Republican Party
NE	administrativeArea2	governmentOfficer	Keya Paha County	ocd-division/country:us/state:ne/county:keya_paha	Keya Paha County	ocd-division/country:us/state:ne/county:keya_paha	1776dd84-8ebd-42ff-8986-d8e2592f2a82		Keya Paha County Treasurer	County Treasurer		Keya Paha	2027-01-07		2023-01-05		2026-11-03									keyapahatreasurer@gmail.com	P.O. Box 368 Springview, NE 68778	(402) 497-3891	https://co.keya-paha.ne.us/webpages/treasurer/treasurer.html			bd3e3065-ae93-46cc-8786-2bf4415038ac	AnneJeanette Painter	Republican Party	Republican Party
NE	administrativeArea2	legislatorUpperBody	Keya Paha County	ocd-division/country:us/state:ne/county:keya_paha	Keya Paha County Board of Commissioners District Center	ocd-division/country:us/state:ne/county:keya_paha/council_district:center	751616cc-cf22-4126-b173-13939590da60	District Center	Keya Paha County Commissioner	County Legislator	Keya Paha County Commission	Keya Paha	2027-01-07				2026-11-03									commissioners@keyapahacountyne.gov	P.O. Box 349, Springview, NE 68778	(402) 497-3791	https://keyapahacountyne.gov/webpages/board/board_members.html			0fd0d6e6-284f-4a6a-9a63-8fe31caa25b2	Corey Nilson	Republican Party	Republican Party
NE	administrativeArea2	legislatorUpperBody	Keya Paha County	ocd-division/country:us/state:ne/county:keya_paha	Keya Paha County Board of Commissioners District East	ocd-division/country:us/state:ne/county:keya_paha/council_district:east	3fa662b1-a5c2-435c-9bdc-31b250771bf6	District East	Keya Paha County Commissioner	County Legislator	Keya Paha County Commission	Keya Paha	2027-01-07		2023-01-05		2026-11-03									commissioners@keyapahacountyne.gov	P.O. Box 349, Springview, NE 68778	(402) 497-3791	https://keyapahacountyne.gov/webpages/board/board_members.html			d6b4f65c-a630-4501-a0b1-494b7870f01b	John Frederick	Republican Party	Republican Party
NE	administrativeArea2	legislatorUpperBody	Keya Paha County	ocd-division/country:us/state:ne/county:keya_paha	Keya Paha County Council District West End	ocd-division/country:us/state:ne/county:keya_paha/council_district:west_end	edd4cde1-0dc2-488c-bc95-921a96493b07	District West	Keya Paha County Commissioner	County Legislator	Keya Paha County Commission	Keya Paha	2029-01-04		2025-01-09		2028-11-07									commissioners@keyapahacountyne.gov	P.O. Box 349, Springview, NE 68778	(402) 497-3791	https://keyapahacountyne.gov/webpages/board/board_members.html			1d908846-d662-4f8e-988d-590ad3e7c046	Anthony Tiefenthaler	Republican Party	Republican Party
NE	administrativeArea2	governmentOfficer	Kimball County	ocd-division/country:us/state:ne/county:kimball	Kimball County	ocd-division/country:us/state:ne/county:kimball	c34b4655-c6a6-4f53-bcc4-d2ee7bc16527		Kimball County Attorney	Prosecuting Attorney		Kimball	2027-01-07				2026-11-03									dwilsonlaw@embarqmail.com	116 West 2nd Street Kimball, NE 69145	(308) 235-3678	https://www.kimballcountyne.gov/district-court			993cc362-7bb3-495a-98c8-aca063a6a6a3	David L. Wilson	Republican Party	Republican Party
NE	administrativeArea2	governmentOfficer	Kimball County	ocd-division/country:us/state:ne/county:kimball	Kimball County	ocd-division/country:us/state:ne/county:kimball	dffa92cc-9e49-48e2-a5d2-7f7d9730f92e		Kimball County Clerk/Election Commissioner/Register of Deeds	County Clerk, County Recorder		Kimball	2027-01-07				2026-11-03									clerk@kimballcountyne.gov	114 East 3d Street, Suite 6, Kimball, NE 69145	(308) 235-2241	https://www.kimballcountyne.gov/clerk			3fc6ed3e-ac81-4bbd-8074-4ebe72de8822	Cathleen Sibal	Republican Party	Republican Party
NE	administrativeArea2	legislatorUpperBody	Kimball County	ocd-division/country:us/state:ne/county:kimball	Kimball County	ocd-division/country:us/state:ne/county:kimball	d8522ddb-5a82-4dc6-a7bd-56cf22a664e4		Kimball County Commissioner	County Legislator	Kimball County Commission	Kimball	2027-01-07				2026-11-03								https://www.kimballcountyne.gov/contact		114 East 3rd Street, Kimball, NE 69145	(308) 235-4056	https://www.kimballcountyne.gov/commissioners			26be3224-1379-43c6-8dad-b80c5738ac56	Rich Flores	Republican Party	Republican Party
NE	administrativeArea2	legislatorUpperBody	Kimball County	ocd-division/country:us/state:ne/county:kimball	Kimball County	ocd-division/country:us/state:ne/county:kimball	5f12472e-7c34-40bb-b8b5-6ec96b8c7724		Kimball County Commissioner	County Legislator	Kimball County Commission	Kimball	2029-01-04		2025-01-09		2028-11-07								https://www.kimballcountyne.gov/contact		114 East 3rd Street, Kimball, NE 69145	(308) 235-4056	https://www.kimballcountyne.gov/commissioners			6216a055-fe64-4e5f-b4dc-ee40e07301fa	David R. Hottell	Republican Party	Republican Party
NE	administrativeArea2	legislatorUpperBody	Kimball County	ocd-division/country:us/state:ne/county:kimball	Kimball County	ocd-division/country:us/state:ne/county:kimball	d8140868-132e-46ee-be6e-41ae0022a690		Kimball County Commissioner	County Legislator	Kimball County Commission	Kimball	2027-01-07		2023-01-05		2026-11-03								https://www.kimballcountyne.gov/contact		114 East 3rd Street, Kimball, NE 69145	(308) 235-4056	https://www.kimballcountyne.gov/commissioners			f1890320-ac72-43a4-90cd-17c34b18802a	Elyse Schlake Lukassen	Republican Party	Republican Party
NE	administrativeArea2	governmentOfficer	Kimball County	ocd-division/country:us/state:ne/county:kimball	Kimball County	ocd-division/country:us/state:ne/county:kimball	ee7b7007-f7d2-41d0-83b6-e68f94d7479a		Kimball County Sheriff/Emergency Manager	Sheriff		Kimball	2027-01-07		2023-01-05		2026-11-03									dave.hottell@kimballcountyne.gov	114 East 3rd St, Kimball, NE 69145	(308) 235-3615	https://www.kimballcountyne.gov/sheriff			0d74e5ee-03ac-4358-a850-47779fe01c1c	David Hottell	Republican Party	Republican Party
NE	administrativeArea2	governmentOfficer	Kimball County	ocd-division/country:us/state:ne/county:kimball	Kimball County	ocd-division/country:us/state:ne/county:kimball	18999e86-ff5f-4d51-9c12-98245d24d8f8		Kimball County Treasurer	County Treasurer		Kimball	2027-01-07				2026-11-03									treasurer@kimballcountyne.gov	114 East Third Street Ste 4 Kimball, NE 69145	(308) 235-2242	https://www.kimballcountyne.gov/treasurer87f48a90			88e6b12e-daa5-4fb6-b7b9-5369ba3f098e	Cindy Rahmig	Republican Party	Republican Party
NE	administrativeArea2	governmentOfficer	Knox County	ocd-division/country:us/state:ne/county:knox	Knox County	ocd-division/country:us/state:ne/county:knox	716dd60e-153f-40c7-b922-50548475f99e		Knox County Attorney	Prosecuting Attorney		Knox	2027-01-07				2026-11-03									countyattorney@knoxcountyne.gov	P.O. Box 41 Center, NE 68724	(402) 288-5603	https://co.knox.ne.us/webpages/attorney/attorney.html			98427f00-2909-4a96-a499-58494f2f2354	John Thomas	Republican Party	Republican Party
NE	administrativeArea2	governmentOfficer	Knox County	ocd-division/country:us/state:ne/county:knox	Knox County	ocd-division/country:us/state:ne/county:knox	6c7d4e04-bbda-4de6-859a-5d2f377b7cc5		Knox County Clerk/Election Commissioner/Register of Deeds	County Clerk, County Recorder		Knox	2027-01-07				2026-11-03									clerk@knoxcountyne.gov	P.O. Box 166, Center, NE 68724-0166	(402) 288-5604	https://knoxcountyne.gov/webpages/clerk/clerk.html			c58970c4-ca20-484e-87c8-80d28d1f7f16	Joann M. Fischer	Republican Party	Republican Party
NE	administrativeArea2	governmentOfficer	Knox County	ocd-division/country:us/state:ne/county:knox	Knox County	ocd-division/country:us/state:ne/county:knox	3c31288a-a4f1-4ce5-b95f-4fa98683cb03		Knox County Sheriff	Sheriff		Knox	2027-01-07				2026-11-03						https://www.facebook.com/Knox-County-Sheriffs-Office-893845250682937			don.henery@knoxcountyne.gov	P.O. Box 142 Center, NE 68724	(402) 288-4261	https://co.knox.ne.us/webpages/sheriff/sheriff.html			dc6e3e1a-5d6d-4555-a8dd-790d07d15aa2	Don Henery	Republican Party	Republican Party
NE	administrativeArea2	governmentOfficer	Knox County	ocd-division/country:us/state:ne/county:knox	Knox County	ocd-division/country:us/state:ne/county:knox	37c16cd0-b75a-488c-8e88-0c9b565d3d85		Knox County Treasurer	County Treasurer		Knox	2027-01-07		2023-01-05		2026-11-03									treasurer@knoxcountyne.gov	P.O. Box 127 Center, NE 68724	(402) 288-5615	https://co.knox.ne.us/webpages/treasurer/treasurer.html			6f053ce2-4ac8-4fde-971a-40ed34b66b2e	Lori Ebel	Republican Party	Republican Party
NE	administrativeArea2	legislatorUpperBody	Knox County	ocd-division/country:us/state:ne/county:knox	Knox County Supervisor District 1	ocd-division/country:us/state:ne/county:knox/council_district:1	0e888214-4fb4-4e4f-b222-cb1ab44015c1	District 1	Knox County Supervisor	County Legislator	Knox County Board of Supervisors	Knox	2027-01-07				2026-11-03									knoxdistrictone@hotmail.com	P.O. Box 166, Center, NE 68724	(402) 288-5604	https://knoxcountyne.gov/webpages/board/board_members.html			f57f00bc-065b-498f-8881-98ea339594a7	Marty O'Connor	Republican Party	Republican Party
NE	administrativeArea2	legislatorUpperBody	Knox County	ocd-division/country:us/state:ne/county:knox	Knox County Supervisor District 2	ocd-division/country:us/state:ne/county:knox/council_district:2	b57529c6-21dc-49a0-af15-443dc1da832d	District 2	Knox County Supervisor	County Legislator	Knox County Board of Supervisors	Knox	2029-01-04		2025-01-09		2028-11-07									kevinmlady@gmail.com	P.O. Box 166, Center, NE 68724	(402) 288-5604	https://knoxcountyne.gov/webpages/board/board_members.html			cc889dbd-ce12-4000-bd34-922c36510f14	Kevin G. Mlady	Republican Party	Republican Party
